id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.588436,-15.847664,-32.115013,212.76756,27.277582,0.041052014,0.14395021,0.041052014
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.598436,-15.811574,-32.08936,212.76392,27.819881,0.044429597,0.3377584,0.044429597
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.608436,-15.774113,-32.062164,212.74956,28.313356,0.04846652,0.403692,0.04846652
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.618436,-15.735204,-32.035793,212.74037,29.17963,0.047892194,-0.057432417,0.047892194
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.628436,-15.695883,-32.00731,212.73297,30.124674,0.049115345,0.12231509,0.049115345
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.638436,-15.65659,-31.98164,212.74188,29.180874,0.047775567,-0.13397783,0.047775567
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.648436,-15.616713,-31.956585,212.75836,28.398647,0.049893226,0.21176611,0.049893226
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.658437,-15.575135,-31.929213,212.77313,27.634123,0.0519198,0.2026371,0.051924992
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.668437,-15.533314,-31.899797,212.78328,27.286638,0.05212735,0.020754833,0.05212735
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.678437,-15.48985,-31.870155,212.78278,27.588842,0.052611087,0.04837375,0.052611087
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.688437,-15.446189,-31.839903,212.77829,28.322346,0.05330827,0.06971833,0.05330827
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.698437,-15.402524,-31.809944,212.7804,28.672369,0.052994937,-0.031333126,0.052994937
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.708437,-15.35868,-31.779856,212.79514,29.432085,0.05517824,0.2183302,0.05517824
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.718437,-15.314559,-31.749872,212.81198,30.181286,0.055945415,0.076717466,0.055945415
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.728437,-15.26786,-31.717762,212.81602,30.679464,0.05681599,0.08705736,0.05681599
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.738437,-15.218413,-31.683994,212.81433,29.868622,0.0599016,0.3085611,0.0599016
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.748437,-15.1678705,-31.648733,212.81522,28.703054,0.061633617,0.17320174,0.061633617
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.758437,-15.116136,-31.611477,212.81181,27.893776,0.06384423,0.221061,0.06384423
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.768437,-15.062554,-31.573515,212.80435,27.698637,0.06608872,0.22444932,0.06608872
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.778437,-15.00852,-31.533823,212.80405,28.091927,0.06704594,0.09572255,0.06704594
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.788437,-14.95437,-31.4948,212.81065,28.73717,0.067073196,0.002725036,0.067073196
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.798437,-14.898637,-31.455309,212.81541,29.71333,0.06847171,0.13985091,0.06847171
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.808437,-14.8414545,-31.414206,212.81685,30.673248,0.07043662,0.19649145,0.07043662
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.818437,-14.783017,-31.371489,212.81134,30.857803,0.07259452,0.21579006,0.07259452
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.828437,-14.725516,-31.32963,212.81386,31.302315,0.07116879,-0.14257303,0.07116879
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.838437,-14.668438,-31.28518,212.81064,29.930687,0.07241577,0.1246978,0.07241577
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.848437,-14.610631,-31.241219,212.80307,28.703175,0.07301646,0.06006926,0.07301646
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.858437,-14.553238,-31.200035,212.81143,28.36117,0.071132414,-0.18840434,0.071132414
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.868437,-14.497322,-31.15988,212.82994,27.990618,0.07128772,0.015530499,0.07128772
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.878437,-14.44123,-31.11888,212.84023,28.264957,0.07023584,-0.10518803,0.07023584
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.888438,-14.384485,-31.076723,212.84587,28.610231,0.07090867,0.06727613,0.07091576
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.898438,-14.327508,-31.033537,212.8465,29.340416,0.07149648,0.058780584,0.07149648
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.908438,-14.269873,-30.990149,212.84743,30.105722,0.072147876,0.06514036,0.072147876
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.918438,-14.21186,-30.9454,212.85754,30.686153,0.07396072,0.18128392,0.07396072
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.928438,-14.151911,-30.900557,212.87048,31.425135,0.07597631,0.20155956,0.07597631
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.938438,-14.088904,-30.852945,212.87752,29.348288,0.079284124,0.33078113,0.079284124
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.948438,-14.0223875,-30.799845,212.86714,28.090292,0.085744664,0.64605373,0.085744664
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.958438,-13.954082,-30.74504,212.85687,28.171669,0.08817247,0.24278128,0.08817247
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.968438,-13.884044,-30.691244,212.8545,29.058903,0.08834561,0.01731334,0.08834561
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.978438,-13.812096,-30.636896,212.8509,29.773743,0.0902392,0.18935862,0.0902392
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.988438,-13.738684,-30.579227,212.84602,30.358902,0.093482494,0.3243296,0.093482494
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:21.998438,-13.664514,-30.521124,212.8492,31.224249,0.094271705,0.078921095,0.094271705
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.008438,-13.589526,-30.462795,212.85107,31.607855,0.09502045,0.074874945,0.09502045
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.018438,-13.51358,-30.403385,212.84607,31.653702,0.09655326,0.1532807,0.09655326
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.028438,-13.437125,-30.344112,212.8487,32.186092,0.09677631,0.022304662,0.09677631
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.038438,-13.36106,-30.286156,212.85413,29.815556,0.09578177,-0.09945307,0.09578177
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.048438,-13.2859125,-30.227922,212.86858,28.758547,0.096162684,0.0380911,0.096162684
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.058438,-13.209904,-30.167612,212.87363,28.672503,0.097160734,0.09980515,0.097160734
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.068438,-13.131867,-30.102404,212.86429,29.087929,0.102120996,0.496026,0.102120996
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.078438,-13.051401,-30.03455,212.86328,30.120235,0.10526269,0.31416947,0.10526269
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.088438,-12.968151,-29.966454,212.86646,30.832983,0.107599966,0.23372771,0.107599966
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.098438,-12.881905,-29.894926,212.86493,31.428453,0.112057075,0.44571042,0.112057075
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.108438,-12.794174,-29.821074,212.86559,32.15451,0.11467844,0.2621372,0.11467844
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.118439,-12.705639,-29.747673,212.86345,32.651836,0.1150131,0.03346219,0.115024604
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.128439,-12.618211,-29.674707,212.86195,32.299217,0.113885835,-0.112726845,0.113885835
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.138439,-12.5313,-29.60179,212.86325,31.108995,0.11345705,-0.042878598,0.11345705
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.148439,-12.446259,-29.5336,212.87558,29.755383,0.109697014,-0.37600285,0.109697014
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.158439,-12.363253,-29.465475,212.88887,29.217907,0.1082019,-0.14951217,0.1082019
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.168439,-12.282167,-29.398285,212.89766,28.961388,0.10567221,-0.2529687,0.10567221
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.178439,-12.202097,-29.331099,212.9067,29.542183,0.104914375,-0.07578348,0.104914375
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.188439,-12.122988,-29.26267,212.91098,30.338459,0.10468554,-0.022883743,0.10468554
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.198439,-12.042663,-29.193415,212.918,30.814053,0.106291234,0.16057003,0.106291234
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.208439,-11.959326,-29.1213,212.92426,31.732008,0.110383675,0.40924367,0.110383675
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.218439,-11.872099,-29.04521,212.94467,31.930906,0.11753795,0.7154281,0.11753795
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.228439,-11.7809515,-28.9641,212.96405,31.643263,0.12353982,0.60018677,0.12353982
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.238439,-11.686847,-28.880146,212.97527,29.826002,0.1266091,0.30692765,0.1266091
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.248439,-11.590662,-28.79137,212.98148,28.647417,0.13103932,0.44302276,0.13103932
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.258439,-11.493781,-28.705427,212.98502,28.187744,0.12955506,-0.14842612,0.12955506
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.268439,-11.396391,-28.618677,212.9873,28.691648,0.1304442,0.088914104,0.1304442
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.278439,-11.301901,-28.534569,212.98373,29.05185,0.12655199,-0.3892225,0.12655199
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.288439,-11.209936,-28.452524,212.98952,29.958391,0.12337898,-0.31730035,0.12337898
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.298439,-11.119534,-28.370495,212.99634,31.029018,0.12226175,-0.111723274,0.12226175
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.308439,-11.031295,-28.289091,213.00305,31.238453,0.120240025,-0.20217192,0.120240025
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.318439,-10.942829,-28.20488,212.9951,31.456734,0.12239568,0.21556501,0.12239568
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.328439,-10.85188,-28.116886,212.97636,31.803936,0.12793009,0.5534413,0.12793009
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.338439,-10.758558,-28.02667,212.97191,29.391216,0.12987581,0.19457191,0.12987581
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.348440,-10.663702,-27.935581,212.96245,28.444206,0.13183585,0.19598371,0.13184902
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.358440,-10.567108,-27.84024,212.95088,28.45745,0.13621293,0.43770948,0.13621293
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.368440,-10.469894,-27.746473,212.95096,29.564028,0.1350666,-0.114634365,0.1350666
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.378440,-10.372666,-27.652864,212.96481,30.050608,0.13567604,0.060944457,0.13567604
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.388440,-10.274605,-27.557787,212.96849,31.037302,0.13663606,0.096002266,0.13663606
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.398440,-10.177557,-27.463158,212.96739,31.528276,0.13555053,-0.10855261,0.13555053
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.408440,-10.080735,-27.368713,212.96802,31.382126,0.13525866,-0.029187312,0.13525866
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.418440,-9.985597,-27.275661,212.97612,31.8895,0.13332458,-0.19340849,0.13332458
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.428440,-9.890854,-27.182177,212.99216,31.42838,0.13406394,0.07393639,0.13406394
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.438440,-9.79485,-27.083916,212.99883,29.544014,0.13753597,0.3472033,0.13753597
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.448440,-9.696344,-26.982285,213.00693,29.591135,0.14176676,0.42307803,0.14176676
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.458440,-9.5938635,-26.876257,213.01978,30.037579,0.14801902,0.62522703,0.14801902
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.468440,-9.487333,-26.764301,213.02908,30.769077,0.15482087,0.68018585,0.15482087
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.478440,-9.375521,-26.646183,213.03308,30.99521,0.16269644,0.7875552,0.16269644
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.488440,-9.260972,-26.527279,213.04677,31.376074,0.16567089,0.29744488,0.16567089
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.498440,-9.145182,-26.408821,213.0648,31.631607,0.16662663,0.0955746,0.16662663
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.508440,-9.030253,-26.291176,213.07573,31.230772,0.16482902,-0.17976126,0.16482902
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.518440,-8.917875,-26.175968,213.08496,31.403551,0.16120379,-0.36252218,0.16120379
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.528440,-8.809787,-26.06365,213.09042,31.470354,0.15597573,-0.5228062,0.15597573
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.538440,-8.70676,-25.955107,213.09698,29.441843,0.14979722,-0.61785084,0.14979722
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.548440,-8.606956,-25.849482,213.10951,29.06286,0.14585762,-0.3939602,0.14585762
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.558440,-8.508071,-25.742928,213.11775,29.4423,0.14560185,-0.025576424,0.14560185
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.568441,-8.409094,-25.633024,213.12848,30.455318,0.14827625,0.2674137,0.1482911
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.578441,-8.308023,-25.517284,213.12854,30.73023,0.15365846,0.5382198,0.15365846
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.588441,-8.203405,-25.396103,213.13115,31.35098,0.16011454,0.64560866,0.16011454
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.598441,-8.094634,-25.269308,213.14093,31.744423,0.1673434,0.7228846,0.1673434
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.608441,-7.983032,-25.136906,213.15237,31.84479,0.1735403,0.6196906,0.1735403
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.618441,-7.868533,-25.001236,213.16124,31.514189,0.17775051,0.42102125,0.17775051
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.628441,-7.7523494,-24.86608,213.16586,31.302837,0.17828976,0.05392529,0.17828976
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.638441,-7.6363482,-24.732965,213.17308,29.411032,0.17671306,-0.1576692,0.17671306
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.648441,-7.5221777,-24.601341,213.18575,28.697386,0.17470136,-0.20117141,0.17470136
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.658441,-7.412742,-24.472681,213.20393,28.974972,0.16988266,-0.48186964,0.16988266
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.668441,-7.306447,-24.348854,213.21304,29.363256,0.16344665,-0.6436009,0.16344665
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.678441,-7.2030635,-24.229397,213.2284,29.712824,0.15872611,-0.47205377,0.15872611
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.688441,-7.1026015,-24.108248,213.2387,30.38533,0.15772082,-0.10052955,0.15772082
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.698441,-7.0020957,-23.98427,213.23383,30.182066,0.15967311,0.19522886,0.15967311
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.708441,-6.9013624,-23.857801,213.23814,30.799244,0.16174093,0.20678163,0.16174093
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.718441,-6.7970734,-23.72646,213.2443,30.770338,0.16782291,0.6081983,0.16782291
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.728441,-6.6901045,-23.587215,213.25404,30.652006,0.1758589,0.8035987,0.1758589
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.738441,-6.579086,-23.441425,213.25998,28.84675,0.18334377,0.74848765,0.18334377
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.748441,-6.465169,-23.288593,213.25352,28.451393,0.19072628,0.7382516,0.19072628
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.758441,-6.348479,-23.136507,213.25534,29.026794,0.19170375,0.09774636,0.19170375
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.768441,-6.231262,-22.980867,213.26108,30.17913,0.19492635,0.32226017,0.19492635
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.778441,-6.1149006,-22.826063,213.26904,29.863958,0.19382328,-0.11030742,0.19382328
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.788441,-5.9982147,-22.67213,213.26935,29.831104,0.19316176,-0.06615173,0.19316176
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.798442,-5.8841534,-22.519875,213.27992,30.334711,0.19051504,-0.26464602,0.19053409
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.808442,-5.771788,-22.368206,213.28966,30.904602,0.18900825,-0.15067805,0.18900825
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.818442,-5.660708,-22.21694,213.2961,30.495356,0.18778095,-0.122730255,0.18778095
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.828442,-5.5505037,-22.066328,213.30647,30.99076,0.18691298,-0.08679684,0.18691298
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.838442,-5.441486,-21.913694,213.32054,28.593653,0.18809547,0.118248,0.18809547
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.848442,-5.3321905,-21.761475,213.33736,28.45653,0.18814667,0.0051197433,0.18814667
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.858442,-5.221709,-21.602654,213.3454,29.184816,0.19363612,0.54894567,0.19363612
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.868442,-5.109745,-21.440302,213.35266,29.740826,0.19734916,0.3713047,0.19734916
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.878442,-4.996679,-21.274418,213.35461,29.854322,0.20076151,0.34123406,0.20076151
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.888442,-4.8838854,-21.107721,213.36462,30.112658,0.20151933,0.07578267,0.20151933
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.898442,-4.771981,-20.940128,213.37666,30.729593,0.20187922,0.035988584,0.20187922
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.908442,-4.659185,-20.772171,213.38225,30.877985,0.20239568,0.051645808,0.20239568
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.918442,-4.5477552,-20.604256,213.39243,30.73331,0.20178081,-0.061486967,0.20178081
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.928442,-4.437208,-20.435791,213.39235,30.501583,0.20149586,-0.028494248,0.20149586
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.938442,-4.328968,-20.268858,213.39803,28.821157,0.19903536,-0.24605052,0.19903536
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.948442,-4.2226977,-20.101357,213.40958,29.010216,0.19870517,-0.033019025,0.19870517
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.958442,-4.117444,-19.934803,213.42276,29.133188,0.19746463,-0.12405331,0.19746463
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.968442,-4.0125804,-19.767872,213.42891,29.424793,0.19723128,-0.023335949,0.19723128
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.978442,-3.9084783,-19.599161,213.44612,29.648716,0.19898812,0.17568447,0.19898812
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.988442,-3.8041313,-19.426756,213.45432,29.701906,0.20169145,0.27033332,0.20169145
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:22.998442,-3.6977372,-19.250465,213.45143,29.369442,0.20592791,0.42364615,0.20592791
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.008442,-3.5904973,-19.068876,213.45015,29.226845,0.2108955,0.49675786,0.2108955
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.018442,-3.4833727,-18.883186,213.4584,29.385359,0.21453351,0.36380172,0.21453351
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.028443,-3.3753767,-18.694101,213.47684,29.490278,0.21850793,0.39740282,0.21852979
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.038443,-3.2658489,-18.50143,213.49034,27.50879,0.2220377,0.35297734,0.2220377
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.048443,-3.1552782,-18.305456,213.49759,27.48677,0.2251328,0.30950785,0.2251328
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.058443,-3.0452573,-18.107473,213.50513,28.062263,0.22662485,0.14920647,0.22662485
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.068443,-2.9359424,-17.909513,213.52547,28.30996,0.22704925,0.04243866,0.22704925
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.078443,-2.8270807,-17.712276,213.5369,28.453691,0.22557415,-0.14750856,0.22557415
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.088443,-2.719292,-17.515942,213.54567,28.526463,0.22414963,-0.14245307,0.22414963
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.098443,-2.6142051,-17.321241,213.56204,28.716251,0.22185339,-0.22962287,0.22185339
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.108443,-2.5112398,-17.127007,213.57405,28.876722,0.22016673,-0.16866727,0.22016673
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.118443,-2.4096055,-16.93342,213.57951,28.987316,0.21871221,-0.14545038,0.21871221
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.128443,-2.3084,-16.73681,213.57838,29.059317,0.22113259,0.24203749,0.22113259
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.138443,-2.2077763,-16.536581,213.56897,27.4346,0.22428824,0.31556493,0.22428824
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.148443,-2.1077967,-16.333942,213.55806,27.901854,0.22622402,0.19357826,0.22622402
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.158443,-2.0074553,-16.1272,213.54854,28.503067,0.23000376,0.3779732,0.23000376
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.168443,-1.9065952,-15.9175825,213.54424,28.878378,0.23266014,0.26563886,0.23266014
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.178443,-1.8062857,-15.7063055,213.55267,28.94391,0.23403199,0.13718386,0.23403199
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.188443,-1.7079675,-15.4958725,213.57198,29.213984,0.23306899,-0.096299626,0.23306899
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.198443,-1.6105947,-15.284827,213.58011,28.823536,0.23256776,-0.050122373,0.23256776
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.208443,-1.5141181,-15.075274,213.58,28.79311,0.23069477,-0.1872993,0.23069477
01G19R2G7E7FX212S8WK1R24S2,2022-04-22 23:00:23.218443,-1.4194281,-14.866563,213.58723,29.117405,0.22930126,-0.1393517,0.22930126
