id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.445605,-13.199153,-32.49401,213.07895,18.23937,0.017649319,-0.88077354,0.017649319
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.455605,-13.181939,-32.48508,213.08292,19.720898,0.019794667,0.21453473,0.019794667
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.465605,-13.163164,-32.47285,213.07866,21.099995,0.022809416,0.30147502,0.022809416
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.475605,-13.143479,-32.458378,213.0659,22.188574,0.027560618,0.47512016,0.027560618
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.485605,-13.12333,-32.445576,213.07765,22.152908,0.026611755,-0.0948864,0.026611755
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.495605,-13.100436,-32.43068,213.07944,22.67462,0.027371038,0.075928345,0.027371038
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.505605,-13.076417,-32.41522,213.0864,22.971287,0.0294027,0.20316617,0.0294027
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.515605,-13.051169,-32.398376,213.09508,23.584698,0.03156494,0.21622418,0.03156494
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.525605,-13.02345,-32.37976,213.10014,24.413494,0.03377083,0.22058867,0.03377083
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.535605,-12.99336,-32.35831,213.09572,24.91896,0.037219256,0.34484294,0.037219256
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.545605,-12.961938,-32.335728,213.0946,25.585154,0.03871063,0.14913727,0.03871063
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.555605,-12.9279375,-32.30945,213.07812,26.261183,0.04602304,0.7312411,0.04602304
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.565605,-12.893001,-32.286274,213.07588,26.859934,0.041983504,-0.40395385,0.041983504
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.575605,-12.857006,-32.264156,213.08887,27.842009,0.04419706,0.22135566,0.04419706
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.585606,-12.818224,-32.237232,213.07683,26.53977,0.04871578,0.45182696,0.048720654
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.595606,-12.778407,-32.20813,213.0668,25.51033,0.050328415,0.16126336,0.050328415
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.605606,-12.737405,-32.176723,213.04926,25.238836,0.054548178,0.42197627,0.054548178
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.625606,-12.6928215,-32.14423,213.03572,25.226364,0.028402297,-1.307294,0.056804594
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.635606,-12.647014,-32.111,213.02838,25.897804,0.05706495,2.8662655,0.05706495
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.645606,-12.602043,-32.081017,213.03857,26.394444,0.055001453,-0.20634988,0.055001453
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.655606,-12.5561075,-32.050816,213.04765,27.239086,0.055721253,0.07198011,0.055721253
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.665606,-12.510309,-32.020992,213.06505,27.833406,0.057350747,0.16294934,0.057350747
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.675606,-12.463103,-31.986782,213.0625,28.471159,0.05835465,0.10039019,0.05835465
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.685606,-12.414503,-31.951273,213.05463,29.678959,0.060703855,0.23492046,0.060703855
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.695606,-12.365121,-31.916744,213.06157,27.839615,0.06065415,-0.004970513,0.06065415
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.705606,-12.314522,-31.880722,213.07005,26.744862,0.06268819,0.20340368,0.06268819
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.715606,-12.262062,-31.843704,213.07788,26.265976,0.06468163,0.1993439,0.06468163
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.725606,-12.209801,-31.805834,213.07883,26.151852,0.06454631,-0.013531805,0.06454631
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.735606,-12.157658,-31.769344,213.07883,26.736084,0.06364356,-0.09027479,0.06364356
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.745606,-12.103122,-31.72939,213.07585,27.631268,0.06767056,0.40270022,0.06767056
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.755606,-12.047552,-31.68874,213.07498,28.458866,0.068855375,0.11848146,0.068855375
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.765606,-11.9908905,-31.647465,213.06813,29.29848,0.070436455,0.15810798,0.070436455
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.775606,-11.933375,-31.606075,213.0675,29.7243,0.0708624,0.04259445,0.0708624
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.785606,-11.8752365,-31.56258,213.06015,30.253191,0.07297921,0.2116811,0.07297921
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.795606,-11.816216,-31.519417,213.05688,28.062477,0.07319265,0.021343943,0.07319265
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.805606,-11.757573,-31.47778,213.06107,27.102203,0.0720428,-0.11498525,0.0720428
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.815607,-11.6995535,-31.437315,213.07204,26.485416,0.07157489,-0.046786066,0.07158205
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.825607,-11.642178,-31.396137,213.0793,26.762768,0.0709948,-0.058008533,0.0709948
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.835607,-11.585108,-31.353355,213.08308,27.235292,0.07142584,0.04310332,0.07142584
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.845607,-11.528364,-31.309929,213.07712,27.537443,0.07170201,0.027617155,0.07170201
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.855607,-11.471902,-31.26734,213.07742,28.283604,0.07072469,-0.09773189,0.07072469
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.865607,-11.414644,-31.225245,213.08919,29.27126,0.07203253,0.13078462,0.07203253
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.875607,-11.357406,-31.183588,213.1087,29.473223,0.07343063,0.13980895,0.07343063
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.885607,-11.297804,-31.139578,213.12193,30.111832,0.07526309,0.18324673,0.07526309
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.895607,-11.236126,-31.092087,213.12369,27.947632,0.07786293,0.2599842,0.07786293
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.905607,-11.17235,-31.04382,213.12537,26.901114,0.07999843,0.21355005,0.07999843
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.915607,-11.106976,-30.992783,213.12755,26.646458,0.082967535,0.29690987,0.082967535
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.925607,-11.040623,-30.941278,213.13544,26.947145,0.08436548,0.13979411,0.08436548
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.935607,-10.97177,-30.887678,213.1377,27.890337,0.08728489,0.29194188,0.08728489
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.945607,-10.900904,-30.832718,213.13445,28.442255,0.0897404,0.24555112,0.0897404
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.955607,-10.827774,-30.77493,213.1273,29.452215,0.093479685,0.3739276,0.093479685
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.965607,-10.7541275,-30.717457,213.12202,30.23449,0.093567416,0.008773301,0.093567416
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.975607,-10.679104,-30.65767,213.11568,30.454912,0.09614167,0.2574257,0.09614167
01G19T81SFD36E1YH8RY0BH48D,2022-04-22 23:38:20.985607,-10.603739,-30.598085,213.11841,30.516544,0.09611196,-0.0029711495,0.09611196
