id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.515517,2.7390065,-80.10662,265.25378,24.678577,0.022999031,1.428489,0.022999031
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.525517,2.739888,-80.10236,265.26443,26.734196,0.011500941,-1.1498091,0.011500941
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.535517,2.7387702,-80.092804,265.26962,27.898636,0.010920389,-0.058055226,0.010920389
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.545517,2.7371223,-80.08758,265.29675,29.460564,0.02770435,1.6783962,0.02770435
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.555517,2.7358654,-80.07986,265.32202,31.294476,0.026426142,-0.12782085,0.026426142
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.565517,2.7345262,-80.076675,265.3578,32.976936,0.035959914,0.9533774,0.035959914
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.575517,2.7329147,-80.07314,265.39114,34.654076,0.03355372,-0.24061973,0.03355372
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.585517,2.7307677,-80.065796,265.42374,33.77986,0.033482995,-0.007072505,0.033482995
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.595517,2.728023,-80.06039,265.4633,34.00669,0.040019155,0.653616,0.040019155
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.605517,2.7252457,-80.05807,265.51794,35.05864,0.054770403,1.475125,0.054770403
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.615517,2.7227535,-80.054,265.56323,35.754234,0.045560386,-0.92100185,0.045560386
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.625517,2.720823,-80.04699,265.6108,36.66858,0.04810816,0.25477755,0.04810816
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.635517,2.7208123,-80.04625,265.67035,37.8582,0.059541307,1.1433145,0.059541307
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.645517,2.7217286,-80.04169,265.71762,39.155556,0.04752119,-1.2020118,0.04752119
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.655517,2.7232606,-80.038635,265.7757,40.38991,0.058150884,1.0629696,0.058150884
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.665518,2.7241685,-80.03228,265.83316,41.077225,0.057822708,-0.032814156,0.05782849
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.675518,2.7249525,-80.027245,265.89633,42.113388,0.063373625,0.5550913,0.063373625
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.685518,2.7257888,-80.02375,265.95874,42.30515,0.06250866,-0.08649654,0.06250866
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.695518,2.7274852,-80.01421,266.01358,42.181213,0.055707537,-0.680112,0.055707537
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.705518,2.7294402,-80.00127,266.06082,42.36521,0.04902813,-0.6679407,0.04902813
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.715518,2.7316427,-79.98944,266.10693,42.37599,0.047651675,-0.1376456,0.047651675
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.725518,2.7327738,-79.978455,266.1535,43.06294,0.047849312,0.01976397,0.047849312
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.735518,2.7336707,-79.96641,266.1983,43.543743,0.04641839,-0.14309232,0.04641839
01G2QQ93WXPMZDZGG3NWDK0TJQ,2022-05-10 19:31:33.745518,2.7355146,-79.954605,266.25696,44.2601,0.05985575,1.343736,0.05985575
