id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.532263,2.438734,-70.310974,261.8335,29.875082,0.027599726,1.5868635,0.027599726
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.542263,2.437306,-70.29809,261.82617,29.617716,0.014892599,-1.2707126,0.014892599
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.552263,2.4366586,-70.28164,261.81348,29.955387,0.020802084,0.5909485,0.020802084
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.562263,2.4362292,-70.265594,261.79788,30.40935,0.02236749,0.1565407,0.02236749
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.572263,2.4359798,-70.24896,261.7752,30.87276,0.028112656,0.5745164,0.028112656
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.582263,2.4356785,-70.233055,261.7602,32.22866,0.021895032,-0.62176216,0.021895032
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.592263,2.4356508,-70.21697,261.75748,33.641373,0.016307248,-0.5587785,0.016307248
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.602263,2.4355078,-70.202446,261.76114,34.609566,0.014985984,-0.13212632,0.014985984
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.612263,2.4357986,-70.19035,261.76328,35.455544,0.0122802695,-0.2705715,0.0122802695
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.622263,2.435682,-70.18183,261.782,35.726547,0.020589072,0.83088034,0.020589072
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.632263,2.4358535,-70.174706,261.805,35.793884,0.024055785,0.34667128,0.024055785
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.642263,2.4361162,-70.166046,261.82135,35.34439,0.018507985,-0.55478,0.018507985
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.652263,2.4362483,-70.15834,261.84167,35.202225,0.0217466,0.3238615,0.0217466
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.662264,2.4367902,-70.15105,261.87106,35.351387,0.03028514,0.8537687,0.03028817
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.672264,2.43727,-70.14329,261.9048,35.158806,0.03460341,0.43182683,0.03460341
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.682264,2.437662,-70.14369,261.96304,35.199673,0.058272973,2.3669565,0.058272973
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.692264,2.4386072,-70.147385,262.03058,36.472054,0.067624435,0.9351461,0.067624435
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.702264,2.4398012,-70.15084,262.10236,38.25334,0.07187347,0.42490348,0.07187347
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.712264,2.440754,-70.153854,262.1775,40.298065,0.07519466,0.33211878,0.07519466
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.722264,2.4416916,-70.1559,262.24734,41.892174,0.06990624,-0.52884185,0.06990624
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.732264,2.4425478,-70.154045,262.31583,43.188927,0.068518005,-0.13882306,0.068518005
01G2QPJVZWMMV8EY2821ZVD9A0,2022-05-10 19:19:24.742264,2.44428,-70.154976,262.40063,42.274994,0.08482196,1.6303957,0.08482196
