id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.512514,2.672413,-59.272045,262.25363,36.55383,0.047768917,-0.38454717,0.047768917
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.522514,2.6707177,-59.268234,262.30264,38.107647,0.049194682,0.14257666,0.049194682
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.532514,2.6687148,-59.261826,262.35098,39.250538,0.048797734,-0.039695077,0.048797734
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.542514,2.6665576,-59.255116,262.3991,39.81071,0.048624724,-0.01730076,0.048624724
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.552514,2.6638846,-59.24807,262.4579,38.313515,0.05926677,1.0642042,0.05926677
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.562514,2.6616814,-59.24503,262.53015,38.645763,0.07235091,1.3084143,0.07235091
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.572514,2.6599522,-59.245766,262.6053,39.428806,0.07515779,0.28068808,0.07515779
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.582514,2.6578076,-59.245327,262.67722,39.643143,0.0719846,-0.31731975,0.0719846
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.592514,2.6555376,-59.242348,262.74805,40.758633,0.07092418,-0.10604131,0.07092418
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.602514,2.653317,-59.237965,262.8205,40.860126,0.072596915,0.16727315,0.072596915
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.612515,2.6525347,-59.23261,262.89368,40.97725,0.07339789,0.08008948,0.07340523
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.622515,2.6515317,-59.225025,262.95038,41.407825,0.05720955,-1.6188335,0.05720955
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.632515,2.650539,-59.218323,263.00604,41.821487,0.05608079,-0.11287624,0.05608079
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.642515,2.649465,-59.21139,263.06744,42.885117,0.0617795,0.569871,0.0617795
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.662515,2.6491609,-59.200806,263.1275,42.002964,0.03049547,-1.5642014,0.06099094
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.672515,2.6485524,-59.185963,263.17154,42.462223,0.046475533,1.5980061,0.046475533
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.682515,2.648545,-59.167904,263.2102,42.654152,0.042695068,-0.3780463,0.042695068
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.692515,2.6489751,-59.148983,263.25354,42.93663,0.04727597,0.45809016,0.04727597
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.702515,2.6494882,-59.135098,263.30972,43.97812,0.05786634,1.0590369,0.05786634
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.712515,2.6500645,-59.118706,263.36237,45.351307,0.05513041,-0.273593,0.05513041
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.722515,2.6504498,-59.104557,263.42368,46.725235,0.062937096,0.7806683,0.062937096
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.732515,2.6512687,-59.09626,263.5068,46.99291,0.08355314,2.0616052,0.08355314
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.742515,2.6526113,-59.08819,263.60205,48.228153,0.095605336,1.2052194,0.095605336
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.752515,2.654058,-59.080544,263.6938,49.115406,0.09204678,-0.35585585,0.09204678
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.762515,2.6546881,-59.07272,263.78668,47.246666,0.09324491,0.11981271,0.09324491
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.772515,2.656045,-59.06823,263.89703,47.184105,0.110435985,1.7191077,0.110435985
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.782515,2.657135,-59.068516,264.02112,46.761963,0.12407739,1.3641403,0.12407739
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.792515,2.6576822,-59.06544,264.12433,45.819614,0.10326377,-2.0813613,0.10326377
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.802515,2.6580336,-59.05805,264.2219,45.781353,0.097848125,-0.54156524,0.097848125
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.812515,2.6590328,-59.04905,264.3213,46.61068,0.09979492,0.19467972,0.09979492
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.822515,2.6600332,-59.038864,264.41953,47.36803,0.09879238,-0.10025348,0.09879238
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.832516,2.6611404,-59.024338,264.50146,47.376186,0.08320386,-1.558697,0.083212174
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.842516,2.6613393,-59.009533,264.5799,47.53612,0.07980365,-0.34002024,0.07980365
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.852516,2.661652,-58.993557,264.66504,48.27822,0.086648315,0.6844663,0.086648315
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.862516,2.6619642,-58.974575,264.75177,48.774544,0.088781506,0.21331847,0.088781506
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.872516,2.662582,-58.956093,264.82925,47.962246,0.0796631,-0.91184056,0.0796631
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.882516,2.6618383,-58.936275,264.90805,48.223057,0.08124854,0.1585443,0.08124854
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.892516,2.6613517,-58.91561,265.00076,48.728645,0.09498497,1.3736429,0.09498497
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.902516,2.6621518,-58.89383,265.0981,48.76046,0.099755876,0.47709095,0.099755876
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.912516,2.662376,-58.8727,265.1946,49.54598,0.09880356,-0.095231764,0.09880356
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.922516,2.6621604,-58.851246,265.2829,49.92994,0.09083917,-0.7964391,0.09083917
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.932516,2.6622658,-58.83191,265.38898,50.197006,0.10782101,1.6981841,0.10782101
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.942516,2.6629376,-58.813385,265.49414,50.366077,0.106800064,-0.10209467,0.106800064
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.952516,2.6635532,-58.793793,265.60455,51.353256,0.11212374,0.53236794,0.11212374
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.962516,2.6650805,-58.774784,265.71005,50.943436,0.10721194,-0.4911802,0.10721194
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.972516,2.66615,-58.752632,265.81656,49.801865,0.108803526,0.1591585,0.108803526
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.982516,2.6684356,-58.730682,265.93832,50.084827,0.12375767,1.4954141,0.12375767
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:47.992516,2.6708043,-58.70781,266.05402,49.002186,0.117937334,-0.5820331,0.117937334
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.002516,2.672149,-58.68379,266.1666,50.00582,0.11513332,-0.28040183,0.11513332
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.012516,2.6736743,-58.661,266.27713,50.63598,0.112854876,-0.22784443,0.112854876
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.022516,2.6741848,-58.634712,266.3975,51.64314,0.12321385,1.0358977,0.12321385
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.032516,2.6748328,-58.609074,266.51086,52.353905,0.11622896,-0.6984893,0.11622896
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.042516,2.6749563,-58.584225,266.6188,53.57658,0.11075767,-0.54712886,0.11075767
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.052516,2.675179,-58.561085,266.73416,54.439594,0.117672905,0.69152313,0.117672905
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.062517,2.675131,-58.53919,266.85776,52.52986,0.12551126,0.7837569,0.1255238
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.072517,2.674396,-58.5159,266.97552,51.5746,0.12004428,-0.54669696,0.12004428
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.082517,2.6740732,-58.48736,267.07953,51.16061,0.10783165,-1.2212639,0.10783165
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.092517,2.674598,-58.46164,267.21414,50.69155,0.13707557,2.9243927,0.13707557
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.102517,2.6749876,-58.434612,267.3489,50.910027,0.1374321,0.035651904,0.1374321
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.112517,2.6753044,-58.408195,267.49176,51.80127,0.1452842,0.7852112,0.1452842
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.122517,2.6769323,-58.378017,267.62836,52.974636,0.13991204,-0.5372171,0.13991204
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.132517,2.677856,-58.34682,267.7641,54.785793,0.13928345,-0.062858365,0.13928345
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.142517,2.6794324,-58.313965,267.90378,55.878746,0.1434823,0.41988528,0.1434823
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.152517,2.681024,-58.27868,268.02493,55.75593,0.12621096,-1.7271343,0.12621096
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.162517,2.68271,-58.243546,268.14584,55.96449,0.12591076,-0.030019537,0.12591076
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.172517,2.684626,-58.210777,268.27927,53.841743,0.13739562,1.1484861,0.13739562
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.182517,2.6851673,-58.175858,268.4073,53.006214,0.13271703,-0.46786052,0.13271703
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.192517,2.6854074,-58.140385,268.52234,53.056183,0.12037225,-1.2344772,0.12037225
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.202517,2.6859045,-58.101963,268.63452,52.70884,0.11859764,-0.1774611,0.11859764
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.212517,2.6859465,-58.058372,268.75,53.009117,0.12343186,0.48342252,0.12343186
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.222517,2.6864808,-58.022793,268.88605,53.517033,0.1406063,1.717443,0.1406063
01G2QNZDXA2Q7FTW2DZQHNVAF2,2022-05-10 19:08:48.232517,2.68753,-57.981438,269.02222,53.9706,0.14233857,0.17322809,0.14233857
