id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.713938,2.722014,-90.45282,264.66217,27.716827,0.030814143,-0.19371039,0.030817224
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.723938,2.720744,-90.45237,264.68234,29.221422,0.02022005,-1.0594093,0.02022005
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.733938,2.7216392,-90.45452,264.71838,30.735453,0.036107514,1.5887464,0.036107514
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.743938,2.7231376,-90.459435,264.75946,31.821495,0.041384574,0.5277059,0.041384574
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.753938,2.724942,-90.46295,264.7997,32.674572,0.040470153,-0.0914421,0.040470153
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.763938,2.7270646,-90.462425,264.83344,34.642002,0.03376533,-0.6704821,0.03376533
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.773938,2.729513,-90.461395,264.86578,36.32593,0.03248784,-0.12774915,0.03248784
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.783938,2.7314231,-90.45804,264.8969,37.677063,0.03136114,-0.11266986,0.03136114
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.793938,2.7334566,-90.452286,264.93198,39.605797,0.035584826,0.42236853,0.035584826
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.803938,2.7363064,-90.44676,264.97507,39.211056,0.04354651,0.7961682,0.04354651
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.813938,2.7391534,-90.44125,265.01834,39.778137,0.043694098,0.014758777,0.043694098
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.823938,2.740419,-90.43587,265.05875,40.10523,0.040782653,-0.29114443,0.040782653
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.833938,2.7405403,-90.42305,265.0874,41.16273,0.031393684,-0.93889683,0.031393684
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.843938,2.7399857,-90.41002,265.11572,42.850437,0.031197943,-0.019574182,0.031197943
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.853938,2.7380733,-90.400475,265.15402,43.88478,0.03951127,0.8313329,0.03951127
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.863938,2.7363734,-90.395096,265.20755,43.92201,0.05381772,1.4306446,0.05381772
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.873938,2.7345095,-90.39203,265.27463,44.674477,0.06718605,1.3368335,0.06718605
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.883938,2.732073,-90.38358,265.33148,45.700928,0.057514217,-0.96718365,0.057514217
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.893938,2.7293565,-90.374176,265.38284,45.905346,0.05227966,-0.5234556,0.05227966
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.903938,2.7265854,-90.37406,265.45645,45.422096,0.07365758,2.1377923,0.07365758
01G2QQNTB3070QGZJ7F8HP9C6A,2022-05-10 19:38:29.913938,2.7237153,-90.37106,265.53406,45.646633,0.07772022,0.40626347,0.07772022
