id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.171121,2.504159,-37.948048,266.80878,30.921705,0.04521152,-5.8055544,0.04521152
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.181121,2.5066159,-37.936035,266.76547,32.393494,0.045015607,-0.019591315,0.045015607
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.191121,2.5089555,-37.921852,266.73022,34.311634,0.038081087,-0.6934518,0.038081087
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.201121,2.51021,-37.909348,266.70648,35.898926,0.026850477,-1.1230612,0.026850477
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.211121,2.5107148,-37.89593,266.68283,36.846863,0.027190026,0.03395481,0.027190026
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.221121,2.510088,-37.887238,266.67773,38.3598,0.0101032695,-1.7086756,0.0101032695
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.231121,2.5104327,-37.87862,266.68137,40.140903,0.0093649225,-0.073834665,0.0093649225
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.241121,2.510382,-37.869247,266.70016,39.027027,0.020999208,1.1634285,0.020999208
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.251121,2.510806,-37.86215,266.73416,39.51721,0.034741603,1.3742393,0.034741603
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.261121,2.5110028,-37.85616,266.79004,40.279354,0.05619508,2.1453478,0.05619508
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.271121,2.5116112,-37.850594,266.8468,40.824474,0.057019964,0.08248841,0.057019964
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.281122,2.5122354,-37.84623,266.91287,41.574078,0.06621391,0.919303,0.06622054
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.291122,2.5117712,-37.844097,266.98474,42.136097,0.071902014,0.5688099,0.071902014
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.301122,2.5114365,-37.840393,267.058,43.397743,0.07337919,0.1477173,0.07337919
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.311122,2.5110416,-37.836273,267.13016,45.122314,0.07225001,-0.11291759,0.07225001
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.321122,2.5102227,-37.831676,267.199,46.975212,0.06902115,-0.32288617,0.06902115
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.331122,2.5088706,-37.82787,267.2677,47.67038,0.068813704,-0.02074467,0.068813704
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.341122,2.508225,-37.820404,267.32584,46.607136,0.05861407,-1.0199628,0.05861407
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.351122,2.5083039,-37.807663,267.36603,46.23258,0.042159993,-1.6454079,0.042159993
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.361122,2.508658,-37.79592,267.40405,46.72373,0.039779764,-0.23802286,0.039779764
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.371122,2.5085416,-37.785263,267.4488,47.89172,0.0460005,0.6220733,0.0460005
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.381122,2.5082784,-37.772858,267.48575,48.25647,0.038985994,-0.7014504,0.038985994
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.391122,2.508537,-37.757393,267.514,48.83579,0.032216575,-0.676942,0.032216575
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.401122,2.5085447,-37.742268,267.54196,49.246437,0.031785693,-0.043088075,0.031785693
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.411122,2.5090342,-37.728786,267.576,49.728996,0.03659268,0.48069897,0.03659268
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.421122,2.5103443,-37.714085,267.60657,49.301258,0.033956323,-0.2636358,0.033956323
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.431122,2.511454,-37.69657,267.6345,50.2254,0.032986674,-0.096964926,0.032986674
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.441122,2.5115752,-37.67987,267.67822,50.17037,0.04682369,1.3837016,0.04682369
01G2QM62KXNEPF3MMCQVVRDS3N,2022-05-10 18:37:28.451122,2.512,-37.664757,267.735,49.772346,0.058747217,1.1923528,0.058747217
