id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.723667,54.995335,-37.115276,219.4572,18.648535,0.020797856,0.26123655,0.020797856
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.733668,55.010693,-37.10658,219.44579,20.095837,0.021019718,0.02218394,0.021021819
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.743668,55.029194,-37.096615,219.44234,20.998953,0.021292461,0.027274478,0.021292461
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.753668,55.05675,-37.09234,219.46486,22.259834,0.035854187,1.4561726,0.035854187
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.763668,55.078346,-37.08426,219.45332,23.803362,0.025785398,-1.006879,0.025785398
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.773668,55.10528,-37.078423,219.45984,25.260187,0.02832075,0.25353515,0.02832075
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.783668,55.131653,-37.068687,219.45813,26.50653,0.028162923,-0.015782673,0.028162923
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.793668,55.155937,-37.05721,219.44601,27.630432,0.029470786,0.13078628,0.029470786
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.803668,55.184086,-37.045197,219.44354,27.676477,0.030705165,0.12343793,0.030705165
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.813668,55.219963,-37.03604,219.46654,27.892618,0.043590352,1.2885185,0.043590352
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.823668,55.25675,-37.02427,219.4754,28.192085,0.039623596,-0.39667565,0.039623596
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.833668,55.29333,-37.010674,219.47153,28.649405,0.03921786,-0.040573675,0.03921786
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.843668,55.33328,-36.99811,219.47539,29.109892,0.042054866,0.28370085,0.042054866
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.853668,55.374916,-36.983894,219.47478,29.930082,0.044002537,0.1947672,0.044002537
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.863668,55.42312,-36.970165,219.49547,30.732922,0.0542226,1.0220059,0.0542226
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.873668,55.462925,-36.95166,219.48259,30.861572,0.0457485,-0.8474098,0.0457485
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.883668,55.511074,-36.939064,219.496,31.82093,0.05154363,0.5795131,0.05154363
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.893668,55.558758,-36.923878,219.50613,32.77947,0.051057737,-0.04858931,0.051057737
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.903668,55.60524,-36.904907,219.50198,31.957401,0.05037614,-0.0681597,0.05037614
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.913668,55.652607,-36.885757,219.49348,30.745182,0.05179439,0.14182514,0.05179439
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.923668,55.701332,-36.867,219.48946,30.39106,0.052366123,0.057173055,0.052366123
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.933668,55.752594,-36.849136,219.49677,30.4998,0.05477321,0.24070908,0.05477321
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.943668,55.805897,-36.831936,219.50305,30.151165,0.05635968,0.15864675,0.05635968
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.953668,55.855164,-36.811996,219.49963,30.830925,0.05326103,-0.30986482,0.05326103
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.963669,55.90779,-36.79448,219.502,31.007084,0.055511672,0.22504166,0.055517226
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.973669,55.964725,-36.775963,219.51485,32.263134,0.06123144,0.57197684,0.06123144
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.983669,56.01467,-36.7488,219.4957,32.959286,0.059996903,-0.1234539,0.059996903
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:45.993669,56.072056,-36.728527,219.50093,33.75558,0.061083455,0.108655244,0.061083455
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:46.003669,56.13179,-36.70977,219.50972,32.890816,0.06322516,0.21417028,0.06322516
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:46.013669,56.19078,-36.68619,219.50766,31.624067,0.06356429,0.033913843,0.06356429
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:46.023669,56.248596,-36.659718,219.4971,30.738396,0.06445759,0.089328974,0.06445759
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:46.033669,56.313595,-36.636116,219.50417,31.253813,0.06951242,0.5054831,0.06951242
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:46.043669,56.37844,-36.610764,219.50632,31.640728,0.06966107,0.014865344,0.06966107
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:46.053669,56.447426,-36.588177,219.52032,32.3631,0.07392914,0.4268069,0.07392914
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:46.063669,56.509068,-36.559616,219.50827,33.10446,0.06899768,-0.49314582,0.06899768
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:46.073669,56.577385,-36.535362,219.51846,34.168278,0.073206134,0.42084566,0.073206134
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:46.083669,56.645405,-36.511993,219.52388,34.730892,0.07212522,-0.10809189,0.07212522
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:46.093669,56.70889,-36.482975,219.51335,34.87681,0.07059111,-0.15341124,0.07059111
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:46.103669,56.77739,-36.45778,219.52223,33.87489,0.073525086,0.29339814,0.073525086
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:46.113669,56.842937,-36.431576,219.52397,32.61177,0.07061285,-0.29122412,0.07061285
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:46.123669,56.913467,-36.409462,219.54102,32.054302,0.07585578,0.5242927,0.07585578
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:46.133669,56.97403,-36.38083,219.52539,31.716476,0.068787314,-0.7068457,0.068787314
01G1KGGSSDNTMN7NHVCVYRK26Z,2022-04-26 18:00:46.143669,57.037273,-36.355053,219.51883,31.444715,0.06860767,-0.017963981,0.06860767
