id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:19.894861,18.20093,-47.31149,201.258,12.879097,0.026442796,0.6319067,0.026442796
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:19.904861,18.224596,-47.302658,201.2738,14.126233,0.029794713,0.33519173,0.029794713
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:19.914862,18.250357,-47.291103,201.28296,15.132927,0.029676894,-0.0117808785,0.02967986
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:19.924862,18.27852,-47.27713,201.28049,16.293392,0.031536967,0.18600729,0.031536967
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:19.934862,18.30843,-47.25965,201.2756,16.839945,0.034985255,0.3448289,0.034985255
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:19.944862,18.34154,-47.242588,201.27985,17.298277,0.03748704,0.25017858,0.03748704
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:19.954862,18.376404,-47.225887,201.27953,17.758978,0.038659416,0.11723752,0.038659416
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:19.964862,18.41406,-47.209152,201.28734,18.265615,0.041941226,0.328181,0.041941226
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:19.974862,18.453588,-47.190403,201.29306,16.486904,0.04412078,0.21795554,0.04412078
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:19.984862,18.495247,-47.169563,201.30162,16.325987,0.047360342,0.32395613,0.047360342
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:19.994862,18.53867,-47.146263,201.30374,16.409082,0.049326506,0.19661608,0.049326506
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.004862,18.583294,-47.12435,201.30684,16.6696,0.049809594,0.048308868,0.049809594
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.014862,18.629265,-47.10213,201.31577,16.995707,0.05183429,0.20246956,0.05183429
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.034862,18.677788,-47.07533,201.31583,17.285217,0.027716717,-1.2058786,0.055433434
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.044862,18.728256,-47.047543,201.31125,17.715015,0.057793643,3.0076928,0.057793643
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.054862,18.779137,-47.020714,201.30972,18.183367,0.057540927,-0.025271695,0.057540927
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.064862,18.830755,-46.992687,201.30396,18.47132,0.05901889,0.14779638,0.05901889
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.074862,18.882702,-46.96184,201.29477,18.724144,0.061108295,0.20894028,0.061108295
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.084862,18.937592,-46.93313,201.29918,17.392687,0.062101252,0.0992959,0.062101252
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.094862,18.994219,-46.905415,201.303,17.20064,0.06316251,0.10612626,0.06316251
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.104862,19.050198,-46.87307,201.29657,17.331963,0.06497004,0.18075228,0.06497004
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.114862,19.107777,-46.840096,201.29175,17.42221,0.06652804,0.1557996,0.06652804
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.124862,19.16644,-46.805386,201.28197,17.616442,0.06885956,0.23315273,0.06885956
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.134862,19.224854,-46.774853,201.28418,17.983671,0.06595012,-0.29094407,0.06595012
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.144863,19.28346,-46.743214,201.28519,18.225176,0.06660382,0.06536294,0.06661048
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.154863,19.341362,-46.705544,201.26067,18.80898,0.07330023,0.6696414,0.07330023
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.164863,19.401451,-46.667732,201.24956,19.615088,0.07185824,-0.14419897,0.07185824
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.174863,19.463726,-46.63422,201.2529,19.502361,0.07079932,-0.10589152,0.07079932
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.184863,19.528301,-46.600807,201.2566,18.670256,0.07280275,0.20034304,0.07280275
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.194863,19.591991,-46.564877,201.25421,18.32092,0.073164605,0.036184825,0.073164605
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.204863,19.655756,-46.530758,201.25797,18.16128,0.072417356,-0.074724615,0.072417356
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.214863,19.71859,-46.49567,201.25885,18.024199,0.07197304,-0.04443196,0.07197304
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.224863,19.7811,-46.461525,201.25835,18.420801,0.07122798,-0.07450548,0.07122798
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.234863,19.84287,-46.42759,201.25662,18.672514,0.07050095,-0.07270349,0.07050095
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.244863,19.903427,-46.39008,201.24646,19.042574,0.07195437,0.14534186,0.07195437
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.254863,19.966234,-46.357487,201.25528,19.476068,0.07130804,-0.06463274,0.07130804
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.264863,20.030197,-46.324738,201.26985,19.618315,0.073321335,0.20132957,0.073321335
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.274863,20.09396,-46.286644,201.2648,19.564445,0.07444603,0.11246921,0.07444603
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.284863,20.16004,-46.247074,201.26414,19.248236,0.07702632,0.25802958,0.07702632
01G1VTGJX8S5GWG7KBYC0D34TP,2022-04-29 23:29:20.294863,20.22927,-46.208374,201.26997,19.38864,0.07952718,0.25008506,0.07952718
