id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.075736,63.506355,-33.00809,219.8352,13.775434,0.11771067,-2.554978,0.11771067
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.085736,63.60292,-32.94607,219.83543,14.361795,0.114766635,-0.29440382,0.114766635
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.095736,63.69214,-32.882496,219.8216,13.21959,0.110423,-0.43436366,0.110423
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.105736,63.779686,-32.819744,219.80893,12.678099,0.1084565,-0.19664997,0.1084565
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.115736,63.870495,-32.762585,219.81577,12.926306,0.10752083,-0.09356592,0.10752083
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.125736,63.96416,-32.708138,219.834,12.782633,0.10986435,0.23435132,0.10986435
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.135736,64.05013,-32.649197,219.83073,13.756833,0.1042877,-0.55766493,0.1042877
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.145736,64.13601,-32.589424,219.82097,14.654927,0.10507973,0.07920315,0.10507973
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.155736,64.22164,-32.529076,219.80736,15.09225,0.105645776,0.056604136,0.105645776
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.165736,64.31299,-32.46447,219.8015,15.757971,0.11203919,0.6393417,0.11203919
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.175736,64.41412,-32.399387,219.80971,15.743253,0.12054595,0.85067624,0.12054595
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.185736,64.51413,-32.32765,219.80028,15.772149,0.123437844,0.28918907,0.123437844
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.195736,64.62928,-32.25868,219.82744,15.339269,0.13694453,1.350669,0.13694453
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.205736,64.749054,-32.189766,219.8638,14.935275,0.14288802,0.5943491,0.14288802
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.215736,64.86033,-32.11462,219.87206,14.350668,0.1345253,-0.83627325,0.1345253
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.225736,64.960976,-32.036304,219.85065,14.60837,0.12931623,-0.5209062,0.12931623
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.235737,65.06752,-31.964092,219.85898,14.706487,0.12896715,-0.03490393,0.12898006
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.245737,65.177864,-31.897184,219.88824,15.5085745,0.13232169,0.33545232,0.13232169
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.255737,65.278336,-31.825636,219.88988,16.27023,0.12335336,-0.89683205,0.12335336
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.265737,65.37273,-31.753132,219.87482,16.283987,0.119970106,-0.33832535,0.119970106
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.275737,65.47104,-31.681175,219.87135,16.568554,0.1218824,0.19122943,0.1218824
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.285737,65.57411,-31.609713,219.87944,17.039078,0.12568524,0.38028437,0.12568524
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.295737,65.66874,-31.529064,219.84846,16.285961,0.12813355,0.24483036,0.12813355
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.305737,65.76889,-31.447905,219.83011,16.8048,0.1302085,0.20749581,0.1302085
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.315737,65.878334,-31.367708,219.83142,17.656412,0.13568662,0.5478115,0.13568662
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.325737,65.988884,-31.286001,219.8331,18.267546,0.13747668,0.17900635,0.13747668
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.335737,66.09516,-31.201189,219.81754,18.37206,0.13685933,-0.061735082,0.13685933
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.345737,66.20204,-31.115896,219.8028,18.870451,0.13753244,0.06731072,0.13753244
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.355737,66.31329,-31.034065,219.80704,19.902773,0.13817188,0.06394405,0.13817188
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.365737,66.4232,-30.953007,219.8124,20.57062,0.13667008,-0.15018007,0.13667008
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.375737,66.530815,-30.87197,219.82338,20.605373,0.13516149,-0.15085943,0.13516149
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.385737,66.63699,-30.790218,219.82631,20.566393,0.13403866,-0.11228224,0.13403866
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.395737,66.74671,-30.7065,219.82527,20.404161,0.13801417,0.39755005,0.13801417
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.405737,66.84957,-30.615084,219.79242,21.257177,0.14147554,0.3461377,0.14147554
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.415737,66.948296,-30.514893,219.73232,22.81423,0.15296184,1.14863,0.15296184
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.425737,67.07149,-30.418755,219.73701,24.833248,0.1563368,0.33749628,0.1563368
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.435737,67.20225,-30.317585,219.74677,26.669397,0.16561836,0.92815506,0.16561836
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.445737,67.33335,-30.211788,219.75345,27.856613,0.16859925,0.29808873,0.16859925
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.455738,67.4625,-30.103836,219.75134,28.618841,0.16832274,-0.02764689,0.16833958
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.465738,67.59215,-29.997993,219.75633,29.193584,0.16743352,-0.08892234,0.16743352
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.475738,67.72076,-29.894173,219.76118,29.813309,0.16535708,-0.20764427,0.16535708
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.485738,67.84601,-29.794594,219.76991,29.59993,0.16025378,-0.5103302,0.16025378
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.495738,67.96353,-29.697924,219.7786,26.626621,0.15241793,-0.78358483,0.15241793
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.505738,68.08093,-29.603859,219.79825,25.920544,0.15171726,-0.07006729,0.15171726
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.515738,68.20923,-29.515686,219.85654,26.626617,0.16622435,1.4507089,0.16622435
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.525738,68.32172,-29.418797,219.86028,27.560854,0.148514,-1.7710346,0.148514
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.535738,68.43944,-29.319077,219.87048,28.510824,0.15461344,0.60994285,0.15461344
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.545738,68.55542,-29.211576,219.86214,28.837215,0.15835945,0.37460193,0.15835945
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.555738,68.68884,-29.103102,219.8866,28.87172,0.1736858,1.5326355,0.1736858
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.565738,68.827866,-28.988949,219.9073,29.052317,0.18107162,0.7385824,0.18107162
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.575738,68.965965,-28.871511,219.92445,29.383675,0.18209523,0.10236107,0.18209523
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.585738,69.10052,-28.750237,219.9323,29.58883,0.18130599,-0.07892524,0.18130599
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.595738,69.23137,-28.627098,219.93057,27.247282,0.1796939,-0.16120915,0.1796939
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.605738,69.36459,-28.5085,219.94266,26.682194,0.17877065,-0.09232412,0.17877065
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.615738,69.48894,-28.391838,219.94086,26.958874,0.17051212,-0.8258529,0.17051212
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.625738,69.61136,-28.280922,219.95042,27.498672,0.1654719,-0.5040232,0.1654719
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.635738,69.72712,-28.172657,219.95195,28.26556,0.15850617,-0.69657195,0.15850617
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.645738,69.84566,-28.067728,219.96608,28.780394,0.15894209,0.043591402,0.15894209
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.655738,69.95764,-27.95999,219.96353,29.460276,0.1554176,-0.35244805,0.1554176
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.665738,70.07292,-27.84946,219.9672,30.022493,0.15974343,0.43258283,0.15974343
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.675738,70.18727,-27.730251,219.94878,30.67513,0.16621287,0.64694357,0.16621287
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.685739,70.309654,-27.60474,219.93808,30.655283,0.17560986,0.93960553,0.17562743
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.695739,70.44118,-27.474207,219.9401,28.463734,0.18531515,0.9705277,0.18531515
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.715739,70.58598,-27.329876,219.94217,28.718397,0.10223083,-4.1542153,0.20446166
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.725739,70.73173,-27.179386,219.93576,29.137014,0.20959306,10.736221,0.20959306
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.735739,70.87685,-27.024435,219.92249,29.705206,0.2127111,0.31180468,0.2127111
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.745739,71.029076,-26.870638,219.93112,29.45259,0.21656382,0.3852726,0.21656382
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.755739,71.18159,-26.717775,219.94704,29.52535,0.21651857,-0.004525106,0.21651857
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.765739,71.32219,-26.561281,219.93459,29.458107,0.21075104,-0.57675326,0.21075104
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.775739,71.4617,-26.405708,219.92444,29.208132,0.20920639,-0.15446462,0.20920639
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.785739,71.61139,-26.25522,219.95335,28.934782,0.21422102,0.5014626,0.21422102
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.795739,71.76364,-26.10591,219.99216,27.707733,0.21674782,0.25268036,0.21674782
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.805739,71.912506,-25.957157,220.02022,23.945856,0.2123105,-0.44373322,0.2123105
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.815739,72.04708,-25.81099,220.03087,21.552479,0.19896735,-1.3343145,0.19896735
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.825739,72.18109,-25.663067,220.03789,21.834799,0.19972031,0.07529541,0.19972031
01G1KF7JSNJJ4QNXKQP4TRTZQ3,2022-04-26 17:38:15.835739,72.31697,-25.512148,220.0412,21.947884,0.20310664,0.33863372,0.20310664
