id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2DX6ZTK8CAA1EBK8AM7Y5P2,2022-05-07 00:02:50.945881,29.943453,-88.18368,242.08679,33.119217,0.056120493,1.0418822,0.056120493
01G2DX6ZTK8CAA1EBK8AM7Y5P2,2022-05-07 00:02:50.955881,29.971933,-88.13857,242.06375,33.7839,0.05811022,0.19897273,0.05811022
01G2DX6ZTK8CAA1EBK8AM7Y5P2,2022-05-07 00:02:50.965881,30.004848,-88.09816,242.05917,34.381508,0.052319363,-0.5790857,0.052319363
01G2DX6ZTK8CAA1EBK8AM7Y5P2,2022-05-07 00:02:50.975881,30.036896,-88.05025,242.0349,34.11891,0.062546685,1.0227321,0.062546685
01G2DX6ZTK8CAA1EBK8AM7Y5P2,2022-05-07 00:02:50.985881,30.071241,-88.00633,242.03159,34.72329,0.05584585,-0.67008334,0.05584585
01G2DX6ZTK8CAA1EBK8AM7Y5P2,2022-05-07 00:02:50.995881,30.108566,-87.96522,242.03458,34.81797,0.055611793,-0.023405762,0.055611793
01G2DX6ZTK8CAA1EBK8AM7Y5P2,2022-05-07 00:02:51.005881,30.14854,-87.92474,242.04784,34.829254,0.058411714,0.27999216,0.058411714
01G2DX6ZTK8CAA1EBK8AM7Y5P2,2022-05-07 00:02:51.015881,30.188025,-87.88144,242.0517,35.138313,0.05873305,0.032133672,0.05873305
01G2DX6ZTK8CAA1EBK8AM7Y5P2,2022-05-07 00:02:51.025881,30.229319,-87.842514,242.06973,35.276276,0.059540298,0.0807248,0.059540298
01G2DX6ZTK8CAA1EBK8AM7Y5P2,2022-05-07 00:02:51.035882,30.267591,-87.79823,242.07788,35.75363,0.059090458,-0.044979665,0.059096366
01G2DX6ZTK8CAA1EBK8AM7Y5P2,2022-05-07 00:02:51.045882,30.307634,-87.76082,242.09848,35.579918,0.058542937,-0.05475181,0.058542937
01G2DX6ZTK8CAA1EBK8AM7Y5P2,2022-05-07 00:02:51.055882,30.347874,-87.72009,242.11513,36.536133,0.059627138,0.10842001,0.059627138
01G2DX6ZTK8CAA1EBK8AM7Y5P2,2022-05-07 00:02:51.065882,30.386288,-87.6697,242.10736,37.00972,0.06383685,0.420971,0.06383685
01G2DX6ZTK8CAA1EBK8AM7Y5P2,2022-05-07 00:02:51.075882,30.428509,-87.629684,242.12874,36.668095,0.061971605,-0.1865243,0.061971605
01G2DX6ZTK8CAA1EBK8AM7Y5P2,2022-05-07 00:02:51.085882,30.468746,-87.58074,242.12213,36.04074,0.06370382,0.17322163,0.06370382
01G2DX6ZTK8CAA1EBK8AM7Y5P2,2022-05-07 00:02:51.095882,30.510418,-87.531395,242.1226,35.505306,0.0645912,0.08873739,0.0645912
01G2DX6ZTK8CAA1EBK8AM7Y5P2,2022-05-07 00:02:51.105882,30.554646,-87.48217,242.12534,34.785248,0.066230744,0.16395509,0.066230744
01G2DX6ZTK8CAA1EBK8AM7Y5P2,2022-05-07 00:02:51.115882,30.601353,-87.43341,242.136,34.95234,0.068358906,0.21281601,0.068358906
