id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.782605,31.91274,-85.80621,242.08905,38.793484,0.1077708,0.27627176,0.1077708
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.792605,31.97686,-85.71156,242.06152,39.134842,0.11759115,0.9820346,0.11759115
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.802605,32.044674,-85.62291,242.0539,39.944756,0.1118775,-0.5713646,0.1118775
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.812605,32.11373,-85.53467,242.05367,40.52096,0.11204874,0.017123615,0.11204874
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.822605,32.184334,-85.4558,242.07399,41.15452,0.107784815,-0.4263923,0.107784815
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.832605,32.251797,-85.3699,242.0789,38.608555,0.10933584,0.1551024,0.10933584
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.842605,32.320778,-85.28124,242.08226,37.03788,0.112381764,0.3045925,0.112381764
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.852605,32.387314,-85.18304,242.05855,36.937557,0.12097246,0.85907,0.12097246
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.862605,32.45568,-85.081505,242.03697,36.94433,0.12429268,0.3320217,0.12429268
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.872605,32.530678,-84.98885,242.0504,38.156258,0.11995347,-0.4339217,0.11995347
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.882605,32.604218,-84.884766,242.04391,39.02116,0.12760977,0.7656308,0.12760977
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.892605,32.684917,-84.78832,242.07147,39.87761,0.1287393,0.1129522,0.1287393
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.902605,32.764305,-84.68355,242.07942,40.8094,0.13169435,0.29550502,0.13169435
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.912605,32.84562,-84.58315,242.09824,40.758125,0.13055938,-0.113496594,0.13055938
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.922605,32.923203,-84.47619,242.09338,41.216053,0.13222717,0.16677809,0.13222717
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.932605,33.000614,-84.38201,242.11667,38.381916,0.12411332,-0.8113836,0.12411332
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.942605,33.07362,-84.29062,242.13705,36.524452,0.118733324,-0.5379999,0.118733324
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.952605,33.14655,-84.20208,242.16173,35.680798,0.11733051,-0.14028157,0.11733051
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.962605,33.218765,-84.11284,242.17903,35.977192,0.11609371,-0.12367972,0.11609371
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.972605,33.286148,-84.01074,242.16637,36.885307,0.12298615,0.6892439,0.12298615
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:30.982605,33.35605,-83.90939,242.1646,38.548347,0.12313279,0.014663879,0.12313279
