id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:51.961900,36.858376,-89.13423,241.59193,28.166613,0.030990412,-0.39930978,0.030990412
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:51.971900,36.87429,-89.10683,241.58742,28.849358,0.032014344,0.10239317,0.032014344
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:51.981900,36.894714,-89.082924,241.59738,30.333107,0.03298476,0.09704144,0.03298476
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:51.991900,36.91313,-89.04973,241.58855,31.486368,0.038973913,0.59891564,0.038973913
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.001900,36.934772,-89.01818,241.58932,32.587673,0.038266618,-0.07072954,0.038266618
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.011900,36.95953,-88.98899,241.59756,34.117756,0.039150275,0.0883657,0.039150275
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.021900,36.983578,-88.95275,241.59674,35.360336,0.04350189,0.43516165,0.04350189
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.031900,37.005417,-88.90685,241.57843,35.06703,0.054024886,1.0522994,0.054024886
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.041900,37.034893,-88.87578,241.6021,34.46287,0.048931602,-0.5093284,0.048931602
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.051900,37.06049,-88.82739,241.58792,34.123127,0.056539603,0.7608,0.056539603
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.061900,37.09219,-88.78963,241.5987,33.4431,0.05046762,-0.60719806,0.05046762
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.071900,37.12446,-88.74469,241.6003,33.809776,0.055348534,0.48809138,0.055348534
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.081900,37.154415,-88.6942,241.58638,33.611984,0.060340647,0.4992112,0.060340647
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.091900,37.188553,-88.65261,241.59622,34.291542,0.05469888,-0.56417656,0.05469888
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.101900,37.217743,-88.59707,241.57402,34.831722,0.06655718,1.1858294,0.06655718
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.111900,37.24923,-88.54616,241.57227,35.697983,0.059889417,-0.6667757,0.059889417
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.121900,37.2833,-88.50158,241.58557,35.50538,0.05766256,-0.22268552,0.05766256
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.131900,37.31736,-88.45744,241.59476,34.899208,0.05650377,-0.11587924,0.05650377
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.141900,37.35225,-88.41009,241.59938,33.970085,0.059001807,0.24980363,0.059001807
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.151900,37.39227,-88.37095,241.62732,33.31109,0.06256197,0.35601583,0.06256197
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.161900,37.42681,-88.31343,241.61499,33.2614,0.068213515,0.5651548,0.068213515
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.171901,37.463932,-88.26243,241.62456,33.12614,0.06379298,-0.44200915,0.06379936
01G2DVQDCBJ5EKYWRK3XNEBJER,2022-05-06 23:36:52.181901,37.500813,-88.207664,241.6317,33.881374,0.06641359,0.2620608,0.06641359
