id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.179023,-16.998386,-39.07616,252.2503,19.427494,0.019361204,0.024786584,0.019361204
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.189023,-16.999235,-39.078114,252.25015,21.129875,0.0021357795,-1.7225424,0.0021357795
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.199023,-17.000923,-39.082573,252.2558,21.761292,0.0073966174,0.5260838,0.0073966174
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.209023,-17.001099,-39.077812,252.257,22.229067,0.004912665,-0.24839525,0.004912665
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.219023,-17.002428,-39.079147,252.2907,22.176773,0.033756133,2.8843467,0.033756133
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.229023,-17.003618,-39.078724,252.325,22.57405,0.034318913,0.056278277,0.034318913
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.239023,-17.005238,-39.073914,252.36954,23.162642,0.044826932,1.0508018,0.044826932
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.249023,-17.006329,-39.071392,252.4189,24.143152,0.04944634,0.46194085,0.04944634
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.259023,-17.00896,-39.070873,252.47368,25.170681,0.054841567,0.53952277,0.054841567
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.269023,-17.00918,-39.06277,252.4899,26.328747,0.018128103,-3.6713467,0.018128103
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.279024,-17.008808,-39.05564,252.49976,26.62202,0.012167604,-0.5959903,0.01216882
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.289024,-17.009342,-39.04669,252.50662,26.985699,0.011289297,-0.087830655,0.011289297
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.299024,-17.011753,-39.04167,252.54852,26.537128,0.042275228,3.098593,0.042275228
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.309024,-17.01456,-39.045193,252.61388,26.27122,0.06551449,2.3239262,0.06551449
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.319024,-17.017529,-39.04842,252.68814,26.094034,0.074392304,0.8877815,0.074392304
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.329024,-17.018887,-39.047855,252.75288,26.718184,0.06475366,-0.9638646,0.06475366
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.339024,-17.020088,-39.04725,252.81024,27.462265,0.057370525,-0.73831314,0.057370525
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.349024,-17.020771,-39.04522,252.86464,28.030083,0.054450497,-0.29200274,0.054450497
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.359024,-17.021317,-39.047447,252.92873,28.2737,0.06412791,0.9677413,0.06412791
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.369024,-17.021404,-39.05226,253.00002,29.118235,0.07145022,0.73223054,0.07145022
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.379024,-17.021616,-39.05531,253.07294,29.361206,0.07298719,0.1536975,0.07298719
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.389024,-17.021658,-39.054916,253.14456,29.74518,0.07162584,-0.13613448,0.07162584
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.399024,-17.02033,-39.059937,253.21042,28.779537,0.06605684,-0.5569007,0.06605684
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.409024,-17.019102,-39.056053,253.2705,28.33053,0.060210414,-0.5846425,0.060210414
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.419024,-17.017265,-39.053864,253.32564,29.119577,0.055214707,-0.49957067,0.055214707
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.429024,-17.015951,-39.051384,253.38567,29.751318,0.060102627,0.4887919,0.060102627
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.439024,-17.012941,-39.04774,253.43594,30.322903,0.0504919,-0.96107274,0.0504919
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.449024,-17.010534,-39.04324,253.48666,31.499239,0.0509763,0.04843991,0.0509763
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.459024,-17.008635,-39.03959,253.54918,32.75631,0.06265977,1.1683474,0.06265977
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.469024,-17.006905,-39.036392,253.61205,33.274326,0.06296962,0.030984856,0.06296962
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.479024,-17.0052,-39.029804,253.66707,33.596485,0.055439405,-0.7530215,0.055439405
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.489024,-17.003452,-39.029003,253.72777,33.409782,0.060728334,0.52889276,0.060728334
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.499025,-17.001177,-39.021065,253.78534,33.261562,0.05816256,-0.25655183,0.058168374
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.509025,-16.997887,-39.01939,253.8353,33.464817,0.05008754,-0.8075016,0.05008754
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.519025,-16.99532,-39.012043,253.87798,34.267353,0.043378245,-0.67092955,0.043378245
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.529025,-16.993675,-39.007725,253.93555,34.580235,0.05775478,1.4376533,0.05775478
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.539025,-16.993958,-39.007874,254.01714,35.394855,0.08159089,2.383611,0.08159089
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.549025,-16.993834,-39.010735,254.10448,35.930386,0.08739294,0.5802055,0.08739294
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.559025,-16.993246,-39.009174,254.17647,36.564804,0.07201339,-1.5379549,0.07201339
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.569025,-16.993343,-39.003742,254.24664,36.589626,0.07038657,-0.16268224,0.07038657
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.579025,-16.99377,-39.002323,254.33136,37.90145,0.08472975,1.434318,0.08472975
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.589025,-16.994337,-39.00258,254.42413,38.861313,0.09276941,0.80396533,0.09276941
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.599025,-16.994175,-38.999092,254.49379,37.75221,0.069745176,-2.302423,0.069745176
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.609025,-16.994247,-38.992195,254.55594,37.64492,0.062532425,-0.72127527,0.062532425
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.619025,-16.994242,-38.990288,254.63701,37.807392,0.08109689,1.8564461,0.08109689
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.629025,-16.994156,-38.985687,254.70929,38.07945,0.0724197,-0.86771834,0.0724197
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.639025,-16.993984,-38.975773,254.77675,38.823784,0.06818069,-0.42390114,0.06818069
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.649025,-16.993343,-38.969498,254.8503,38.943115,0.073817454,0.5636768,0.073817454
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.659025,-16.992117,-38.967525,254.94305,40.114555,0.092797905,1.8980445,0.092797905
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.669025,-16.990335,-38.967216,255.04047,41.163418,0.097415164,0.4617265,0.097415164
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.679025,-16.988264,-38.962585,255.12329,42.234203,0.082989186,-1.4425983,0.082989186
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.689025,-16.986073,-38.95623,255.19797,42.571114,0.07498289,-0.80062944,0.07498289
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.699025,-16.984482,-38.951332,255.29196,41.838726,0.09412757,1.914468,0.09412757
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.709025,-16.983686,-38.944984,255.39984,41.406567,0.108066134,1.393856,0.108066134
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.719025,-16.98165,-38.938194,255.49701,40.684338,0.09743055,-1.0635581,0.09743055
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.729026,-16.979692,-38.93662,255.61244,40.427982,0.115450084,1.8017733,0.11546163
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.739026,-16.977615,-38.934677,255.72897,39.991463,0.116570614,0.11205293,0.116570614
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.749026,-16.976418,-38.92815,255.84506,40.519432,0.11626482,-0.03057931,0.11626482
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.759026,-16.975529,-38.915245,255.94525,40.613766,0.10102522,-1.5239604,0.10102522
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.769026,-16.974552,-38.903305,256.05774,42.31676,0.11312252,1.2097301,0.11312252
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.779026,-16.973969,-38.89443,256.18143,43.788067,0.12400725,1.0884728,0.12400725
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.789026,-16.973566,-38.887066,256.31693,45.005455,0.13571058,1.1703328,0.13571058
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.799026,-16.972988,-38.878777,256.4476,43.72315,0.13092804,-0.4782543,0.13092804
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.809026,-16.972527,-38.874477,256.59042,43.53867,0.14288469,1.1956655,0.14288469
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.819026,-16.973312,-38.870056,256.73312,42.791546,0.14278759,-0.009709656,0.14278759
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.829026,-16.973356,-38.861588,256.8504,42.59205,0.117560126,-2.5227468,0.117560126
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.839026,-16.972569,-38.85239,256.95966,42.87718,0.109642,-0.7918123,0.109642
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.849026,-16.970987,-38.843708,257.0669,43.632275,0.10761975,-0.20222518,0.10761975
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.859026,-16.971016,-38.84093,257.19742,44.39598,0.13055319,2.2933435,0.13055319
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.869026,-16.97071,-38.83392,257.31573,44.99282,0.1185277,-1.2025485,0.1185277
01G2ZXNZRN5Q0SKDCHPWPM7984,2022-05-13 23:57:22.879026,-16.970043,-38.825573,257.4474,45.089005,0.13190365,1.3375955,0.13190365
