id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:05.821340,19.56793,-12.332135,201.24318,20.791298,0.04994294,0.5826039,0.04994294
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:05.831340,19.598951,-12.314142,201.20941,21.424448,0.049259707,-0.06832361,0.049259707
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:05.841340,19.633724,-12.295387,201.19034,21.981403,0.043870095,-0.5389611,0.043870095
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:05.861340,19.67323,-12.275187,201.1849,22.597,0.022350376,-1.075986,0.044700753
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:05.871340,19.713709,-12.252348,201.17198,23.038155,0.04824333,2.5892954,0.04824333
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:05.881340,19.756706,-12.228924,201.17447,24.654388,0.049027056,0.07837245,0.049027056
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:05.891340,19.802229,-12.205656,201.18703,25.835245,0.05264538,0.3618328,0.05264538
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:05.901340,19.848352,-12.182172,201.20177,26.445662,0.053814385,0.116900384,0.053814385
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:05.911340,19.896103,-12.158131,201.23178,27.64531,0.061312675,0.74982905,0.061312675
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:05.921341,19.944551,-12.133885,201.2611,28.630535,0.061588954,0.027624954,0.061595112
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:05.931341,19.993551,-12.109739,201.2902,28.78451,0.061900564,0.03116114,0.061900564
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:05.941341,20.043612,-12.085446,201.32072,28.286144,0.06346499,0.15644251,0.06346499
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:05.951341,20.09397,-12.059497,201.33609,28.202433,0.058695268,-0.4769721,0.058695268
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:05.961341,20.142754,-12.034016,201.3475,27.464203,0.05621145,-0.2483821,0.05621145
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:05.971341,20.191185,-12.008009,201.35318,27.338926,0.05526239,-0.094905704,0.05526239
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:05.991341,20.243193,-11.981472,201.35959,27.308264,0.029369168,-1.294661,0.058738336
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.001341,20.297588,-11.953001,201.3635,28.364721,0.06152095,3.215178,0.06152095
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.011341,20.354378,-11.923584,201.3732,28.983728,0.0646872,0.31662536,0.0646872
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.021341,20.413338,-11.8940115,201.37967,29.994747,0.06627658,0.15893753,0.06627658
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.031341,20.472483,-11.862498,201.37886,29.935713,0.0670223,0.074572586,0.0670223
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.041341,20.535957,-11.830158,201.39719,30.886925,0.07355897,0.65366703,0.07355897
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.051341,20.601093,-11.796277,201.40474,29.48937,0.07380805,0.02490768,0.07380805
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.061341,20.669815,-11.762431,201.42688,28.86092,0.07974141,0.5933362,0.07974141
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.071341,20.738794,-11.726344,201.43275,28.274351,0.07806903,-0.1672381,0.07806903
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.091341,20.812334,-11.688742,201.4469,28.70665,0.041898865,-1.8085083,0.08379773
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.101341,20.884014,-11.651027,201.45801,28.924496,0.08175588,3.9857013,0.08175588
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.111341,20.9534,-11.613159,201.4616,29.66201,0.07912708,-0.26288018,0.07912708
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.121341,21.022951,-11.575716,201.46362,29.476547,0.079016395,-0.011068117,0.079016395
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.131341,21.093033,-11.537558,201.47142,30.623299,0.080175996,0.115959875,0.080175996
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.141341,21.163057,-11.499793,201.48013,31.800764,0.08003582,-0.014017446,0.08003582
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.151342,21.23074,-11.4608965,201.47076,32.420116,0.078616396,-0.14192851,0.078624256
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.161342,21.299223,-11.421674,201.46837,30.953455,0.07895669,0.034029968,0.07895669
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.171342,21.366236,-11.381636,201.45586,28.819838,0.07905686,0.010016849,0.07905686
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.181342,21.43561,-11.341759,201.45415,27.980505,0.08003758,0.098071665,0.08003758
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.191342,21.502151,-11.3026705,201.44537,28.277193,0.07767073,-0.23668502,0.07767073
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.201342,21.570211,-11.266485,201.47647,28.199364,0.083118774,0.5448046,0.083118774
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.211342,21.642143,-11.227433,201.4932,29.121878,0.08354064,0.042186353,0.08354064
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.221342,21.714941,-11.185063,201.49182,30.74474,0.08424185,0.07012118,0.08424185
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.231342,21.789555,-11.142073,201.4823,31.332027,0.086638175,0.23963228,0.086638175
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.241342,21.866724,-11.096735,201.4736,32.02894,0.08992399,0.32858208,0.08992399
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.251342,21.947144,-11.051352,201.47658,32.542713,0.09239014,0.24661463,0.09239014
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.261342,22.028622,-11.005839,201.48425,31.685583,0.09364241,0.12522718,0.09364241
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.271342,22.112219,-10.958723,201.49477,30.794518,0.096536025,0.2893618,0.096536025
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.281342,22.194885,-10.910637,201.49312,29.084227,0.09564914,-0.08868912,0.09564914
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.291342,22.278685,-10.862309,201.5023,28.710535,0.09717136,0.15222216,0.09717136
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.321342,22.372347,-10.802351,201.46158,29.586405,0.039476074,-1.9231762,0.11842823
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.331342,22.471352,-10.740749,201.44423,30.30832,0.11789091,7.8414836,0.11789091
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.341342,22.575113,-10.677042,201.4338,31.379484,0.1222017,0.43107894,0.1222017
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.351342,22.682129,-10.610701,201.42874,32.253223,0.12601298,0.38112736,0.12601298
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.361342,22.79151,-10.54302,201.42729,33.341522,0.12863474,0.26217595,0.12863474
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.371342,22.902477,-10.4731,201.41882,33.450974,0.13143133,0.27965972,0.13143133
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.381343,23.014997,-10.403054,201.41608,32.297054,0.13255695,0.11255033,0.1325702
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.391343,23.127474,-10.333409,201.41743,30.828867,0.13229986,-0.025708878,0.13229986
01G1VW3DS5QB66KY29XR9F6GE0,2022-04-29 23:57:06.401343,23.239384,-10.263394,201.42358,29.030912,0.13215002,-0.0149833765,0.13215002
