id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.583399,17.49698,-76.02525,201.09367,19.379318,0.029331401,0.83169687,0.029331401
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.593399,17.520727,-76.02283,201.12065,21.288218,0.036022857,0.66914546,0.036022857
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.603399,17.546862,-76.021576,201.1531,22.538141,0.04169152,0.5668664,0.04169152
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.613399,17.575922,-76.01726,201.18149,23.727215,0.04084779,-0.08437308,0.04084779
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.623400,17.608713,-76.01165,201.2144,25.057703,0.046795975,0.59475917,0.046800654
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.633400,17.636776,-76.001205,201.2233,26.618242,0.03123748,-1.5558497,0.03123748
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.653400,17.668995,-75.98686,201.22925,27.751848,0.01788211,-0.6677684,0.03576422
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.663400,17.704546,-75.969406,201.2344,29.239239,0.03994308,2.206097,0.03994308
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.673400,17.743282,-75.949524,201.23709,28.262098,0.043621324,0.36782464,0.043621324
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.683400,17.783749,-75.92909,201.2445,27.870714,0.04593351,0.23121855,0.04593351
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.693400,17.82648,-75.90745,201.25117,27.690325,0.048362654,0.24291426,0.048362654
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.703400,17.87052,-75.88579,201.25676,28.083954,0.04939638,0.103372626,0.04939638
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.713400,17.915956,-75.86182,201.25826,28.054071,0.051393148,0.19967686,0.051393148
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.723400,17.963692,-75.83951,201.26358,28.789091,0.052960336,0.15671885,0.052960336
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.733400,18.012297,-75.81492,201.2654,29.568634,0.054499645,0.15393099,0.054499645
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.743400,18.061646,-75.78978,201.26985,30.397243,0.055560503,0.10608585,0.055560503
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.753400,18.108843,-75.763916,201.26561,31.351345,0.053988602,-0.15719022,0.053988602
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.763400,18.156393,-75.73822,201.2622,32.21529,0.054156568,0.016796641,0.054156568
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.773400,18.20454,-75.71392,201.26294,31.343939,0.05393606,-0.022050986,0.05393606
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.783400,18.253069,-75.686844,201.25836,30.778,0.055758424,0.18223652,0.055758424
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.793400,18.302013,-75.659355,201.2543,29.837914,0.056280587,0.052216362,0.056280587
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.803400,18.351864,-75.6303,201.24895,30.098858,0.057949062,0.16684732,0.057949062
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.813400,18.404352,-75.60152,201.2461,30.499252,0.05993119,0.1982127,0.05993119
01G1VRKQAQZVK3PTK0EMKK3DM8,2022-04-29 22:56:05.823400,18.456928,-75.57088,201.24506,30.756401,0.060861032,0.09298423,0.060861032
