id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1VTN4GJAM3KKWZ1C4M8VRS9,2022-04-29 23:31:48.992063,18.23378,-47.219463,201.10439,15.27598,0.042973954,0.081421964,0.042973954
01G1VTN4GJAM3KKWZ1C4M8VRS9,2022-04-29 23:31:49.002064,18.264902,-47.21058,201.13483,15.665592,0.044427298,0.14531991,0.044431742
01G1VTN4GJAM3KKWZ1C4M8VRS9,2022-04-29 23:31:49.012064,18.301771,-47.201138,201.17981,15.844146,0.058920383,1.4493083,0.058920383
01G1VTN4GJAM3KKWZ1C4M8VRS9,2022-04-29 23:31:49.022064,18.34208,-47.191807,201.23245,16.280518,0.066958696,0.8038317,0.066958696
01G1VTN4GJAM3KKWZ1C4M8VRS9,2022-04-29 23:31:49.032064,18.384272,-47.18242,201.27782,16.163443,0.06266166,-0.42970353,0.06266166
01G1VTN4GJAM3KKWZ1C4M8VRS9,2022-04-29 23:31:49.042064,18.42888,-47.17046,201.31754,16.53461,0.060917493,-0.17441694,0.060917493
01G1VTN4GJAM3KKWZ1C4M8VRS9,2022-04-29 23:31:49.052064,18.474413,-47.157215,201.3548,16.962582,0.06030413,-0.061336223,0.06030413
01G1VTN4GJAM3KKWZ1C4M8VRS9,2022-04-29 23:31:49.062064,18.520391,-47.13944,201.38263,16.851408,0.056614425,-0.3689708,0.056614425
01G1VTN4GJAM3KKWZ1C4M8VRS9,2022-04-29 23:31:49.082064,18.56938,-47.117916,201.39812,17.311235,0.027850473,-1.4381976,0.055700947
01G1VTN4GJAM3KKWZ1C4M8VRS9,2022-04-29 23:31:49.092064,18.619194,-47.09343,201.40927,18.406754,0.056617178,2.8766706,0.056617178
01G1VTN4GJAM3KKWZ1C4M8VRS9,2022-04-29 23:31:49.102064,18.668352,-47.0663,201.4049,18.023254,0.05631681,-0.030036744,0.05631681
01G1VTN4GJAM3KKWZ1C4M8VRS9,2022-04-29 23:31:49.112064,18.719852,-47.040363,201.40546,17.82043,0.057665017,0.13482055,0.057665017
