id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1VSQVFNTW0FR7J5C9KMYF9Y,2022-04-29 23:15:49.475854,17.756222,-66.21756,201.2848,15.549263,0.034834307,1.1387163,0.034834307
01G1VSQVFNTW0FR7J5C9KMYF9Y,2022-04-29 23:15:49.485854,17.781462,-66.21181,201.30655,16.298426,0.033809844,-0.1024465,0.033809844
01G1VSQVFNTW0FR7J5C9KMYF9Y,2022-04-29 23:15:49.495854,17.808,-66.20673,201.32918,17.086302,0.035240475,0.14306332,0.035240475
01G1VSQVFNTW0FR7J5C9KMYF9Y,2022-04-29 23:15:49.505854,17.834389,-66.19549,201.3363,17.869871,0.029557573,-0.5682904,0.029557573
01G1VSQVFNTW0FR7J5C9KMYF9Y,2022-04-29 23:15:49.515854,17.85884,-66.1765,201.32027,17.628098,0.034867607,0.53100336,0.034867607
01G1VSQVFNTW0FR7J5C9KMYF9Y,2022-04-29 23:15:49.525854,17.888693,-66.159225,201.31487,18.372107,0.03490703,0.0039426717,0.03490703
01G1VSQVFNTW0FR7J5C9KMYF9Y,2022-04-29 23:15:49.535854,17.920725,-66.14084,201.31242,18.90016,0.037014704,0.21076706,0.037014704
01G1VSQVFNTW0FR7J5C9KMYF9Y,2022-04-29 23:15:49.545854,17.955223,-66.12266,201.31577,19.731503,0.039139654,0.21249527,0.039139654
01G1VSQVFNTW0FR7J5C9KMYF9Y,2022-04-29 23:15:49.555854,17.992188,-66.104485,201.31918,20.39496,0.04133068,0.21910238,0.04133068
01G1VSQVFNTW0FR7J5C9KMYF9Y,2022-04-29 23:15:49.565854,18.030697,-66.08457,201.31857,20.864727,0.043357972,0.20272925,0.043357972
01G1VSQVFNTW0FR7J5C9KMYF9Y,2022-04-29 23:15:49.575854,18.068892,-66.05782,201.29802,21.477964,0.050960798,0.76028246,0.050960798
01G1VSQVFNTW0FR7J5C9KMYF9Y,2022-04-29 23:15:49.585854,18.10943,-66.02809,201.27863,21.28104,0.053880874,0.29200783,0.053880874
01G1VSQVFNTW0FR7J5C9KMYF9Y,2022-04-29 23:15:49.595854,18.151947,-65.996544,201.25658,21.87093,0.05735215,0.34712774,0.05735215
01G1VSQVFNTW0FR7J5C9KMYF9Y,2022-04-29 23:15:49.605854,18.197533,-65.96559,201.23943,22.473932,0.057705205,0.03530537,0.057705205
