id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:26.911563,19.423286,-12.422011,201.41849,19.470678,0.024618534,0.006582916,0.024618534
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:26.921563,19.445404,-12.407181,201.41287,21.650782,0.027216382,0.25978482,0.027216382
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:26.931564,19.47037,-12.389968,201.40378,23.519217,0.031654067,0.44372416,0.031657234
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:26.941564,19.499935,-12.370752,201.39983,23.512577,0.035480667,0.38265988,0.035480667
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:26.951564,19.533733,-12.349857,201.39832,24.492193,0.039764557,0.4283889,0.039764557
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:26.961564,19.56631,-12.3343935,201.40683,24.666166,0.037053354,-0.27112022,0.037053354
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:26.981564,19.601927,-12.315167,201.41023,24.92126,0.02030756,-0.83728975,0.04061512
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:26.991564,19.640478,-12.29546,201.41878,26.392323,0.044132445,2.3824887,0.044132445
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.001564,19.680708,-12.27597,201.43413,27.063232,0.0472617,0.3129254,0.0472617
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.011564,19.721548,-12.257321,201.44008,27.391533,0.045289733,-0.19719681,0.045289733
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.021564,19.762709,-12.236584,201.44275,28.46421,0.04616766,0.08779301,0.04616766
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.031564,19.806276,-12.214475,201.44923,29.388243,0.049283754,0.3116091,0.049283754
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.041564,19.850544,-12.192095,201.45311,30.072773,0.04975401,0.047025505,0.04975401
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.051564,19.895687,-12.168521,201.45267,29.58893,0.05092962,0.117561385,0.05092962
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.071564,19.945917,-12.14322,201.46068,28.61116,0.02840505,-1.1262286,0.0568101
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.081564,19.99802,-12.115079,201.46487,28.248466,0.0593657,3.096065,0.0593657
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.091564,20.050486,-12.0891485,201.47237,28.590542,0.05900016,-0.036553722,0.05900016
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.101564,20.102297,-12.062973,201.47348,28.244108,0.058059067,-0.09410942,0.058059067
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.111564,20.15436,-12.035445,201.47127,28.770409,0.058934085,0.08750191,0.058934085
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.121564,20.20869,-12.008964,201.4848,29.39113,0.06193991,0.3005824,0.06193991
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.131564,20.263588,-11.982656,201.49765,29.965807,0.062214542,0.027462998,0.062214542
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.141564,20.317831,-11.953744,201.4967,30.874285,0.061474606,-0.07399331,0.061474606
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.151565,20.374113,-11.924574,201.49713,31.094994,0.06338704,0.19122341,0.06339337
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.161565,20.43358,-11.89434,201.50461,30.424599,0.0671314,0.3744366,0.0671314
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.171565,20.490412,-11.863331,201.49568,29.168013,0.065353885,-0.17775132,0.065353885
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.181565,20.548164,-11.83208,201.48581,28.883322,0.066404596,0.10507064,0.066404596
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.201565,20.609406,-11.797557,201.46896,28.59961,0.036145523,-1.5129534,0.07229105
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.211565,20.67408,-11.762034,201.46758,29.10778,0.073799655,3.7654135,0.073799655
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.221565,20.740067,-11.727556,201.46515,29.57437,0.07449103,0.06913756,0.07449103
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.231565,20.805586,-11.690437,201.45496,30.608307,0.07598928,0.14982519,0.07598928
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.241565,20.871445,-11.652152,201.43248,30.733137,0.07942479,0.34355047,0.07942479
01G1VW27S78FF804KYNF2K02CQ,2022-04-29 23:56:27.251565,20.939209,-11.615225,201.42743,31.421246,0.07733826,-0.20865302,0.07733826
