id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1VV0R2J1QB5RSDYSSPR6VR6,2022-04-29 23:38:09.482167,18.271494,-47.237682,201.13835,29.306728,0.03351687,0.29388136,0.03351687
01G1VV0R2J1QB5RSDYSSPR6VR6,2022-04-29 23:38:09.502167,18.302599,-47.218323,201.13364,30.13188,0.018470176,-0.7523347,0.03694035
01G1VV0R2J1QB5RSDYSSPR6VR6,2022-04-29 23:38:09.512167,18.338903,-47.19813,201.13141,29.770538,0.0415999,2.3129723,0.0415999
01G1VV0R2J1QB5RSDYSSPR6VR6,2022-04-29 23:38:09.522167,18.37756,-47.17714,201.13553,29.611252,0.044179432,0.2579534,0.044179432
01G1VV0R2J1QB5RSDYSSPR6VR6,2022-04-29 23:38:09.532167,18.419731,-47.156715,201.14444,29.84041,0.047700237,0.35208052,0.047700237
01G1VV0R2J1QB5RSDYSSPR6VR6,2022-04-29 23:38:09.542167,18.462515,-47.135548,201.15303,30.32475,0.04850004,0.07998012,0.04850004
01G1VV0R2J1QB5RSDYSSPR6VR6,2022-04-29 23:38:09.552167,18.507206,-47.112732,201.15582,30.180971,0.050254956,0.17549147,0.050254956
01G1VV0R2J1QB5RSDYSSPR6VR6,2022-04-29 23:38:09.562167,18.553026,-47.089497,201.1614,31.021511,0.051679175,0.14242205,0.051679175
01G1VV0R2J1QB5RSDYSSPR6VR6,2022-04-29 23:38:09.572167,18.59947,-47.065502,201.16261,31.914776,0.05228884,0.060966555,0.05228884
01G1VV0R2J1QB5RSDYSSPR6VR6,2022-04-29 23:38:09.582167,18.64656,-47.039448,201.16019,32.64811,0.053874534,0.15856911,0.053874534
01G1VV0R2J1QB5RSDYSSPR6VR6,2022-04-29 23:38:09.592167,18.694244,-47.012245,201.15659,33.368595,0.05501555,0.11410154,0.05501555
01G1VV0R2J1QB5RSDYSSPR6VR6,2022-04-29 23:38:09.602167,18.741947,-46.988403,201.15672,33.14166,0.05332755,-0.1687997,0.05332755
01G1VV0R2J1QB5RSDYSSPR6VR6,2022-04-29 23:38:09.612167,18.78883,-46.96469,201.16196,31.884592,0.05279919,-0.052835964,0.05279919
