id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.794484,2.6882582,-91.129654,260.93884,10.716624,0.024150688,0.8223353,0.024150688
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.804484,2.6887875,-91.11633,260.93195,10.263175,0.015017752,-0.91329366,0.015017752
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.814484,2.687951,-91.10885,260.9477,10.847686,0.017469691,0.24519391,0.017469691
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.824484,2.687138,-91.110146,260.99213,12.076276,0.04445076,2.698107,0.04445076
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.834484,2.6856487,-91.110344,261.03677,13.482031,0.044669434,0.021867389,0.044669434
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.844484,2.6853325,-91.107765,261.08386,15.493441,0.047160033,0.24905972,0.047160033
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.854484,2.685861,-91.099556,261.1189,17.213444,0.0360085,-1.1151533,0.0360085
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.864484,2.686382,-91.08985,261.1526,18.66279,0.035061747,-0.094675064,0.035061747
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.874484,2.687129,-91.083694,261.19827,19.927326,0.04609753,1.103578,0.04609753
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.884484,2.6879976,-91.07837,261.25037,21.637207,0.052384336,0.62868077,0.052384336
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.894484,2.6869016,-91.07712,261.3107,19.08419,0.060347106,0.7962771,0.060347106
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.904484,2.6851642,-91.07636,261.3791,19.099798,0.06842216,0.80750567,0.06842216
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.914484,2.6859372,-91.07478,261.449,19.047995,0.06991962,0.14974594,0.06991962
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.924484,2.686754,-91.06385,261.49426,19.784101,0.046570234,-2.334939,0.046570234
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.934484,2.688112,-91.0549,261.5487,20.850014,0.055205747,0.8635515,0.055205747
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.944484,2.6892369,-91.04934,261.60693,22.08224,0.058481902,0.32761547,0.058481902
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.954484,2.6893497,-91.04297,261.66623,23.937872,0.059655525,0.11736231,0.059655525
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.964484,2.690148,-91.03354,261.71848,25.591167,0.053095743,-0.65597814,0.053095743
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.974484,2.6911907,-91.02318,261.7692,26.391008,0.05177227,-0.13234738,0.05177227
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.984484,2.6914241,-91.00924,261.81818,27.816359,0.05093104,-0.08412321,0.05093104
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:55.994485,2.693075,-90.99267,261.866,24.4998,0.05062086,-0.031014616,0.050625924
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.004485,2.6947243,-90.975174,261.91678,23.622698,0.05373698,0.31161204,0.05373698
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.014485,2.6955376,-90.95713,261.963,23.468542,0.049627844,-0.41091365,0.049627844
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.024485,2.696737,-90.944824,262.03024,24.039951,0.068360224,1.8732378,0.068360224
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.034485,2.6974301,-90.933784,262.09482,24.955017,0.06552553,-0.2834693,0.06552553
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.044485,2.6979806,-90.920494,262.1625,25.887957,0.068981886,0.3456353,0.068981886
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.054485,2.6988328,-90.908775,262.23566,26.518171,0.07409477,0.5112885,0.07409477
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.064485,2.6987884,-90.90034,262.31342,27.745474,0.07821555,0.41207758,0.07821555
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.074485,2.6987684,-90.89152,262.39484,28.872892,0.081884794,0.3669252,0.081884794
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.084485,2.699489,-90.88171,262.46954,29.588425,0.07537005,-0.65147454,0.07537005
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.094485,2.6995974,-90.871414,262.54596,26.179832,0.077084795,0.17147419,0.077084795
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.104485,2.699744,-90.861755,262.63055,26.154375,0.085144304,0.805951,0.085144304
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.114485,2.7001379,-90.85536,262.7221,25.716297,0.09178867,0.6644366,0.09178867
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.124485,2.7001152,-90.84699,262.80844,26.568674,0.08673289,-0.5055785,0.08673289
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.134485,2.700008,-90.83589,262.89612,27.060892,0.08838344,0.16505602,0.08838344
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.144485,2.6999965,-90.82154,262.975,27.516037,0.08016776,-0.8215684,0.08016776
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.154485,2.700624,-90.81308,263.07635,28.448347,0.101730555,2.1562798,0.101730555
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.164485,2.701795,-90.800255,263.16757,29.090076,0.092109896,-0.96206635,0.092109896
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.174485,2.7022626,-90.785805,263.26193,30.18291,0.095470786,0.33608922,0.095470786
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.184485,2.7028663,-90.77506,263.36768,31.157999,0.10626468,1.0793897,0.10626468
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.194485,2.703493,-90.76109,263.47803,26.794058,0.111237325,0.49726406,0.111237325
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.204485,2.703899,-90.747635,263.5808,24.874107,0.10366428,-0.75730443,0.10366428
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.214485,2.704398,-90.72983,263.68393,24.647928,0.10465191,0.09876311,0.10465191
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.224486,2.705312,-90.710785,263.77988,24.59473,0.09780458,-0.6846645,0.09781436
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.234486,2.7063296,-90.691666,263.87436,25.076595,0.096411824,-0.139276,0.096411824
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.244486,2.707671,-90.67342,263.96982,25.623804,0.097187035,0.07752093,0.097187035
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.254486,2.707242,-90.651215,264.0507,25.86674,0.08388782,-1.3299205,0.08388782
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.264486,2.707162,-90.628876,264.13974,25.337196,0.091788046,0.7900221,0.091788046
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.274486,2.7077355,-90.61171,264.23828,25.426586,0.10003359,0.82455426,0.10003359
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.284486,2.7084887,-90.58849,264.33237,25.909298,0.0969192,-0.31143898,0.0969192
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.294486,2.7088726,-90.56221,264.43045,23.384787,0.101532534,0.46133304,0.101532534
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.304486,2.7094784,-90.5387,264.5454,22.202942,0.11735695,1.5824422,0.11735695
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.314486,2.709695,-90.51294,264.6645,21.85027,0.12183636,0.44794047,0.12183636
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.324486,2.7098622,-90.49152,264.79425,21.45189,0.13151908,0.968273,0.13151908
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.334486,2.7098982,-90.46583,264.92023,21.593956,0.12854251,-0.297658,0.12854251
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.344486,2.7107053,-90.4441,265.05383,21.729565,0.13537624,0.68337315,0.13537624
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.354486,2.7125003,-90.42226,265.1858,22.520357,0.13375601,-0.16202271,0.13375601
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.364486,2.713787,-90.40151,265.31705,22.925632,0.13289787,-0.08581387,0.13289787
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.374486,2.714757,-90.376724,265.43604,24.029367,0.12156498,-1.1332898,0.12156498
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.384486,2.7157793,-90.3568,265.56702,24.36223,0.13248919,1.0924222,0.13248919
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.394486,2.717051,-90.335266,265.6926,23.189953,0.12740968,-0.50795186,0.12740968
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.404486,2.7180593,-90.30501,265.80054,22.58807,0.11211696,-1.5292715,0.11211696
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.414486,2.7198436,-90.28085,265.923,22.761936,0.12483133,1.2714365,0.12483133
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.424486,2.7215889,-90.25241,266.05096,23.094395,0.13107306,0.62417287,0.13107306
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.434486,2.7231698,-90.22946,266.197,23.125751,0.14785151,1.677845,0.14785151
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.444487,2.723627,-90.19726,266.32916,23.578093,0.13602285,-1.182747,0.13603646
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.454487,2.724496,-90.16325,266.46118,24.409687,0.13631873,0.02958684,0.13631873
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.464487,2.7253203,-90.12663,266.58524,24.213402,0.12935671,-0.69620043,0.12935671
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.474487,2.7261255,-90.08884,266.7086,24.572115,0.12901607,-0.034064673,0.12901607
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.484487,2.726705,-90.05347,266.8283,23.886236,0.124822885,-0.41931856,0.124822885
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.494487,2.726934,-90.020645,266.95938,22.199371,0.13513288,1.0309993,0.13513288
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.504487,2.7269723,-89.99022,267.09656,21.411179,0.14051211,0.537923,0.14051211
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.514487,2.7262952,-89.95423,267.22427,21.883589,0.13268226,-0.78298426,0.13268226
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.524487,2.72524,-89.91518,267.347,22.566898,0.12877926,-0.39030015,0.12877926
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.534487,2.7244797,-89.86822,267.45697,23.05908,0.11960217,-0.91770905,0.11960217
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.544487,2.7247655,-89.828575,267.58734,23.42909,0.13627131,1.6669139,0.13627131
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.554487,2.725092,-89.79021,267.7287,24.071627,0.1464706,1.0199287,0.1464706
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.564487,2.7267992,-89.75068,267.87512,24.328537,0.15165566,0.5185063,0.15165566
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.574487,2.7278504,-89.7123,268.01703,24.99784,0.14701423,-0.46414348,0.14701423
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.584487,2.7294183,-89.67517,268.1653,25.276243,0.15286775,0.5853516,0.15286775
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.594487,2.731095,-89.636986,268.30252,23.820366,0.14244056,-1.0427184,0.14244056
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.604487,2.7327328,-89.59761,268.43597,23.310532,0.13916235,-0.3278217,0.13916235
01G2QQMS74RHHAG3CKP3DNK32W,2022-05-10 19:37:56.614487,2.7349117,-89.55401,268.56503,23.001848,0.13624051,-0.2921834,0.13624051
