id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.400893,2.4176438,-70.21754,262.1674,9.185737,0.014258728,0.20907895,0.014258728
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.410893,2.4215977,-70.20173,262.16196,10.708933,0.017180977,0.29222485,0.017180977
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.420893,2.425986,-70.18729,262.16797,12.26067,0.016249634,-0.09313436,0.016249634
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.430893,2.4298337,-70.171646,262.17816,13.956589,0.019049082,0.27994478,0.019049082
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.440893,2.433692,-70.15806,262.20447,15.327263,0.029869989,1.0820907,0.029869989
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.450893,2.4373004,-70.14528,262.24454,16.776777,0.04222752,1.2357534,0.04222752
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.460893,2.4394917,-70.136604,262.28125,18.15414,0.03775994,-0.44675836,0.03775994
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.470893,2.4414387,-70.1349,262.3466,17.326399,0.065398425,2.7638483,0.065398425
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.480893,2.44173,-70.13431,262.40814,17.396105,0.061560564,-0.38378578,0.061560564
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.490893,2.4417393,-70.13445,262.47977,18.111053,0.07161575,1.005518,0.07161575
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.500893,2.4411435,-70.13569,262.555,19.228424,0.07524144,0.36256972,0.07524144
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.510893,2.4406118,-70.13627,262.62445,20.265615,0.06946245,-0.57789916,0.06946245
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.520893,2.4387038,-70.13119,262.6885,21.083342,0.06430138,-0.5161073,0.06430138
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.530894,2.437735,-70.12687,262.7567,21.780787,0.068331294,0.40295145,0.068338126
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.540894,2.437115,-70.1196,262.81036,22.653166,0.054152556,-1.417874,0.054152556
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.550894,2.4364038,-70.10985,262.8558,23.663069,0.046486236,-0.76663196,0.046486236
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.560894,2.4367733,-70.10153,262.90738,25.03633,0.052224815,0.5738579,0.052224815
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.570894,2.4377096,-70.0933,262.9642,23.446934,0.057439227,0.52144134,0.057439227
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.580894,2.4385407,-70.08208,263.02478,23.570213,0.061592683,0.41534555,0.061592683
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.590894,2.439971,-70.072784,263.08798,23.991169,0.06390389,0.23112088,0.06390389
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.600894,2.4409895,-70.05857,263.1417,24.695873,0.055574242,-0.8329649,0.055574242
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.610894,2.4417837,-70.04634,263.21094,25.190926,0.07033836,1.4764119,0.07033836
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.620894,2.4436255,-70.03756,263.2863,25.80947,0.07585627,0.55179083,0.07585627
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.630894,2.445337,-70.031235,263.3626,26.449486,0.0765988,0.07425285,0.0765988
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.640894,2.4462545,-70.02333,263.44794,27.718737,0.085709795,0.91109985,0.085709795
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.650894,2.4472861,-70.01579,263.53342,28.604795,0.08582096,0.01111588,0.08582096
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.660894,2.4480324,-70.01014,263.61978,29.197987,0.08654341,0.07224575,0.08654341
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.670894,2.4480128,-70.00165,263.6986,26.90427,0.079301566,-0.72418445,0.079301566
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.680894,2.4477894,-69.994194,263.78308,25.721815,0.08478598,0.5484413,0.08478598
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.690894,2.4479837,-69.98287,263.86407,26.064608,0.08178119,-0.3004792,0.08178119
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.700894,2.4489467,-69.97312,263.95114,26.70772,0.08761013,0.5828945,0.08761013
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.710894,2.4499242,-69.95854,264.02115,26.995554,0.07154015,-1.6069992,0.07154015
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.720894,2.4505079,-69.947,264.10324,27.761192,0.08289515,1.1355006,0.08289515
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.730894,2.4509842,-69.9339,264.18906,28.333141,0.08680198,0.39068377,0.08680198
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.740894,2.4518456,-69.92197,264.28336,28.542305,0.09505204,0.8250056,0.09505204
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.750894,2.4527657,-69.90706,264.36993,29.395952,0.087878734,-0.71733075,0.087878734
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.760895,2.4532652,-69.88853,264.45694,30.451082,0.08892595,0.10471116,0.088934846
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.770895,2.4543488,-69.87374,264.56024,27.746063,0.10435729,1.5431337,0.10435729
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.790895,2.455722,-69.8519,264.66235,27.737282,0.052215554,-2.6070867,0.10443111
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.800895,2.4557776,-69.828865,264.76666,27.981773,0.10682221,5.460665,0.10682221
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.810895,2.456074,-69.81056,264.8857,28.224846,0.12045109,1.3628883,0.12045109
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.820895,2.4559917,-69.79485,265.01776,29.083725,0.13299584,1.2544751,0.13299584
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.830895,2.456423,-69.77552,265.13776,29.28672,0.12152511,-1.1470735,0.12152511
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.840895,2.4564147,-69.75483,265.25388,30.151253,0.117957145,-0.3567957,0.117957145
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.850895,2.4564288,-69.73327,265.36545,30.913155,0.11364839,-0.43087554,0.11364839
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.860895,2.4567256,-69.71161,265.48456,31.93573,0.121064395,0.7416,0.121064395
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.870895,2.4576309,-69.69156,265.61478,32.701035,0.13173793,1.0673543,0.13173793
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.880895,2.458173,-69.66395,265.7304,28.767084,0.11888855,-1.284939,0.11888855
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.900895,2.4585958,-69.63596,265.8598,28.622478,0.06619686,-2.6345842,0.13239372
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.910895,2.460411,-69.60979,265.99048,29.306622,0.13329224,6.7095385,0.13329224
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.920895,2.4611247,-69.578255,266.10974,29.116879,0.123358674,-0.99335724,0.123358674
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.930895,2.462022,-69.54986,266.23694,29.528505,0.13032511,0.69664377,0.13032511
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.940895,2.4628124,-69.52215,266.35858,30.090946,0.1247702,-0.555491,0.1247702
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.950895,2.4645703,-69.494354,266.48752,29.950768,0.13190496,0.7134758,0.13190496
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.960895,2.4660387,-69.46943,266.62015,30.836477,0.13494948,0.30445188,0.13494948
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.970895,2.4677374,-69.444565,266.7529,32.042816,0.13506801,0.011853816,0.13506801
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.980895,2.4690447,-69.41951,266.8912,33.4507,0.14057459,0.5506576,0.14057459
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:56.990896,2.4701533,-69.390335,267.03043,29.892414,0.14222433,0.16495772,0.14223856
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:57.000896,2.4714153,-69.364685,267.162,29.006773,0.13405903,-0.81653047,0.13405903
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:57.010896,2.4719334,-69.33385,267.28976,29.023195,0.13145193,-0.26070967,0.13145193
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:57.020896,2.4731324,-69.301865,267.417,29.564905,0.13117379,-0.027814403,0.13117379
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:57.030896,2.4750128,-69.26676,267.54617,30.18354,0.13387495,0.27011666,0.13387495
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:57.040896,2.4762273,-69.229164,267.67206,30.530483,0.13138974,-0.24852103,0.13138974
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:57.050896,2.47631,-69.19095,267.7921,31.145042,0.12598431,-0.5405428,0.12598431
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:57.060896,2.4765904,-69.15208,267.90936,32.380653,0.12352236,-0.24619533,0.12352236
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:57.070896,2.4767578,-69.116035,268.03345,33.439198,0.12924236,0.5719992,0.12924236
01G2QPNNQ2QRW1951X7KVSN7XW,2022-05-10 19:20:57.080896,2.47642,-69.07715,268.1477,34.291954,0.12068172,-0.8560639,0.12068172
