id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.063026,2.6551323,-58.769646,266.22034,26.105824,0.013597746,-2.3362064,0.013597746
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.073026,2.6574674,-58.76307,266.22296,27.087643,0.0074544917,-0.61432546,0.0074544917
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.083026,2.6592543,-58.75579,266.227,27.667278,0.00850862,0.10541281,0.00850862
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.093027,2.659936,-58.745464,266.22287,28.922045,0.011139782,0.26308993,0.011140896
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.103027,2.6600688,-58.736427,266.2332,30.30122,0.013729167,0.25893852,0.013729167
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.113027,2.6607144,-58.730698,266.26022,31.48534,0.027625794,1.3896626,0.027625794
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.123027,2.6616442,-58.7236,266.29102,32.495758,0.031622678,0.39968848,0.031622678
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.133027,2.663353,-58.72113,266.3346,33.17747,0.04366702,1.204434,0.04366702
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.143027,2.664894,-58.719597,266.38733,34.371094,0.05279442,0.9127402,0.05279442
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.153027,2.6665812,-58.716747,266.43704,35.582485,0.04983551,-0.29589102,0.04983551
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.163027,2.6679747,-58.710335,266.47925,34.27383,0.042695157,-0.71403515,0.042695157
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.173027,2.6684983,-58.70187,266.51428,34.319233,0.0360425,-0.66526574,0.0360425
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.183027,2.6693835,-58.69242,266.54886,34.7284,0.035861295,-0.018120548,0.035861295
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.193027,2.6709085,-58.68692,266.60184,35.14217,0.05329425,1.7432953,0.05329425
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.213027,2.6722927,-58.676716,266.63834,36.70582,0.018953096,-1.7170576,0.037906192
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.223027,2.6728015,-58.667458,266.67328,37.83505,0.03616421,1.7211113,0.03616421
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.233027,2.6731274,-58.65482,266.70245,38.76337,0.03180473,-0.43594816,0.03180473
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.243027,2.672708,-58.638355,266.72394,40.036175,0.027050214,-0.47545153,0.027050214
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.253027,2.6724439,-58.620975,266.75043,40.801353,0.031688638,0.4638426,0.031688638
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.263027,2.6724148,-58.602654,266.7743,41.56495,0.030090263,-0.15983772,0.030090263
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.273027,2.6732402,-58.59066,266.81628,41.135242,0.04369003,1.3599769,0.04369003
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.283027,2.6743007,-58.574924,266.8613,40.35893,0.047685478,0.39954484,0.047685478
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.293027,2.6744096,-58.561447,266.91467,40.60565,0.05506214,0.737666,0.05506214
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.303027,2.6736326,-58.547783,266.9629,41.577717,0.050111424,-0.49507174,0.050111424
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.313028,2.673587,-58.534035,267.0147,41.774246,0.05360549,0.3493718,0.05361085
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.323028,2.6741557,-58.519875,267.07465,41.926956,0.061598472,0.79929817,0.061598472
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.333028,2.6738021,-58.505005,267.1422,42.31846,0.06918984,0.7591365,0.06918984
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.343028,2.6737585,-58.4942,267.23068,43.123863,0.08913061,1.9940772,0.08913061
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.353028,2.6736405,-58.486332,267.3244,43.612064,0.09403118,0.49005672,0.09403118
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.363028,2.674056,-58.47734,267.42404,44.10739,0.10006074,0.6029559,0.10006074
01G2QP0Z91P7B23MDRMDB0554D,2022-05-10 19:09:38.373028,2.6739368,-58.464233,267.5137,43.13383,0.090604775,-0.9455961,0.090604775
