id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:24.825087,2.6978228,-57.722527,270.23676,31.607363,0.056896277,-0.24582134,0.056896277
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:24.835087,2.700475,-57.720837,270.27435,31.808992,0.037750144,-1.9146131,0.037750144
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:24.845087,2.7046406,-57.717335,270.30173,32.133366,0.027910171,-0.9839972,0.027910171
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:24.855087,2.7072244,-57.71102,270.3308,33.823685,0.029848142,0.19379699,0.029848142
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:24.865087,2.7093463,-57.703278,270.36118,35.769592,0.0314208,0.15726602,0.0314208
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:24.875087,2.7103863,-57.697334,270.39532,37.070564,0.0346779,0.32570982,0.0346779
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:24.885087,2.7099829,-57.691444,270.43314,38.38119,0.03825739,0.35794914,0.03825739
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:24.895087,2.70916,-57.686512,270.48447,40.104206,0.051592045,1.3334651,0.051592045
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:24.905087,2.707583,-57.680744,270.5282,41.17676,0.044144496,-0.74475473,0.044144496
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:24.915087,2.7055967,-57.669838,270.55762,41.908146,0.031426456,-1.2718041,0.031426456
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:24.925087,2.704037,-57.66029,270.59476,41.78854,0.038376655,0.69501996,0.038376655
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:24.935087,2.7020726,-57.64868,270.63348,42.91094,0.04049087,0.2114216,0.04049087
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:24.945087,2.699899,-57.634563,270.66714,43.309353,0.036564507,-0.3926365,0.036564507
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:24.955087,2.6983817,-57.620544,270.69592,42.986916,0.032051846,-0.45126605,0.032051846
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:24.965088,2.6966858,-57.60594,270.7226,42.832985,0.030447524,-0.16041611,0.030450568
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:24.975088,2.695698,-57.59281,270.7661,43.167015,0.045442767,1.4995244,0.045442767
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:24.985088,2.6951022,-57.579033,270.8077,43.21956,0.043843243,-0.15995239,0.043843243
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:24.995088,2.6943896,-57.557953,270.82956,44.60862,0.030373374,-1.3469869,0.030373374
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:25.005088,2.6936603,-57.53862,270.85736,45.916176,0.033847824,0.34744498,0.033847824
01G2QP2CYBB8YD810CRD050NV7,2022-05-10 19:10:25.015088,2.6935244,-57.52242,270.9051,46.45569,0.050427444,1.657962,0.050427444
