id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.371811,1.9897159,-38.708786,262.8277,30.85933,0.022819659,-2.7921293,0.022819659
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.381811,1.9887356,-38.70218,262.83344,32.019524,0.008797494,-1.4022164,0.008797494
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.391811,1.9873637,-38.696598,262.85995,33.558784,0.027144525,1.8347031,0.027144525
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.401811,1.9859886,-38.68884,262.87595,34.888905,0.017814294,-0.93302304,0.017814294
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.411811,1.9864657,-38.685486,262.89966,34.042294,0.023961987,0.6147692,0.023961987
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.421811,1.9874235,-38.677006,262.91275,33.784157,0.015635341,-0.83266455,0.015635341
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.431811,1.9878302,-38.672375,262.93558,34.654987,0.02327778,0.7642438,0.02327778
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.441811,1.988531,-38.66871,262.96783,35.78918,0.032490518,0.921274,0.032490518
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.451811,1.9887162,-38.661034,263.01178,37.609646,0.04459895,1.2108428,0.04459895
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.461811,1.98912,-38.653904,263.0465,39.099064,0.035466935,-0.9132013,0.035466935
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.471812,1.9886396,-38.650818,263.07886,40.267258,0.032480802,-0.29858336,0.03248405
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.481812,1.9881696,-38.64371,263.10846,41.141056,0.030452842,-0.20279619,0.030452842
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.491812,1.987547,-38.63703,263.13608,42.420586,0.028418688,-0.20341526,0.028418688
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.501812,1.9861344,-38.632893,263.1779,43.016464,0.04203712,1.3618431,0.04203712
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.511812,1.9848887,-38.627323,263.2265,41.437195,0.04896021,0.69230896,0.04896021
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.521812,1.9836789,-38.62346,263.27634,41.17687,0.049987357,0.1027149,0.049987357
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.531812,1.9828403,-38.615234,263.31268,41.577396,0.037289657,-1.2697703,0.037289657
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.541812,1.9817576,-38.606083,263.35184,42.379883,0.04022083,0.2931174,0.04022083
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.551812,1.9811896,-38.59873,263.3885,42.682804,0.037389334,-0.2831495,0.037389334
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.561812,1.9805712,-38.590027,263.4245,43.92261,0.037037864,-0.035146922,0.037037864
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.571812,1.9801289,-38.581127,263.4601,45.002804,0.036720335,-0.031752847,0.036720335
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.581812,1.9799715,-38.574394,263.4958,45.36554,0.03629005,-0.04302886,0.03629005
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.591812,1.9802132,-38.56523,263.52252,45.65116,0.028264642,-0.8025407,0.028264642
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.601812,1.9806015,-38.55482,263.5324,46.309296,0.014368172,-1.389647,0.014368172
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.611812,1.9796984,-38.544205,263.5409,43.69252,0.013613574,-0.0754597,0.013613574
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.621812,1.9798315,-38.533348,263.56396,43.581715,0.025498725,1.1885152,0.025498725
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.631812,1.9796644,-38.525364,263.61414,43.458614,0.0507934,2.529467,0.0507934
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.641812,1.9798515,-38.519135,263.6776,43.73861,0.06380329,1.3009896,0.06380329
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.651812,1.9799064,-38.51479,263.74786,44.159466,0.070373535,0.6570245,0.070373535
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.661812,1.9799784,-38.508453,263.8266,44.87147,0.07900213,0.8628586,0.07900213
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.671812,1.9795903,-38.50168,263.89957,46.54912,0.073269896,-0.57322305,0.073269896
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.681812,1.9785169,-38.490055,263.974,47.32548,0.07534832,0.20784211,0.07534832
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.691812,1.9773127,-38.48131,264.06485,48.216972,0.09126941,1.5921094,0.09126941
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.701813,1.9763421,-38.474316,264.1669,49.27103,0.10230311,1.1032598,0.10231334
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.711813,1.9767888,-38.46208,264.2622,48.40961,0.09607144,-0.6231677,0.09607144
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.721813,1.9758397,-38.451813,264.35547,48.482,0.09382084,-0.2250594,0.09382084
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.731813,1.9753153,-38.439022,264.43033,49.34961,0.07596703,-1.7853813,0.07596703
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.741813,1.9750457,-38.429848,264.5063,50.165665,0.076492816,0.052579027,0.076492816
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.751813,1.9758419,-38.419304,264.57764,50.456867,0.07214131,-0.43515077,0.07214131
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.761813,1.9766891,-38.40854,264.64108,51.257282,0.06435252,-0.7788786,0.06435252
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.771813,1.9770669,-38.395657,264.7103,52.14907,0.07040937,0.6056847,0.07040937
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.781813,1.977603,-38.38647,264.77475,52.800426,0.06510953,-0.529984,0.06510953
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.791813,1.978405,-38.37547,264.83685,53.91679,0.06306923,-0.20402975,0.06306923
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.801813,1.9790369,-38.36213,264.8987,55.742504,0.06329344,0.022421177,0.06329344
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.811813,1.9784276,-38.352364,264.96344,54.58656,0.0654479,0.21544525,0.0654479
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.821813,1.977536,-38.338913,265.03827,54.61502,0.07603421,1.0586314,0.07603421
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.831813,1.9760591,-38.327126,265.11472,55.045685,0.077384695,0.13504879,0.077384695
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.841813,1.9740515,-38.312145,265.18042,54.84858,0.06741192,-0.9972778,0.06741192
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.851813,1.9717717,-38.29958,265.2625,55.38592,0.083085775,1.5673858,0.083085775
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.861813,1.969113,-38.28273,265.34412,55.714626,0.08335821,0.027243713,0.08335821
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.871813,1.9673264,-38.2638,265.43286,57.05412,0.09075066,0.73924416,0.09075066
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.881813,1.9663438,-38.24461,265.52805,57.997925,0.09710122,0.63505596,0.09710122
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.891813,1.9645091,-38.224007,265.6176,58.785114,0.09195087,-0.51503426,0.09195087
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.901813,1.9625179,-38.20747,265.71878,59.449764,0.10252763,1.0576762,0.10252763
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.911813,1.9613367,-38.188683,265.82416,56.947376,0.107042044,0.4514411,0.107042044
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.921813,1.9596883,-38.172054,265.91064,56.77537,0.08808076,-1.8961295,0.08808076
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.931814,1.9591831,-38.154507,266.0092,56.644413,0.10007357,1.1991619,0.100083575
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.941814,1.9590262,-38.137238,266.11917,55.68931,0.11134199,1.1268421,0.11134199
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.951814,1.9581922,-38.114395,266.21094,54.933876,0.09457591,-1.6766077,0.09457591
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.961814,1.9571269,-38.095695,266.31616,55.19898,0.106863886,1.2287974,0.106863886
01G2QK1NRXJRH56RRVYNRB81BS,2022-05-10 18:17:35.971814,1.9553461,-38.07783,266.423,56.1713,0.108339414,0.14755228,0.108339414
