id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:28.961038,2.747514,-79.175,269.52307,31.628458,0.003904576,-0.9086496,0.003904576
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:28.971038,2.7474327,-79.1689,269.5215,32.9073,0.0063024033,0.2397827,0.0063024033
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:28.981038,2.7473044,-79.1617,269.52722,34.15365,0.00919492,0.2892517,0.00919492
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:28.991038,2.746686,-79.145485,269.51804,35.175808,0.018635329,0.94404095,0.018635329
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.001038,2.7462325,-79.129005,269.51166,35.318336,0.017673772,-0.096155785,0.017673772
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.011038,2.7461195,-79.116234,269.5133,35.996407,0.012885604,-0.47881672,0.012885604
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.021038,2.7467184,-79.09734,269.50983,36.555767,0.019219209,0.63336045,0.019219209
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.031038,2.7469475,-79.07474,269.49783,37.38206,0.02558689,0.63676816,0.02558689
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.041038,2.746778,-79.05257,269.48898,38.539364,0.023876123,-0.17107677,0.023876123
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.051038,2.746138,-79.03184,269.4872,39.26784,0.020810278,-0.30658445,0.020810278
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.061038,2.7462153,-79.0106,269.49225,39.880466,0.021828456,0.10181774,0.021828456
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.071038,2.7459977,-78.98983,269.50317,40.702717,0.023470372,0.16419159,0.023470372
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.081038,2.745581,-78.971375,269.51666,42.313347,0.022865672,-0.060470033,0.022865672
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.091038,2.746458,-78.963394,269.56342,43.420727,0.047430452,2.456478,0.047430452
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.101038,2.746505,-78.94979,269.60526,42.33097,0.043990847,-0.34396043,0.043990847
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.111038,2.747495,-78.931625,269.6378,42.59516,0.037282992,-0.67078567,0.037282992
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.121039,2.7483175,-78.91738,269.67786,42.223164,0.042544384,0.5260864,0.042548638
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.131039,2.749819,-78.906685,269.73932,42.736576,0.062377103,1.9832718,0.062377103
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.141039,2.7518067,-78.897575,269.81046,43.67674,0.07175701,0.93799114,0.07175701
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.151039,2.7542698,-78.89084,269.88785,44.322994,0.07773676,0.5979742,0.07773676
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.161039,2.7564101,-78.88029,269.95963,45.258667,0.07257059,-0.51661617,0.07257059
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.171039,2.7586465,-78.86835,270.0279,46.730064,0.06933103,-0.32395652,0.06933103
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.181039,2.7607903,-78.85371,270.0959,47.667816,0.06957915,0.024811944,0.06957915
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.191039,2.7615385,-78.83929,270.15918,47.600555,0.064934574,-0.46445742,0.064934574
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.201039,2.7624083,-78.82645,270.23514,47.16575,0.07704119,1.2106612,0.07704119
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.211039,2.7619617,-78.81424,270.31348,46.4571,0.07926657,0.22253866,0.07926657
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.221039,2.7610571,-78.80336,270.40768,47.255554,0.09485077,1.5584197,0.09485077
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.231039,2.7601938,-78.78963,270.49484,47.05231,0.088248566,-0.6602204,0.088248566
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.241039,2.7593744,-78.7728,270.57642,48.08843,0.08329124,-0.4957326,0.08329124
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.251039,2.7585285,-78.75502,270.66864,49.101364,0.093921825,1.0630586,0.093921825
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.261039,2.7575407,-78.73524,270.74948,49.338978,0.083234936,-1.0686888,0.083234936
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.271039,2.7563472,-78.71003,270.8223,50.835766,0.07705684,-0.6178095,0.07705684
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.281039,2.7555084,-78.68966,270.9056,52.213825,0.0857676,0.8710757,0.0857676
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.291039,2.7553918,-78.65999,270.9735,52.54684,0.07411802,-1.164958,0.07411802
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.301039,2.7554665,-78.632645,271.03796,50.69409,0.070009805,-0.41082126,0.070009805
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.311039,2.7565079,-78.602295,271.101,49.60406,0.06998522,-0.0024588658,0.06998522
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.321039,2.7577755,-78.569855,271.15506,49.758034,0.063040234,-0.6944982,0.063040234
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.331039,2.7594986,-78.53888,271.2132,48.49276,0.06588449,0.28442574,0.06588449
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.341039,2.7605994,-78.51119,271.2809,48.977142,0.07317977,0.72952694,0.07317977
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.351040,2.7624314,-78.47789,271.33502,48.23895,0.063544154,-0.9634643,0.06355051
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.361040,2.7637532,-78.44616,271.3972,49.399143,0.06982716,0.6283008,0.06982716
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.371040,2.765072,-78.41652,271.46445,49.700592,0.07350085,0.36736846,0.07350085
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.381040,2.7661185,-78.37938,271.51617,50.8008,0.06368204,-0.98188037,0.06368204
01G2QQ3FNKXRJ70V5MVQ7DSBVH,2022-05-10 19:28:29.391040,2.7668855,-78.34915,271.58868,51.4081,0.078578174,1.4896127,0.078578174
