id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.067691,-13.143182,-32.537,212.88594,16.45394,0.038503807,-0.31134894,0.038503807
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.077692,-13.125604,-32.52645,212.91876,18.69881,0.038700867,0.019704258,0.038704738
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.087692,-13.1043825,-32.51187,212.94557,20.522274,0.037171733,-0.15291344,0.037171733
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.097692,-13.080231,-32.496815,212.978,21.814646,0.043143313,0.5971582,0.043143313
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.107692,-13.052757,-32.47814,213.01231,23.325716,0.047756504,0.46131873,0.047756504
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.117692,-13.025212,-32.461533,213.02834,24.541483,0.035936415,-1.1820089,0.035936415
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.127692,-12.995156,-32.442368,213.03242,25.630987,0.03588215,-0.0054264986,0.03588215
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.137692,-12.962962,-32.419594,213.0295,23.933203,0.03954418,0.3662031,0.03954418
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.147692,-12.928746,-32.395367,213.03279,23.47586,0.042054117,0.2509936,0.042054117
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.157692,-12.892557,-32.36801,213.02052,23.223766,0.046991512,0.49373972,0.046991512
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.167692,-12.855334,-32.340816,213.02026,23.553638,0.046099782,-0.0891731,0.046099782
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.177692,-12.816825,-32.312977,213.02194,23.718332,0.047548622,0.14488392,0.047548622
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.187692,-12.777177,-32.285892,213.02496,24.104301,0.04811114,0.056251843,0.04811114
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.197692,-12.736193,-32.255802,213.01529,24.4293,0.05175541,0.36442682,0.05175541
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.207692,-12.694376,-32.22571,213.00188,25.652548,0.053236008,0.14806011,0.053236008
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.217692,-12.65164,-32.194874,212.98857,25.843046,0.054352865,0.11168566,0.054352865
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.227692,-12.608847,-32.16497,212.9893,26.782997,0.052211694,-0.21411727,0.052211694
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.237692,-12.565663,-32.135227,212.99078,24.71769,0.052456193,0.024450017,0.052456193
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.247692,-12.521734,-32.105606,212.99196,23.746191,0.05299456,0.053836823,0.05299456
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.257692,-12.476842,-32.07651,213.00208,23.88776,0.054443724,0.14491639,0.054443724
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.267692,-12.43135,-32.045746,213.00447,23.5477,0.05497161,0.05278854,0.05497161
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.277692,-12.384408,-32.013046,213.00475,24.205597,0.057207502,0.2235891,0.057207502
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.287692,-12.33775,-31.980783,213.0122,24.64469,0.05721399,0.0006487658,0.05721399
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.297692,-12.2905855,-31.947542,213.0288,25.610405,0.060038824,0.28248334,0.060038824
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.307693,-12.242114,-31.91454,213.04465,26.585674,0.06073811,0.0699216,0.06074418
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.317693,-12.19179,-31.878527,213.05423,27.057291,0.06262109,0.18829791,0.06262109
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.327693,-12.139296,-31.840572,213.05563,27.79753,0.06479282,0.2171731,0.06479282
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.337693,-12.084394,-31.79987,213.05226,26.175753,0.06842758,0.36347565,0.06842758
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.347693,-12.028336,-31.757814,213.05267,24.792534,0.07008109,0.16535136,0.07008109
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.357693,-11.971871,-31.715298,213.05867,24.642984,0.07093495,0.08538636,0.07093495
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.367693,-11.913193,-31.67089,213.05417,24.495443,0.0737247,0.27897492,0.0737247
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.377693,-11.853912,-31.627558,213.05371,25.306753,0.07343139,-0.029331183,0.07343139
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.387693,-11.794776,-31.583717,213.04678,25.837036,0.07393936,0.05079686,0.07393936
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.397693,-11.736373,-31.542454,213.0485,26.993784,0.07152883,-0.24105272,0.07152883
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.407693,-11.6788225,-31.501556,213.05513,28.15437,0.070915096,-0.06137338,0.070915096
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.417693,-11.622379,-31.460999,213.06303,29.227879,0.06995012,-0.09649792,0.06995012
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.427693,-11.56586,-31.42014,213.06395,29.551693,0.069748014,-0.020210175,0.069748014
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.437693,-11.509557,-31.380045,213.07362,27.902899,0.06979465,0.0046631093,0.06979465
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.447693,-11.452494,-31.337898,213.07458,26.519827,0.07094644,0.11517928,0.07094644
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.457693,-11.394689,-31.294735,213.07474,26.207739,0.07214221,0.11957744,0.07214221
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.467693,-11.3367195,-31.251183,213.08147,26.899845,0.072817735,0.067551844,0.072817735
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.477693,-11.27808,-31.206923,213.0896,27.376276,0.07391734,0.10996065,0.07391734
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.487693,-11.216617,-31.160965,213.09843,28.52836,0.077251814,0.33344737,0.077251814
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.497693,-11.151865,-31.109318,213.08961,30.033817,0.08329569,0.6043874,0.08329569
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.507693,-11.085063,-31.05652,213.07976,30.898417,0.085715026,0.2419336,0.085715026
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.517693,-11.015045,-31.00145,213.0729,31.205408,0.08934348,0.3628456,0.08934348
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.527693,-10.94442,-30.947693,213.08653,32.21294,0.08979817,0.04546873,0.08979817
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.537694,-10.871876,-30.890717,213.08746,29.851706,0.092239276,0.24408615,0.0922485
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.547694,-10.798836,-30.833254,213.09035,27.935587,0.092979394,0.07401227,0.092979394
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.557694,-10.724491,-30.773548,213.0831,27.8678,0.09562616,0.26467687,0.09562616
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.567694,-10.650302,-30.71334,213.08255,28.389322,0.0955463,-0.007986945,0.0955463
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.577694,-10.575572,-30.653849,213.0769,28.936516,0.095686436,0.01401388,0.095686436
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.587694,-10.50079,-30.594603,213.08362,29.908125,0.09564385,-0.0042582876,0.09564385
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.597694,-10.424912,-30.53556,213.09042,30.986877,0.09638344,0.0739587,0.09638344
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.607694,-10.347206,-30.472137,213.09328,31.74808,0.10034371,0.39602768,0.10034371
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.617694,-10.269052,-30.407259,213.0972,32.10357,0.10164898,0.1305265,0.10164898
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.627694,-10.18769,-30.338379,213.08986,32.138718,0.10685579,0.52068055,0.10685579
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.637694,-10.1043825,-30.267633,213.08463,29.685148,0.10941858,0.25627935,0.10941858
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.647694,-10.018888,-30.196402,213.0789,28.251783,0.11142711,0.20085345,0.11142711
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.657694,-9.932763,-30.12591,213.08005,27.961746,0.11130147,-0.012564301,0.11130147
01G19RY8GDG2ZB3QBYKWMCG5MP,2022-04-22 23:15:31.667694,-9.846632,-30.056225,213.08266,28.295488,0.1108219,-0.047956593,0.1108219
