id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.234292,-1.5516334,-31.67949,175.48186,14.5174675,0.017603545,0.40339243,0.017603545
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.244292,-1.5357213,-31.668186,175.48389,15.715831,0.019625224,0.20216796,0.019625224
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.254292,-1.5174751,-31.656546,175.48714,16.949938,0.021884443,0.22592187,0.021884443
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.264292,-1.4970427,-31.643826,175.49115,18.361551,0.02440155,0.25171065,0.02440155
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.274292,-1.4740468,-31.628399,175.4897,19.31171,0.027728593,0.33270437,0.027728593
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.284292,-1.450269,-31.612268,175.49333,20.070786,0.028962608,0.12340157,0.028962608
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.294292,-1.4256845,-31.594051,175.49637,21.084707,0.03074882,0.17862105,0.03074882
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.304292,-1.399066,-31.574846,175.4966,21.955854,0.032824222,0.20754021,0.032824222
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.314292,-1.3699278,-31.552176,175.50066,20.762661,0.037142158,0.43179354,0.037142158
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.324292,-1.3387699,-31.528233,175.49846,20.645868,0.03935621,0.22140531,0.03935621
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.334292,-1.306139,-31.503984,175.49442,20.996914,0.040854428,0.14982185,0.040854428
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.344292,-1.2719501,-31.47917,175.49591,21.067045,0.0422707,0.14162727,0.0422707
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.354292,-1.2359452,-31.45189,175.49503,21.27886,0.045180786,0.29100847,0.045180786
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.364292,-1.1984675,-31.424534,175.49216,21.912552,0.046488415,0.13076274,0.046488415
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.374292,-1.1599717,-31.39785,175.4903,22.1183,0.046876453,0.038804,0.046876453
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.384292,-1.1205174,-31.370174,175.4875,22.629686,0.04827397,0.13975166,0.04827397
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.394292,-1.0800122,-31.343128,175.48991,23.29417,0.048764747,0.04907767,0.048764747
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.404292,-1.0392714,-31.31609,175.49397,23.973236,0.049065497,0.030074796,0.049065497
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.414292,-0.9972384,-31.287935,175.4969,22.476616,0.05067562,0.1610124,0.05067562
01G19PDHNCJZ5QATRYF3WBQ661,2022-04-22 22:31:26.424292,-0.95442975,-31.259214,175.50136,21.99992,0.051742096,0.10664774,0.051742096
