id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.093665,-1.5669233,-31.54459,175.61726,16.10844,0.016935783,0.109522946,0.016935783
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.103665,-1.5523067,-31.53396,175.60875,16.830828,0.019982316,0.30465326,0.019982316
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.113665,-1.5364056,-31.520226,175.59923,17.801363,0.02306734,0.30850255,0.02306734
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.123665,-1.518118,-31.504679,175.58624,19.10652,0.027287597,0.4220257,0.027287597
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.143665,-1.4960011,-31.486511,175.57861,20.759493,0.0148119535,-0.6237822,0.029623907
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.153665,-1.4710836,-31.46524,175.56781,22.208595,0.03449477,1.9682815,0.03449477
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.163665,-1.4436374,-31.442238,175.55617,23.209702,0.037656542,0.31617746,0.037656542
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.173665,-1.4136776,-31.420305,175.55412,24.051678,0.037185986,-0.047055893,0.037185986
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.183665,-1.381977,-31.398136,175.55933,24.855194,0.03903135,0.1845364,0.03903135
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.193665,-1.3489735,-31.374783,175.56064,25.552065,0.04045227,0.14209211,0.04045227
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.203665,-1.3137965,-31.349606,175.56148,24.515814,0.04326617,0.28139016,0.04326617
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.213665,-1.2767804,-31.32263,175.56387,24.038668,0.045865506,0.25993326,0.045865506
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.223665,-1.237852,-31.295938,175.5713,23.694859,0.047781955,0.19164498,0.047781955
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.233665,-1.1975557,-31.26825,175.57697,23.588308,0.049218826,0.14368723,0.049218826
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.243665,-1.1569687,-31.241068,175.57997,23.770002,0.04894038,-0.027844768,0.04894038
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.253666,-1.1159415,-31.213417,175.58328,24.314657,0.049581148,0.06407066,0.049586106
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.263666,-1.0746157,-31.186317,175.58896,24.980732,0.049743798,0.016264845,0.049743798
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.273666,-1.0333856,-31.156988,175.59192,25.643005,0.050684873,0.09410766,0.050684873
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.283666,-0.991116,-31.127113,175.59348,26.266006,0.051784392,0.10995188,0.051784392
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.293666,-0.94791406,-31.097244,175.59459,27.055984,0.052533984,0.074958995,0.052533984
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.303666,-0.9039872,-31.066593,175.59691,25.508663,0.05361447,0.10804868,0.05361447
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.313666,-0.8589973,-31.034864,175.59558,24.435843,0.055068135,0.14536639,0.055068135
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.323666,-0.8130829,-31.001581,175.59348,24.122528,0.056748543,0.16804099,0.056748543
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.333666,-0.76651704,-30.968489,175.59271,24.150951,0.05713126,0.038271636,0.05713126
01G19NRRFQ9WSNRTCRV3P1RQNZ,2022-04-22 22:20:05.343666,-0.71948177,-30.934595,175.58975,24.399792,0.058051042,0.09197807,0.058051042
