id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G19SKCN81HWK3FMYXCK5CE1T,2022-04-22 23:27:03.446194,-13.131855,-32.456264,213.00967,16.359423,0.023701696,0.15987772,0.023701696
01G19SKCN81HWK3FMYXCK5CE1T,2022-04-22 23:27:03.456194,-13.114962,-32.44383,213.02742,17.85019,0.027478943,0.3777247,0.027478943
01G19SKCN81HWK3FMYXCK5CE1T,2022-04-22 23:27:03.466194,-13.094673,-32.427765,213.03255,19.186432,0.026381481,-0.109746054,0.026381481
01G19SKCN81HWK3FMYXCK5CE1T,2022-04-22 23:27:03.476194,-13.073043,-32.41252,213.04022,20.411524,0.027549153,0.116767064,0.027549153
01G19SKCN81HWK3FMYXCK5CE1T,2022-04-22 23:27:03.486194,-13.049281,-32.39529,213.0488,21.571457,0.030581493,0.30323392,0.030581493
01G19SKCN81HWK3FMYXCK5CE1T,2022-04-22 23:27:03.496194,-13.0227995,-32.375866,213.05077,20.904858,0.032901213,0.2319722,0.032901213
01G19SKCN81HWK3FMYXCK5CE1T,2022-04-22 23:27:03.506194,-12.99368,-32.354656,213.05031,21.08871,0.036027644,0.31264308,0.036027644
01G19SKCN81HWK3FMYXCK5CE1T,2022-04-22 23:27:03.516194,-12.962702,-32.332233,213.0514,20.957727,0.038257405,0.2229761,0.038257405
01G19SKCN81HWK3FMYXCK5CE1T,2022-04-22 23:27:03.526194,-12.929173,-32.308014,213.05154,21.010265,0.041361686,0.3104279,0.041361686
01G19SKCN81HWK3FMYXCK5CE1T,2022-04-22 23:27:03.536194,-12.894227,-32.28213,213.04369,21.21324,0.04419125,0.28295645,0.04419125
01G19SKCN81HWK3FMYXCK5CE1T,2022-04-22 23:27:03.546194,-12.857851,-32.255547,213.03903,21.71736,0.045294672,0.1103424,0.045294672
01G19SKCN81HWK3FMYXCK5CE1T,2022-04-22 23:27:03.556194,-12.820345,-32.22685,213.03227,22.289865,0.04770709,0.24124154,0.04770709
01G19SKCN81HWK3FMYXCK5CE1T,2022-04-22 23:27:03.566194,-12.781947,-32.20123,213.03583,22.62708,0.046298005,-0.14090854,0.046298005
01G19SKCN81HWK3FMYXCK5CE1T,2022-04-22 23:27:03.576194,-12.741586,-32.173912,213.038,22.954754,0.048782438,0.24844329,0.048782438
01G19SKCN81HWK3FMYXCK5CE1T,2022-04-22 23:27:03.586194,-12.700092,-32.146362,213.03604,24.05582,0.049847033,0.10645966,0.049847033
01G19SKCN81HWK3FMYXCK5CE1T,2022-04-22 23:27:03.596194,-12.6584,-32.11962,213.04134,22.266472,0.04981361,-0.0033424853,0.04981361
01G19SKCN81HWK3FMYXCK5CE1T,2022-04-22 23:27:03.606194,-12.616076,-32.0902,213.04784,21.522175,0.05195372,0.21401124,0.05195372
01G19SKCN81HWK3FMYXCK5CE1T,2022-04-22 23:27:03.616194,-12.572208,-32.06127,213.05417,20.885439,0.05292717,0.09734491,0.05292717
