id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.421958,-13.086954,-32.417255,212.99673,16.639864,0.024489112,-0.1206887,0.02449156
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.431958,-13.066653,-32.40502,213.02248,17.325731,0.035001658,1.0512546,0.035001658
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.441958,-13.044755,-32.393402,213.05148,18.188791,0.038148414,0.3146757,0.038148414
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.451958,-13.019556,-32.37878,213.07921,19.056892,0.040225558,0.2077142,0.040225558
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.461958,-12.992848,-32.361965,213.099,19.88146,0.037253287,-0.29722705,0.037253287
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.471958,-12.964227,-32.343838,213.12088,20.31496,0.040325902,0.3072617,0.040325902
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.481958,-12.932677,-32.323586,213.13336,20.67941,0.03951435,-0.08115526,0.03951435
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.491958,-12.8982315,-32.299953,213.14136,21.078526,0.042533327,0.30189776,0.042533327
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.501958,-12.860985,-32.274563,213.13748,19.43988,0.04524449,0.27111596,0.04524449
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.511958,-12.821718,-32.24649,213.12502,18.636969,0.049855515,0.4611029,0.049855515
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.521958,-12.781747,-32.219063,213.12228,18.11493,0.048552413,-0.13031039,0.048552413
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.531958,-12.740406,-32.1893,213.10901,17.77127,0.052640233,0.4087822,0.052640233
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.541958,-12.699111,-32.160297,213.1024,17.841467,0.050894238,-0.1745996,0.050894238
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.551958,-12.658348,-32.132294,213.09904,17.457872,0.0495693,-0.13249385,0.0495693
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.561958,-12.616517,-32.101448,213.09131,17.914593,0.05254604,0.29767385,0.05254604
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.571958,-12.573803,-32.07163,213.09235,17.816204,0.052105784,-0.044025294,0.052105784
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.581958,-12.531038,-32.040184,213.09648,18.452377,0.053240903,0.113511756,0.053240903
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.591958,-12.486567,-32.00978,213.09836,18.70663,0.05390227,0.06613671,0.05390227
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.601958,-12.439862,-31.97739,213.09816,17.650343,0.056837875,0.2935605,0.056837875
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.611958,-12.391975,-31.943836,213.10205,18.046991,0.058601588,0.1763714,0.058601588
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.621958,-12.34361,-31.910074,213.11566,18.570019,0.060535,0.19334103,0.060535
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.631958,-12.293379,-31.873669,213.11942,19.127415,0.062150568,0.16155672,0.062150568
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.641958,-12.242572,-31.83647,213.1241,19.68832,0.063142315,0.09917465,0.063142315
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.651959,-12.189842,-31.797962,213.1247,19.72783,0.0652897,0.21471709,0.065296225
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.661959,-12.136971,-31.759995,213.12987,20.581446,0.065296315,0.00066154136,0.065296315
01G19V01B75JQPDK8CFERBRB2C,2022-04-22 23:51:26.671959,-12.083203,-31.719767,213.12822,21.560965,0.0671719,0.18755893,0.0671719
