id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G19SHY2AEATFF9KMG1CZ47QP,2022-04-22 23:26:15.736058,-13.160192,-32.49981,213.14742,19.338373,0.030715354,0.103625074,0.030718425
01G19SHY2AEATFF9KMG1CZ47QP,2022-04-22 23:26:15.746058,-13.143019,-32.484615,213.13419,20.44356,0.026468812,-0.42465433,0.026468812
01G19SHY2AEATFF9KMG1CZ47QP,2022-04-22 23:26:15.756058,-13.12345,-32.467297,213.11754,22.038662,0.030989299,0.45204878,0.030989299
01G19SHY2AEATFF9KMG1CZ47QP,2022-04-22 23:26:15.766058,-13.101799,-32.44838,213.09811,23.583212,0.034690995,0.37016946,0.034690995
01G19SHY2AEATFF9KMG1CZ47QP,2022-04-22 23:26:15.776058,-13.079478,-32.42962,213.08424,23.421013,0.032295518,-0.23954754,0.032295518
01G19SHY2AEATFF9KMG1CZ47QP,2022-04-22 23:26:15.786058,-13.054867,-32.410645,213.07571,23.543747,0.032223392,-0.0072124293,0.032223392
01G19SHY2AEATFF9KMG1CZ47QP,2022-04-22 23:26:15.806058,-13.0267105,-32.387566,213.06625,24.436726,0.01880832,-0.67075366,0.03761664
01G19SHY2AEATFF9KMG1CZ47QP,2022-04-22 23:26:15.816058,-12.994946,-32.361027,213.04993,24.704805,0.044494666,2.5686347,0.044494666
01G19SHY2AEATFF9KMG1CZ47QP,2022-04-22 23:26:15.826058,-12.961355,-32.33532,213.04593,25.487926,0.042487983,-0.20066866,0.042487983
01G19SHY2AEATFF9KMG1CZ47QP,2022-04-22 23:26:15.836058,-12.926064,-32.31047,213.03873,26.046022,0.043756347,0.12683666,0.043756347
01G19SHY2AEATFF9KMG1CZ47QP,2022-04-22 23:26:15.846058,-12.888517,-32.28498,213.03867,26.703606,0.04538222,0.16258736,0.04538222
01G19SHY2AEATFF9KMG1CZ47QP,2022-04-22 23:26:15.856058,-12.848998,-32.25652,213.03064,27.670895,0.049358584,0.39763632,0.049358584
01G19SHY2AEATFF9KMG1CZ47QP,2022-04-22 23:26:15.866058,-12.809307,-32.228287,213.02899,28.701818,0.048735064,-0.06235222,0.048735064
01G19SHY2AEATFF9KMG1CZ47QP,2022-04-22 23:26:15.876058,-12.768999,-32.200485,213.03227,29.350937,0.049076587,0.03415234,0.049076587
01G19SHY2AEATFF9KMG1CZ47QP,2022-04-22 23:26:15.886058,-12.726053,-32.170174,213.03073,28.04186,0.05258704,0.35104534,0.05258704
