id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:42.900276,-1.6271735,-31.731884,175.48781,18.940483,0.013384616,-0.41488305,0.013384616
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:42.910277,-1.6160188,-31.72603,175.50325,20.127747,0.019931441,0.65461695,0.019933434
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:42.920277,-1.6035585,-31.719013,175.51768,21.298267,0.020314246,0.038280614,0.020314246
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:42.930277,-1.589404,-31.708132,175.52034,21.631588,0.01805173,-0.22625156,0.01805173
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:42.940277,-1.573622,-31.695442,175.52599,22.543192,0.021022659,0.29709285,0.021022659
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:42.950277,-1.5559088,-31.68164,175.52498,23.16218,0.022477364,0.14547041,0.022477364
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:42.970277,-1.5359815,-31.665346,175.52509,24.241714,0.012870793,-0.48032853,0.025741586
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:42.980277,-1.5130447,-31.65026,175.5283,25.202019,0.027639743,1.476895,0.027639743
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:42.990277,-1.48796,-31.632545,175.53082,26.391275,0.030813966,0.31742227,0.030813966
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.000277,-1.4612819,-31.614265,175.53166,27.461657,0.032350607,0.15366416,0.032350607
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.010277,-1.4334967,-31.594059,175.53035,28.465298,0.034380984,0.20303783,0.034380984
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.020277,-1.4042047,-31.572235,175.53128,29.411482,0.036540017,0.21590312,0.036540017
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.030277,-1.3736238,-31.550882,175.54256,30.491455,0.038965873,0.24258563,0.038965873
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.040277,-1.3402557,-31.529226,175.55247,30.291254,0.040996138,0.20302665,0.040996138
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.050277,-1.3049433,-31.505589,175.55759,29.947407,0.042799275,0.18031351,0.042799275
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.060277,-1.2675906,-31.479864,175.5596,29.44281,0.045398418,0.25991428,0.045398418
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.080277,-1.2273927,-31.452301,175.56212,29.233456,0.024402766,-1.0497826,0.04880553
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.090277,-1.1852593,-31.422428,175.56145,29.72023,0.05165244,2.7249677,0.05165244
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.100277,-1.141932,-31.392181,175.5635,30.044254,0.052880388,0.12279483,0.052880388
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.110277,-1.0980765,-31.361391,175.56204,30.388006,0.053605057,0.07246695,0.053605057
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.120277,-1.053382,-31.330576,175.56311,31.125212,0.054298867,0.069380626,0.054298867
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.130277,-1.0083654,-31.300407,175.5656,31.83427,0.054247968,-0.005089569,0.054247968
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.140278,-0.96218586,-31.268906,175.55862,32.464725,0.056328375,0.2080197,0.056334008
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.150278,-0.9158506,-31.235832,175.55638,31.63107,0.05697248,0.06441072,0.05697248
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.160278,-0.8685012,-31.200634,175.55124,30.390804,0.059221648,0.22491647,0.059221648
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.170278,-0.82046163,-31.165049,175.54646,29.529934,0.059974875,0.075322986,0.059974875
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.190278,-0.7704084,-31.12901,175.54175,29.540956,0.030928977,-1.452295,0.061857954
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.200278,-0.7192514,-31.091627,175.54245,29.84958,0.06336429,3.243531,0.06336429
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.210278,-0.66686124,-31.051323,175.53777,30.393892,0.06626473,0.29004458,0.06626473
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.220278,-0.6124785,-31.011877,175.54044,31.395643,0.06723534,0.09706082,0.06723534
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.230278,-0.55600214,-30.971397,175.53754,32.360462,0.06954569,0.23103555,0.06954569
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.240278,-0.4977848,-30.927494,175.52911,32.960274,0.07340078,0.38550815,0.07340078
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.250278,-0.43832645,-30.88234,175.52545,33.217125,0.074750505,0.13497294,0.074750505
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.260278,-0.37773955,-30.837334,175.52748,31.95465,0.07550077,0.07502668,0.07550077
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.270278,-0.31534293,-30.793715,175.53351,30.626308,0.076369375,0.086860225,0.076369375
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.280278,-0.25172868,-30.749825,175.53958,29.726463,0.07752303,0.11536503,0.07752303
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.290278,-0.19062601,-30.705467,175.53667,29.41229,0.07556195,-0.19610827,0.07556195
01G19PHQ467NCQF62TQ1SQ3SFJ,2022-04-22 22:33:43.300278,-0.13096797,-30.66338,175.53831,29.655153,0.07302885,-0.25330994,0.07302885
