id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.088332,-40.57001,4.0989676,212.87221,3.5498135,0.20140454,-0.043097567,0.20140454
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.098332,-40.547577,4.2974844,212.88683,4.002112,0.200314,-0.1090534,0.200314
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.108332,-40.525307,4.4882054,212.88916,4.4096913,0.19203113,-0.82828784,0.19203113
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.118332,-40.501038,4.6757107,212.88628,4.4829874,0.18909143,-0.29396898,0.18909143
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.128332,-40.47771,4.862974,212.89897,4.7707458,0.18913728,0.004585235,0.18913728
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.138332,-40.449436,5.0520434,212.89255,4.5784416,0.19128013,0.21428338,0.19128013
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.148332,-40.419292,5.245033,212.88887,4.665775,0.1953639,0.4083775,0.1953639
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.158332,-40.388138,5.4428873,212.88695,4.687183,0.2003015,0.49376014,0.2003015
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.168332,-40.355507,5.646953,212.87189,4.293469,0.20720635,0.6904854,0.20720635
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.178333,-40.322227,5.857035,212.87526,4.091993,0.21270722,0.5500327,0.2127285
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.188333,-40.29198,6.0729413,212.89774,4.2292433,0.2191708,0.64635605,0.2191708
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.198333,-40.255955,6.291916,212.90163,4.538626,0.22195202,0.27812308,0.22195202
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.208333,-40.220966,6.5129957,212.91794,4.3454957,0.22442465,0.24726263,0.22442465
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.218333,-40.185055,6.7318816,212.91812,4.2161093,0.22181247,-0.26121697,0.22181247
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.228333,-40.146816,6.9471073,212.91922,4.5845156,0.21859878,-0.321369,0.21859878
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.238333,-40.110374,7.157143,212.91681,4.370889,0.21318726,-0.541153,0.21318726
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.248333,-40.072887,7.3636518,212.92255,4.3486066,0.2099625,-0.32247514,0.2099625
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.258333,-40.031357,7.5682845,212.90085,4.316066,0.20992862,-0.0033889252,0.20992862
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.268333,-39.993595,7.7770524,212.91771,4.4434314,0.21282384,0.28952295,0.21282384
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.278333,-39.95378,7.9932394,212.93808,4.2923293,0.22076495,0.7941107,0.22076495
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.288333,-39.906586,8.217346,212.9425,4.6777105,0.22906454,0.8299594,0.22906454
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.298333,-39.857834,8.452616,212.9443,4.5730524,0.24027455,1.1210003,0.24027455
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.308333,-39.80392,8.695391,212.93744,4.427826,0.24878305,0.85085005,0.24878305
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.318333,-39.748825,8.945052,212.94185,4.6889677,0.25570703,0.6923979,0.25570703
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.328333,-39.693203,9.199833,212.94656,4.3706174,0.26082462,0.5117597,0.26082462
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.338333,-39.637714,9.457958,212.96654,3.9304893,0.2647773,0.39526784,0.2647773
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.348333,-39.578194,9.7146435,212.95955,4.318559,0.26358867,-0.118863955,0.26358867
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.358333,-39.52343,9.971445,212.99216,4.4203467,0.26459262,0.10039616,0.26459262
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.368333,-39.462048,10.223127,212.98563,4.5446777,0.25914207,-0.5450559,0.25914207
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.378333,-39.398037,10.470118,212.97043,4.6179266,0.25560242,-0.35396612,0.25560242
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.388333,-39.334343,10.714293,212.9545,4.8134856,0.2528477,-0.27547112,0.2528477
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.398333,-39.26885,10.957284,212.93588,5.0409517,0.25235182,-0.049587045,0.25235182
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.408334,-39.20395,11.203762,212.9295,4.52879,0.25493222,0.25801483,0.25495774
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.418334,-39.13842,11.45499,212.92831,4.1629505,0.25963792,0.47057036,0.25963792
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.428334,-39.070446,11.708598,212.92747,4.297701,0.26255956,0.29216287,0.26255956
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.438334,-38.998646,11.962751,212.91911,4.6727247,0.26423275,0.16731884,0.26423275
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.448334,-38.93112,12.219172,212.94284,4.663684,0.26622224,0.19895017,0.26622224
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.458334,-38.85354,12.4712,212.91452,4.689966,0.26521584,-0.10064065,0.26521584
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.468334,-38.78047,12.723343,212.92091,4.842257,0.26259512,-0.26207393,0.26259512
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.478334,-38.708534,12.974203,212.92624,4.4818873,0.26102465,-0.15704535,0.26102465
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.488334,-38.63778,13.223056,212.93958,4.1464267,0.2590591,-0.19655567,0.2590591
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.498334,-38.565285,13.467969,212.95685,4.348004,0.2560011,-0.3057986,0.2560011
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.508334,-38.490112,13.70726,212.95741,4.5797167,0.25082126,-0.5179854,0.25082126
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.518334,-38.415302,13.943581,212.97043,4.6534023,0.24822085,-0.2600406,0.24822085
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.528334,-38.33918,14.178904,212.98029,4.322924,0.24752498,-0.0695879,0.24752498
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.538334,-38.261852,14.416372,212.98555,4.4991145,0.24979669,0.22717135,0.24979669
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.548334,-38.1767,14.654951,212.95573,4.7297163,0.25506738,0.52707,0.25506738
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.558334,-38.09446,14.900402,212.96469,4.7192545,0.25901777,0.39503723,0.25901777
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.568334,-38.00683,15.148677,212.95537,4.9005575,0.26345146,0.44336897,0.26345146
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.578334,-37.91717,15.400395,212.95312,4.7442803,0.26721793,0.3766483,0.26721793
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.588334,-37.827465,15.65582,212.97363,4.991446,0.27149424,0.42763188,0.27149424
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.598334,-37.735832,15.912784,212.98654,5.085044,0.2731185,0.16242379,0.2731185
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.608334,-37.64427,16.170576,213.00772,5.004249,0.27438924,0.12707481,0.27438924
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.618334,-37.551315,16.424377,213.01677,5.0232916,0.27043968,-0.39495397,0.27043968
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.628334,-37.457493,16.671963,213.0046,5.2896056,0.265046,-0.53937066,0.265046
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.638335,-37.364254,16.91416,213.00368,5.2700853,0.25949928,-0.5546145,0.25952524
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.648335,-37.277046,17.153513,213.03699,5.2119064,0.2569168,-0.2582482,0.2569168
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.658335,-37.186626,17.388542,213.05507,5.3224573,0.2524693,-0.44475073,0.2524693
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.668335,-37.093884,17.62219,213.06311,5.284447,0.2515107,-0.095859334,0.2515107
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.678335,-36.99793,17.857483,213.06819,5.5396295,0.25415683,0.264611,0.25415683
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.688335,-36.89672,18.093575,213.04768,5.4547715,0.25768736,0.35305384,0.25768736
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.698335,-36.795097,18.332176,213.03897,5.475552,0.2594875,0.1800156,0.2594875
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.708335,-36.69273,18.572628,213.03592,5.606311,0.2613544,0.18668747,0.2613544
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.718335,-36.588867,18.816242,213.04506,5.437226,0.2649883,0.3633912,0.2649883
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.728335,-36.482254,19.061924,213.05447,5.232867,0.26798144,0.299313,0.26798144
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.738335,-36.37571,19.305326,213.0539,5.10612,0.2656999,-0.2281546,0.2656999
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.748335,-36.26578,19.543438,213.03351,5.029965,0.26305455,-0.26453272,0.26305455
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.758335,-36.162537,19.775974,213.03516,4.958793,0.25443035,-0.86242133,0.25443035
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.768335,-36.06229,20.002232,213.04813,5.122248,0.24781065,-0.66196996,0.24781065
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.778335,-35.9629,20.22198,213.05745,4.8616457,0.24136132,-0.6449323,0.24136132
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.798335,-35.851936,20.462784,213.07777,5.362876,0.1329594,-5.4200964,0.2659188
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.808335,-35.731754,20.711132,213.0736,5.5443845,0.27592918,14.296979,0.27592918
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.818335,-35.6047,20.96468,213.0578,5.7004704,0.28404236,0.8113182,0.28404236
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.828335,-35.475494,21.224588,213.04907,5.462866,0.29038233,0.6339969,0.29038233
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.838335,-35.344887,21.488617,213.06485,5.9042253,0.29498902,0.46066913,0.29498902
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.848335,-35.209812,21.75499,213.06784,6.0686283,0.2986767,0.36876658,0.2986767
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.858336,-35.074715,22.022585,213.07834,6.050829,0.2999175,0.124067515,0.29994747
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.868336,-34.93786,22.288895,213.08307,5.972796,0.29945368,-0.04638081,0.29945368
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.878336,-34.79957,22.550858,213.07774,6.236503,0.29627243,-0.31812605,0.29627243
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.888336,-34.663208,22.807173,213.07411,6.124015,0.29035378,-0.59186536,0.29035378
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.898336,-34.537964,23.033379,213.05031,5.894088,0.25965688,-3.0696898,0.25965688
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.908336,-34.421307,23.250504,213.06172,5.821128,0.24674428,-1.2912583,0.24674428
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.918336,-34.304638,23.463358,213.07462,5.940372,0.24307285,-0.36714298,0.24307285
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.928336,-34.18307,23.678028,213.07771,5.9441032,0.24671978,0.3646925,0.24671978
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.938336,-34.057487,23.896448,213.07649,5.8386464,0.25195295,0.5233168,0.25195295
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.948336,-33.927917,24.11995,213.07898,5.805543,0.25835657,0.64036393,0.25835657
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.958336,-33.79239,24.347797,213.06483,5.7404885,0.2654872,0.7130603,0.2654872
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.968336,-33.6559,24.579792,213.06355,5.9641256,0.26916954,0.36823404,0.26916954
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.978336,-33.519463,24.81339,213.07242,5.890381,0.27066892,0.14993939,0.27066892
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.988336,-33.382896,25.04474,213.08725,4.968254,0.26905787,-0.16110505,0.26905787
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:32.998336,-33.24757,25.268332,213.08934,5.3628707,0.26136371,-0.7694165,0.26136371
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.008336,-33.114048,25.483276,213.08064,5.356289,0.2531896,-0.8174101,0.2531896
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.018336,-32.98834,25.690641,213.08714,5.5654945,0.24258077,-1.060884,0.24258077
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.028336,-32.865185,25.889757,213.08556,5.5393176,0.23412953,-0.8451237,0.23412953
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.038336,-32.741863,26.086206,213.0831,5.3621297,0.23196106,-0.21684723,0.23196106
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.048336,-32.614964,26.286312,213.08643,5.5138326,0.23697537,0.5014318,0.23697537
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.058336,-32.485073,26.4944,213.11542,5.5201573,0.24700707,1.0031705,0.24700707
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.068336,-32.34287,26.709167,213.10873,5.7091208,0.25766534,1.0658265,0.25766534
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.078336,-32.19426,26.93323,213.1102,5.566163,0.26886958,1.1204224,0.26886958
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.088337,-32.039974,27.163776,213.103,5.6061893,0.27747467,0.8604256,0.27750242
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.098337,-31.883438,27.39908,213.1085,5.4710007,0.28266928,0.5194597,0.28266928
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.108337,-31.725094,27.632051,213.1047,5.608781,0.28171435,-0.09549241,0.28171435
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.118337,-31.566587,27.862156,213.09561,5.659172,0.27956113,-0.2153231,0.27956113
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.128337,-31.413116,28.084955,213.09966,5.7229686,0.27057225,-0.8988878,0.27057225
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.138337,-31.26298,28.298164,213.09457,5.470513,0.26081657,-0.9755663,0.26081657
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.148337,-31.118519,28.502449,213.09882,5.6464396,0.2502378,-1.057878,0.2502378
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.158337,-30.972841,28.697859,213.07834,5.398757,0.2445955,-0.5642311,0.2445955
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.168337,-30.831396,28.892519,213.08127,5.7294483,0.24063961,-0.39558786,0.24063961
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.178337,-30.684265,29.088657,213.06735,5.4763284,0.24558441,0.4944806,0.24558441
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.188337,-30.533539,29.29084,213.05652,5.375108,0.2524163,0.68319005,0.2524163
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.198337,-30.378096,29.498627,213.05928,5.2505894,0.25950912,0.7092806,0.25950912
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.208337,-30.217796,29.711782,213.06543,5.353019,0.26677498,0.7265847,0.26677498
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.218337,-30.054577,29.925394,213.06874,5.8070035,0.2688521,0.20771344,0.2688521
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.228337,-29.888084,30.137041,213.06401,5.5337853,0.26932713,0.047503028,0.26932713
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.238337,-29.7247,30.34714,213.062,5.3796616,0.26615623,-0.31708965,0.26615623
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.248337,-29.565369,30.55125,213.05833,5.8159575,0.25896293,-0.7193301,0.25896293
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.258337,-29.41169,30.751629,213.07173,5.8087044,0.25287914,-0.60837835,0.25287914
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.268337,-29.258772,30.943386,213.07298,5.489142,0.24526972,-0.76094335,0.24526972
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.278337,-29.111656,31.130222,213.08894,5.2717423,0.2383389,-0.693082,0.2383389
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.288337,-28.961031,31.309446,213.08478,5.443533,0.23414972,-0.41891864,0.23414972
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.298337,-28.810337,31.49409,213.09723,5.4340224,0.23865636,0.45066363,0.23865636
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.308337,-28.653019,31.683935,213.10205,5.684228,0.24660464,0.7948287,0.24660464
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.318338,-28.489573,31.882524,213.11255,6.0091414,0.25738865,1.0782919,0.25741437
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.328338,-28.32058,32.086384,213.12312,5.616269,0.26500875,0.76201147,0.26500875
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.338338,-28.145245,32.293285,213.1415,5.3774376,0.27182218,0.68134177,0.27182218
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.348338,-27.964054,32.501717,213.14758,5.6641893,0.27624494,0.44227713,0.27624494
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.358338,-27.779112,32.70681,213.12785,5.591327,0.27686787,0.062293272,0.27686787
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.368338,-27.597616,32.91129,213.12761,5.4504924,0.2734087,-0.34591702,0.2734087
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.378338,-27.41695,33.110817,213.12297,5.369569,0.26920786,-0.42008254,0.26920786
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.388338,-27.241663,33.309395,213.14235,5.3212247,0.2655857,-0.36221886,0.2655857
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.398338,-27.066227,33.498043,213.1379,5.3582478,0.2576524,-0.7933288,0.2576524
01FXK9ERPC8JJ6WWW7PQ4VR5DV,2022-03-07 22:54:33.408338,-26.895283,33.68022,213.13809,5.529236,0.24982294,-0.78294575,0.24982294
