id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.717218,46.92184,-39.92639,133.89253,42.331474,0.06989496,0.10097057,0.06989496
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.727218,46.892757,-39.86447,133.89546,40.913406,0.068475515,-0.14194468,0.068475515
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.737219,46.864635,-39.80382,133.90022,40.444454,0.06701508,-0.14602856,0.06702179
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.747219,46.83477,-39.74183,133.89749,40.014458,0.06886282,0.18477353,0.06886282
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.757219,46.80407,-39.679173,133.89703,40.310627,0.06977541,0.091259114,0.06977541
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.767219,46.775467,-39.617764,133.90036,40.558773,0.06782551,-0.19499019,0.06782551
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.777219,46.744457,-39.554123,133.89845,41.17573,0.070820555,0.2995047,0.070820555
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.787219,46.710236,-39.486465,133.88646,41.88687,0.076763675,0.59431183,0.076763675
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.797219,46.677708,-39.41847,133.88492,43.10655,0.07539054,-0.1373132,0.07539054
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.807219,46.64234,-39.347534,133.88318,43.963924,0.07928102,0.38904756,0.07928102
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.817219,46.60666,-39.27431,133.88312,41.921,0.081454955,0.21739328,0.081454955
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.827219,46.566067,-39.19513,133.87468,41.306732,0.089379855,0.79249036,0.089379855
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.837219,46.526146,-39.114784,133.87068,40.863007,0.089806035,0.042618074,0.089806035
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.847219,46.488556,-39.03653,133.87778,40.674095,0.08710389,-0.27021462,0.08710389
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.857219,46.44657,-38.953976,133.87245,40.95363,0.0927709,0.5667007,0.0927709
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.867219,46.402313,-38.868767,133.86438,41.80654,0.09635147,0.35805735,0.09635147
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.877219,46.36197,-38.786964,133.86876,42.295265,0.091318205,-0.5033265,0.091318205
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.887219,46.321564,-38.7061,133.87605,43.673836,0.09068943,-0.06287734,0.09068943
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.897219,46.27737,-38.621155,133.87492,44.15804,0.09575757,0.50681335,0.09575757
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.907219,46.232536,-38.53489,133.87152,44.38777,0.09728368,0.15261188,0.09728368
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.917219,46.188736,-38.450165,133.87457,42.063095,0.09542382,-0.18598667,0.09542382
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.927219,46.14507,-38.366184,133.87943,40.58871,0.0947793,-0.06445183,0.0947793
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.937219,46.09854,-38.27923,133.87784,39.91389,0.09863472,0.3855422,0.09863472
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.947219,46.051548,-38.189465,133.8757,39.723907,0.10134219,0.27074647,0.10134219
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.957219,46.00236,-38.097633,133.87369,40.49945,0.1041954,0.28532168,0.1041954
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:15.967220,45.95217,-38.00412,133.87312,41.694637,0.1061203,0.19247088,0.10613091
