id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.330520,-17.77917,-0.74357206,232.70042,8.342265,0.034581807,0.13289614,0.034581807
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.340520,-17.775553,-0.70589244,232.67458,8.349033,0.04582949,1.1247684,0.04582949
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.350520,-17.772142,-0.66515285,232.6544,8.45041,0.04558797,-0.02415178,0.04558797
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.360520,-17.769726,-0.6212563,232.65242,8.533304,0.044008072,-0.1579899,0.044008072
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.370520,-17.766907,-0.57620084,232.65929,8.66275,0.04566275,0.16546766,0.04566275
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.380520,-17.764692,-0.52916354,232.66557,8.729445,0.047506977,0.18442287,0.047506977
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.390520,-17.7609,-0.48076132,232.66818,8.989486,0.048621055,0.11140761,0.048621055
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.400520,-17.758343,-0.43140924,232.67415,9.181981,0.049776237,0.11551834,0.049776237
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.410520,-17.7544,-0.38137415,232.67381,9.380103,0.05019127,0.041502953,0.05019127
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.420520,-17.751747,-0.3305471,232.67941,9.017587,0.05120241,0.10111428,0.05120241
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.430520,-17.750067,-0.27901176,232.6949,8.852885,0.05384064,0.26382324,0.05384064
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.440521,-17.748495,-0.22635241,232.70805,8.4586525,0.05429264,0.045195382,0.05429807
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.450521,-17.746996,-0.17249477,232.72455,8.65804,0.05635,0.20573583,0.05635
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.460521,-17.744717,-0.11783767,232.73964,8.778224,0.056747932,0.03979332,0.056747932
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.470521,-17.74293,-0.060453977,232.75322,8.89468,0.05899411,0.2246177,0.05899411
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.480521,-17.740498,-0.0016671559,232.76213,9.125708,0.059509225,0.05151147,0.059509225
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.490521,-17.738844,0.058752853,232.77478,9.224615,0.061751485,0.22422597,0.061751485
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.500521,-17.734568,0.12121864,232.76907,9.136412,0.0628723,0.11208138,0.0628723
01G0QQCJPMXS2AE3EH638MPNGD,2022-04-15 23:02:03.510521,-17.732237,0.18632577,232.77583,9.186475,0.06549955,0.26272506,0.06549955
