id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.783298,0.3788749,-38.643658,232.7101,20.919771,0.01583174,0.0074107647,0.01583174
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.793298,0.36322412,-38.632355,232.69228,22.443127,0.026274957,1.0443217,0.026274957
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.803298,0.34516895,-38.620533,232.67078,24.9856,0.030466089,0.41911316,0.030466089
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.813298,0.32499355,-38.605156,232.64713,27.524311,0.034683716,0.42176265,0.034683716
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.823298,0.30160114,-38.58826,232.62947,28.194769,0.033822257,-0.086145565,0.033822257
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.833298,0.27762374,-38.574093,232.62515,28.538006,0.028183315,-0.56389433,0.028183315
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.843298,0.25346446,-38.558002,232.61964,29.247398,0.029545879,0.13625634,0.029545879
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.853298,0.22761057,-38.545265,232.6161,30.858883,0.029038424,-0.050745573,0.029038424
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.863298,0.19971634,-38.529804,232.60826,31.637161,0.032841414,0.38029903,0.032841414
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.873298,0.17024983,-38.514107,232.60469,32.68659,0.033577193,0.07357771,0.033577193
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.883298,0.13968408,-38.495872,232.5997,32.690395,0.035938732,0.23615424,0.035938732
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.893299,0.107298255,-38.4797,232.60756,34.507435,0.037038412,0.10995677,0.037042115
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.903299,0.07313774,-38.46205,232.61865,35.942825,0.040016834,0.29784244,0.040016834
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.913299,0.036925722,-38.44511,232.63348,37.09814,0.042639226,0.2622389,0.042639226
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.923299,-0.00028838226,-38.426872,232.64317,35.43312,0.042560972,-0.007825248,0.042560972
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.933299,-0.04058473,-38.407387,232.64777,35.798634,0.04499515,0.24341796,0.04499515
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.943299,-0.08286304,-38.38641,232.65103,34.507317,0.04730986,0.231471,0.04730986
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.953299,-0.12634265,-38.36156,232.65472,34.4198,0.050214875,0.29050133,0.050214875
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.963299,-0.17031905,-38.33634,232.65479,34.23423,0.05069384,0.0478966,0.05069384
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.973299,-0.21509524,-38.312298,232.65445,35.38342,0.050825093,0.013125286,0.050825093
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.983299,-0.26141104,-38.289852,232.6538,35.95106,0.051472243,0.06471482,0.051472243
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:35.993299,-0.30800533,-38.265007,232.65465,36.319584,0.052810963,0.13387223,0.052810963
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.003299,-0.35426983,-38.237427,232.65637,37.391045,0.053889178,0.10782144,0.053889178
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.013299,-0.40119356,-38.21061,232.65149,38.610657,0.054266714,0.03775343,0.054266714
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.023299,-0.4501916,-38.182873,232.6439,37.532284,0.0568121,0.25453883,0.0568121
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.033299,-0.49876025,-38.152565,232.63966,37.793236,0.05740674,0.05946358,0.05740674
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.043299,-0.5491309,-38.124496,232.63176,37.591743,0.058201373,0.0794635,0.058201373
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.053299,-0.6008604,-38.095543,232.62187,36.29032,0.060100175,0.1898804,0.060100175
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.063299,-0.6539001,-38.066013,232.61949,36.927837,0.060753312,0.06531342,0.060753312
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.073299,-0.7081548,-38.034508,232.61958,37.266273,0.062738836,0.19855264,0.062738836
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.083299,-0.76511824,-38.00046,232.61797,38.302284,0.06638213,0.36432996,0.06638213
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.093299,-0.82290787,-37.96727,232.61853,38.76811,0.06664606,0.026392667,0.06664606
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.103299,-0.881918,-37.933895,232.61093,38.797295,0.06821889,0.15728214,0.06821889
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.113299,-0.94234616,-37.899147,232.60187,40.47826,0.07029427,0.20753805,0.07029427
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.123300,-1.0032502,-37.86542,232.6047,38.473545,0.069670066,-0.06241348,0.06967703
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.133300,-1.065337,-37.831444,232.60757,36.765553,0.07083407,0.11640054,0.07083407
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.143300,-1.1272486,-37.794586,232.61002,36.62539,0.07209238,0.12583037,0.07209238
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.153300,-1.1892176,-37.75942,232.61417,35.676018,0.071374,-0.07183766,0.071374
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.163300,-1.2513596,-37.72487,232.61388,35.894066,0.07110104,-0.027295964,0.07110104
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.173300,-1.3129818,-37.68831,232.60413,36.17558,0.072311945,0.121090375,0.072311945
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.183300,-1.3731194,-37.652344,232.59717,37.334164,0.07041487,-0.1897071,0.07041487
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.193300,-1.4342439,-37.615414,232.58492,38.572765,0.07245893,0.20440571,0.07245893
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.203300,-1.4965812,-37.580025,232.58919,39.79309,0.07180871,-0.06502166,0.07180871
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.213300,-1.5589837,-37.544807,232.59901,40.832165,0.07232502,0.051630497,0.07232502
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.223300,-1.6233371,-37.505184,232.59326,38.49488,0.07579087,0.3465852,0.07579087
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.233300,-1.6893806,-37.463573,232.58719,36.866547,0.078294314,0.25034413,0.078294314
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.243300,-1.7569079,-37.42375,232.58723,36.235096,0.078395456,0.01011457,0.078395456
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.253300,-1.826189,-37.381073,232.58669,36.244072,0.08137257,0.29771072,0.08137257
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.263300,-1.8973619,-37.33718,232.59186,36.641716,0.08377837,0.24058048,0.08377837
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.273300,-1.9717906,-37.29446,232.59705,38.043655,0.08597554,0.21971758,0.08597554
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.283300,-2.0483022,-37.24853,232.60152,39.327454,0.089349575,0.33740282,0.089349575
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.293300,-2.125555,-37.199642,232.6036,40.950188,0.09144655,0.20969777,0.09144655
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.303300,-2.2043138,-37.1509,232.58997,41.49372,0.09362093,0.21743846,0.09362093
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.313300,-2.2843277,-37.10182,232.59015,41.625114,0.09386714,0.024619952,0.09386714
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.323300,-2.3655274,-37.053608,232.59657,39.149445,0.09465294,0.07858073,0.09465294
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.333300,-2.4478483,-37.005688,232.60144,37.42238,0.09537696,0.07240174,0.09537696
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.343300,-2.5301743,-36.954105,232.60114,36.772278,0.0971522,0.17752445,0.0971522
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.353301,-2.6127598,-36.90278,232.60788,36.812656,0.09746029,0.030805314,0.09747004
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.363301,-2.6963198,-36.85126,232.60352,37.694275,0.09826199,0.0801698,0.09826199
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.373301,-2.780092,-36.796585,232.60596,38.1028,0.10006572,0.18037379,0.10006572
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.383301,-2.8662019,-36.741764,232.60457,39.13742,0.102089114,0.20233868,0.102089114
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.393301,-2.95514,-36.6845,232.60083,39.98897,0.10584507,0.3755961,0.10584507
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.403301,-3.0467868,-36.624325,232.61133,41.219776,0.110138655,0.42935833,0.110138655
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.413301,-3.1418915,-36.560383,232.60648,41.83021,0.114705056,0.45664036,0.114705056
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.423301,-3.2377684,-36.49492,232.5984,39.39119,0.1163751,0.16700457,0.1163751
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.433301,-3.3332481,-36.430454,232.59549,37.00351,0.11523994,-0.1135162,0.11523994
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.443301,-3.4286826,-36.369522,232.59798,36.212456,0.113255374,-0.19845657,0.113255374
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.453301,-3.5227575,-36.30836,232.58823,36.44392,0.11263276,-0.062261652,0.11263276
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.463301,-3.614621,-36.246857,232.58147,36.72412,0.11075836,-0.18744023,0.11075836
01G0QV0XSS79BN6A7B07XVWMDH,2022-04-16 00:05:36.473301,-3.7054732,-36.187218,232.57866,37.22205,0.10871313,-0.20452282,0.10871313
