id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G0QRQ4ACJZWNZ43CJM6KFNAT,2022-04-15 23:25:17.626289,0.23494335,-35.997456,232.82133,19.297049,0.024376785,0.08217731,0.024376785
01G0QRQ4ACJZWNZ43CJM6KFNAT,2022-04-15 23:25:17.636289,0.21923837,-35.991222,232.83707,22.021444,0.023084892,-0.1291893,0.023084892
01G0QRQ4ACJZWNZ43CJM6KFNAT,2022-04-15 23:25:17.646289,0.20182453,-35.98356,232.85095,23.694233,0.023553029,0.046813585,0.023553029
01G0QRQ4ACJZWNZ43CJM6KFNAT,2022-04-15 23:25:17.656289,0.18208478,-35.973824,232.86652,25.232588,0.026956487,0.3403459,0.026956487
01G0QRQ4ACJZWNZ43CJM6KFNAT,2022-04-15 23:25:17.666289,0.16058637,-35.961926,232.8754,26.76957,0.026124397,-0.08320891,0.026124397
01G0QRQ4ACJZWNZ43CJM6KFNAT,2022-04-15 23:25:17.676289,0.13882416,-35.95121,232.88234,29.083673,0.025233397,-0.08909999,0.025233397
01G0QRQ4ACJZWNZ43CJM6KFNAT,2022-04-15 23:25:17.686289,0.11718917,-35.938763,232.88548,29.753008,0.025155978,-0.007741911,0.025155978
01G0QRQ4ACJZWNZ43CJM6KFNAT,2022-04-15 23:25:17.696289,0.09546399,-35.925323,232.89977,29.938189,0.029272113,0.41161337,0.029272113
01G0QRQ4ACJZWNZ43CJM6KFNAT,2022-04-15 23:25:17.706289,0.072875015,-35.908768,232.90976,29.972536,0.029736748,0.046463512,0.029736748
01G0QRQ4ACJZWNZ43CJM6KFNAT,2022-04-15 23:25:17.716289,0.04845793,-35.888638,232.909,31.191517,0.03165493,0.19181842,0.03165493
01G0QRQ4ACJZWNZ43CJM6KFNAT,2022-04-15 23:25:17.726289,0.022246907,-35.868008,232.90247,31.229649,0.033992045,0.23371145,0.033992045
01G0QRQ4ACJZWNZ43CJM6KFNAT,2022-04-15 23:25:17.736289,-0.0061525926,-35.845863,232.89655,32.210186,0.03649401,0.25019616,0.03649401
01G0QRQ4ACJZWNZ43CJM6KFNAT,2022-04-15 23:25:17.746289,-0.03625367,-35.820225,232.88646,33.772724,0.04080565,0.4311641,0.04080565
01G0QRQ4ACJZWNZ43CJM6KFNAT,2022-04-15 23:25:17.756289,-0.06813022,-35.79343,232.8744,35.10928,0.04335198,0.25463316,0.04335198
