id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G0QR41DCBJPMZPEXW8HSC4FW,2022-04-15 23:14:52.058134,-17.749708,-0.77603114,232.79503,19.012436,0.02288067,-0.36276436,0.02288067
01G0QR41DCBJPMZPEXW8HSC4FW,2022-04-15 23:14:52.068134,-17.747076,-0.75484514,232.78378,20.869041,0.024126897,0.124622695,0.024126897
01G0QR41DCBJPMZPEXW8HSC4FW,2022-04-15 23:14:52.078134,-17.744335,-0.73071826,232.76572,22.521048,0.030270293,0.61433953,0.030270293
01G0QR41DCBJPMZPEXW8HSC4FW,2022-04-15 23:14:52.088134,-17.741554,-0.70340014,232.74518,23.920294,0.034291465,0.40211707,0.034291465
01G0QR41DCBJPMZPEXW8HSC4FW,2022-04-15 23:14:52.098134,-17.738834,-0.67283624,232.73323,25.823975,0.032926954,-0.13645111,0.032926954
01G0QR41DCBJPMZPEXW8HSC4FW,2022-04-15 23:14:52.108134,-17.737585,-0.6399464,232.7288,27.665754,0.033208832,0.02818795,0.033208832
01G0QR41DCBJPMZPEXW8HSC4FW,2022-04-15 23:14:52.118134,-17.735275,-0.60765105,232.72646,29.323145,0.032463823,-0.07450082,0.032463823
01G0QR41DCBJPMZPEXW8HSC4FW,2022-04-15 23:14:52.128134,-17.73448,-0.57399917,232.73422,28.918638,0.034548104,0.20842792,0.034548104
01G0QR41FJD42EW0DN0H3EH51E,2022-04-15 23:14:52.128134,15.287013,-1.5542344,218.65402,62.495808,0.023668233,0.77400374,0.023668233
01G0QR41DCBJPMZPEXW8HSC4FW,2022-04-15 23:14:52.138135,-17.733013,-0.53839725,232.74571,28.28368,0.037434574,0.28861833,0.037438318
01G0QR41FJD42EW0DN0H3EH51E,2022-04-15 23:14:52.138135,15.283386,-1.5498632,218.63457,63.659916,0.020267917,-0.3399978,0.020269943
01G0QR41DCBJPMZPEXW8HSC4FW,2022-04-15 23:14:52.148135,-17.731373,-0.50072396,232.75145,28.706673,0.038141344,0.070676975,0.038141344
01G0QR41FJD42EW0DN0H3EH51E,2022-04-15 23:14:52.148135,15.279355,-1.5454029,218.62524,66.330154,0.011089894,-0.91780216,0.011089894
01G0QR41DCBJPMZPEXW8HSC4FW,2022-04-15 23:14:52.158135,-17.729628,-0.46146387,232.75046,29.234476,0.03931133,0.1169987,0.03931133
01G0QR41FJD42EW0DN0H3EH51E,2022-04-15 23:14:52.158135,15.27468,-1.5409082,218.60132,69.722206,0.02480382,1.3713925,0.02480382
