id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.526154,41.878952,14.83012,134.4688,35.678986,0.03942509,0.30523252,0.03942509
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.536154,41.862392,14.867909,134.46751,36.30192,0.041277178,0.18520899,0.041277178
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.546155,41.84405,14.906458,134.46455,36.47964,0.042788345,0.15110174,0.042792626
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.556155,41.82322,14.946407,134.4573,37.44194,0.045634657,0.28463104,0.045634657
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.566155,41.805992,14.988978,134.45987,36.889965,0.045995705,0.036104683,0.045995705
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.576155,41.785843,15.03185,134.45691,36.428116,0.04746144,0.14657362,0.04746144
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.586155,41.768074,15.076556,134.46185,36.116405,0.04836198,0.09005371,0.04836198
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.596155,41.74636,15.121707,134.45628,35.95691,0.050409175,0.20471974,0.050409175
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.606155,41.7257,15.167879,134.45697,36.240276,0.05058964,0.018046634,0.05058964
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.616155,41.70288,15.213362,134.45071,36.241432,0.05126728,0.06776411,0.05126728
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.626155,41.681477,15.261022,134.45169,36.830112,0.052254535,0.098725125,0.052254535
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.636155,41.660187,15.309681,134.45248,37.252407,0.05312048,0.086594455,0.05312048
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.646155,41.638023,15.359797,134.4527,38.190006,0.0547964,0.16759229,0.0547964
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.656155,41.61579,15.410659,134.45354,39.005856,0.055516608,0.07202062,0.055516608
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.666155,41.589653,15.46261,134.4479,38.171654,0.058426745,0.2910136,0.058426745
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.676155,41.56547,15.517229,134.44951,37.257565,0.05975419,0.1327447,0.05975419
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.686155,41.53829,15.572701,134.445,36.844963,0.06193778,0.21835892,0.06193778
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.696155,41.51239,15.6301365,134.4454,36.44902,0.06300546,0.10676817,0.06300546
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.706155,41.485962,15.690344,134.44945,36.689022,0.065875895,0.287043,0.065875895
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.716155,41.459274,15.752381,134.45293,37.597996,0.067625366,0.17494732,0.067625366
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.726155,41.429543,15.813729,134.44627,37.797413,0.068495736,0.08703693,0.068495736
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.736155,41.399715,15.876012,134.44376,38.860233,0.06910221,0.060648195,0.06910221
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.746155,41.368217,15.939028,134.4393,39.77892,0.07059141,0.14891958,0.07059141
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.756155,41.339233,16.003407,134.44035,40.245983,0.07061082,0.001940717,0.07061082
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.766155,41.312073,16.06885,134.44926,39.418537,0.07141311,0.08022893,0.07141311
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.776156,41.281647,16.133142,134.4504,37.685093,0.071130596,-0.028248118,0.07113771
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.786156,41.252865,16.197168,134.45601,37.367184,0.070423305,-0.0707296,0.070423305
01G1P7CPM8EA01MGP05FMXP9TZ,2022-04-27 19:18:57.796156,41.22297,16.259853,134.45761,36.61138,0.06946782,-0.09554854,0.06946782
