id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.136936,19.688732,-75.10716,201.35803,32.380028,0.07978969,-0.21453708,0.07978969
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.146936,19.759077,-75.0668,201.35742,32.972565,0.08110015,0.13104652,0.08110015
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.156936,19.831955,-75.024,201.35602,30.509575,0.0845315,0.3431345,0.0845315
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.166936,19.906612,-74.9784,201.35493,29.933653,0.08748919,0.29576918,0.08748919
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.176936,19.984459,-74.93787,201.36621,29.582825,0.08848684,0.09976504,0.08848684
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.186936,20.063732,-74.89334,201.37274,30.143469,0.09115977,0.26729256,0.09115977
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.196936,20.145182,-74.84942,201.38078,31.350208,0.09288346,0.17236966,0.09288346
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.206936,20.224445,-74.80433,201.38551,32.15653,0.09131331,-0.1570153,0.09131331
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.216936,20.304317,-74.75613,201.38646,32.916534,0.09329424,0.19809309,0.09329424
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.226936,20.38575,-74.712814,201.39459,33.652527,0.09259488,-0.06993646,0.09259488
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.246936,20.471943,-74.65992,201.3944,34.370064,0.050564785,-2.1015046,0.10112957
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.256936,20.561066,-74.60698,201.39871,34.862476,0.10374794,5.3183155,0.10374794
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.266936,20.651642,-74.55513,201.40697,33.013695,0.104693346,0.09454089,0.104693346
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.276936,20.743626,-74.5043,201.41795,31.580011,0.10566372,0.09703713,0.10566372
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.286936,20.836233,-74.44578,201.4153,31.827188,0.10958554,0.39218193,0.10958554
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.296936,20.931265,-74.38616,201.41525,32.690678,0.11218063,0.259509,0.11218063
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.316937,21.033134,-74.31768,201.4104,34.153698,0.061419267,-2.5379412,0.12284467
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.326937,21.142214,-74.25115,201.41545,35.298183,0.12786794,6.6448674,0.12786794
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.336937,21.253891,-74.18285,201.42134,36.055492,0.13103926,0.31713247,0.13103926
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.346937,21.36675,-74.10805,201.41856,36.79177,0.13542728,0.43880174,0.13542728
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.356937,21.474575,-74.03981,201.41441,37.312584,0.12767333,-0.77539617,0.12767333
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.366937,21.580458,-73.973724,201.41565,37.060722,0.124818094,-0.2855226,0.124818094
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.376937,21.68061,-73.90287,201.39888,35.51621,0.12382335,-0.09947454,0.12382335
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.386937,21.780468,-73.836266,201.3928,33.704014,0.12018295,-0.36404002,0.12018295
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.396937,21.879522,-73.77358,201.39952,33.49978,0.11741535,-0.27675983,0.11741535
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.406937,21.977974,-73.71397,201.40912,33.61973,0.11549427,-0.19210777,0.11549427
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.416937,22.070742,-73.65653,201.41287,34.863388,0.10917395,-0.6320322,0.10917395
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.426937,22.16164,-73.59739,201.41432,35.456055,0.10845501,-0.071894474,0.10845501
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.436937,22.255047,-73.53508,201.41699,36.480873,0.11231504,0.3860028,0.11231504
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.446937,22.35173,-73.46794,201.4138,37.337307,0.11775103,0.54359984,0.11775103
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.456937,22.45312,-73.39626,201.41496,37.360634,0.12417054,0.64195126,0.12417054
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.466937,22.55905,-73.32675,201.4204,37.22534,0.1268187,0.26481542,0.1268187
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.476937,22.670132,-73.262825,201.45087,36.068974,0.1317337,0.49150023,0.1317337
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.486937,22.780758,-73.190834,201.46283,34.715885,0.13252805,0.07943543,0.13252805
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.496937,22.890556,-73.12044,201.47119,34.213173,0.1306971,-0.18309468,0.1306971
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.506937,22.997158,-73.04761,201.47337,33.771336,0.12912369,-0.15734145,0.12912369
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.516937,23.099812,-72.97626,201.47368,34.180416,0.12501605,-0.41076458,0.12501605
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.526937,23.200348,-72.90541,201.47292,35.30939,0.12298865,-0.20274034,0.12298865
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.536938,23.298979,-72.83566,201.47072,36.055935,0.12080889,-0.21795373,0.12082097
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.546938,23.39819,-72.76701,201.47476,37.1164,0.1207147,-0.009419073,0.1207147
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.556938,23.497194,-72.69442,201.47467,37.502766,0.12276916,0.20544644,0.12276916
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.566938,23.59925,-72.61636,201.4689,37.75659,0.12861326,0.5844103,0.12861326
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.576938,23.704918,-72.53035,201.4542,34.678783,0.13704214,0.8428863,0.13704214
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.586938,23.813473,-72.447334,201.44984,34.348545,0.13672721,-0.0314911,0.13672721
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.596938,23.92334,-72.36444,201.44716,34.245457,0.13765532,0.09281059,0.13765532
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.606938,24.03454,-72.28331,201.44937,35.00635,0.13767111,0.0015795814,0.13767111
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.616938,24.14529,-72.20106,201.44974,35.806698,0.13795137,0.028025666,0.13795137
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.626938,24.254671,-72.12181,201.45787,36.80966,0.13531744,-0.2633932,0.13531744
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.636938,24.363667,-72.04482,201.46893,37.29109,0.13390236,-0.14150876,0.13390236
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.646938,24.4701,-71.965,201.47377,37.61782,0.13313074,-0.07716176,0.13313074
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.656938,24.578053,-71.886375,201.48375,38.137302,0.13391845,0.07877086,0.13391845
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.666938,24.68539,-71.802124,201.4874,37.785637,0.13650364,0.25851905,0.13650364
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.696938,24.812027,-71.6931,201.48769,37.561863,0.055700168,-2.693449,0.1671005
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.706938,24.947643,-71.580124,201.48419,37.891594,0.17654632,12.084615,0.17654632
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.716938,25.089394,-71.4612,201.48262,38.18671,0.18503726,0.849094,0.18503726
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.726938,25.234425,-71.3397,201.48178,38.371964,0.18919666,0.4159407,0.18919666
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.736938,25.381447,-71.218864,201.48326,38.0478,0.19031401,0.111733764,0.19031401
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.746938,25.530539,-71.09937,201.48773,37.848495,0.1911193,0.08052936,0.1911193
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.756938,25.678707,-70.98102,201.49438,37.970108,0.18974966,-0.13696447,0.18974966
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.766939,25.824753,-70.86286,201.4979,38.01544,0.18787462,-0.18748514,0.1878934
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.776939,25.968119,-70.74499,201.50017,38.08148,0.18561691,-0.22577077,0.18561691
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.786939,26.113003,-70.63272,201.51945,38.157936,0.18429893,-0.13179685,0.18429893
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.806939,26.249565,-70.52241,201.52583,37.05185,0.08783294,-4.8233,0.17566589
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.816939,26.382692,-70.4037,201.52264,37.53125,0.17839307,9.056012,0.17839307
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.826939,26.51922,-70.2859,201.52809,37.88858,0.18041064,0.2017563,0.18041064
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.836939,26.658733,-70.16475,201.53548,38.098434,0.18491997,0.4509331,0.18491997
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:57.846939,26.80272,-70.040764,201.54718,38.22878,0.19037,0.54500306,0.19037
