id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:18.927166,19.63555,-12.1816225,201.84712,23.700762,0.035258815,0.3445703,0.035258815
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:18.947167,19.631905,-12.267172,201.61253,24.7388,0.12485605,4.4796376,0.24972458
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:18.957167,19.654757,-12.27806,201.52493,25.81344,0.09118637,-3.3669686,0.09118637
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:18.967167,19.689072,-12.270273,201.49402,26.653067,0.046838075,-4.4348288,0.046838075
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:18.977167,19.727947,-12.253849,201.47943,27.101576,0.044654433,-0.21836431,0.044654433
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:18.987167,19.769129,-12.233832,201.47668,28.376888,0.045870125,0.12156957,0.045870125
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:18.997167,19.812706,-12.213465,201.48123,28.261887,0.04831469,0.24445623,0.04831469
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:19.007167,19.857569,-12.191033,201.47556,27.038853,0.05047777,0.21630822,0.05047777
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:19.017167,19.90473,-12.166513,201.47133,26.666641,0.05332288,0.28451112,0.05332288
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:19.027167,19.95248,-12.14195,201.4686,26.59918,0.053767566,0.044468407,0.053767566
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:19.037167,20.001575,-12.117042,201.4686,26.193356,0.055052385,0.12848192,0.055052385
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:19.047167,20.048933,-12.092338,201.4636,26.64738,0.053648032,-0.14043525,0.053648032
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:19.057167,20.095613,-12.067509,201.46262,27.519142,0.052882183,-0.07658478,0.052882183
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:19.067167,20.143291,-12.042644,201.46594,27.815033,0.053874355,0.09921692,0.053874355
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:19.077167,20.190683,-12.017593,201.46153,28.475874,0.05378556,-0.008879474,0.05378556
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:19.087167,20.238678,-11.993018,201.45781,29.188707,0.054048166,0.026260475,0.054048166
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:19.097167,20.28714,-11.966628,201.44308,28.820187,0.05711395,0.30657858,0.05711395
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:19.107167,20.338728,-11.939263,201.43875,28.542974,0.05855608,0.14421283,0.05855608
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:19.117167,20.391663,-11.911638,201.4377,27.798588,0.059719384,0.11633065,0.059719384
01G1VW9ABQG6WKB45F74YJFKA7,2022-04-30 00:00:19.127167,20.44547,-11.882604,201.43248,27.660213,0.061364498,0.16451138,0.061364498
