id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.294492,17.574047,-76.07894,201.30023,13.749417,0.02633654,0.01481454,0.026339173
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.304492,17.596657,-76.064545,201.29718,14.499813,0.026977059,0.064051986,0.026977059
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.314492,17.621548,-76.0478,201.29059,15.081975,0.030711902,0.37348428,0.030711902
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.324492,17.648746,-76.031876,201.28773,15.609659,0.031648643,0.09367402,0.031648643
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.334492,17.679325,-76.01483,201.28755,15.6726265,0.035006262,0.335762,0.035006262
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.344492,17.711184,-75.99302,201.2752,16.009659,0.040535945,0.5529684,0.040535945
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.354492,17.745625,-75.969955,201.26709,16.442091,0.042240582,0.17046385,0.042240582
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.364492,17.783056,-75.95061,201.269,16.639631,0.0421798,-0.006078513,0.0421798
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.374492,17.822842,-75.93227,201.2744,16.648851,0.04413902,0.19592208,0.04413902
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.384492,17.864178,-75.90999,201.27295,16.819187,0.04698015,0.28411317,0.04698015
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.394492,17.906927,-75.88654,201.27144,16.885546,0.048780173,0.18000206,0.048780173
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.404492,17.951164,-75.864624,201.27509,16.739979,0.04950235,0.07221798,0.04950235
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.414492,17.995401,-75.840965,201.27245,16.625387,0.050235145,0.07327932,0.050235145
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.424492,18.040787,-75.812325,201.25961,16.848486,0.055181727,0.49465832,0.055181727
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.434492,18.086388,-75.784096,201.24718,17.19377,0.05505229,-0.012943517,0.05505229
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.454492,18.137268,-75.75809,201.25073,17.429972,0.028626896,-1.3212699,0.057253793
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.464492,18.190084,-75.73387,201.25816,17.859196,0.058577176,2.995028,0.058577176
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.474492,18.243507,-75.703575,201.25568,17.343609,0.061464466,0.2887291,0.061464466
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.484492,18.298151,-75.66964,201.24214,17.214756,0.0657355,0.42710325,0.0657355
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.494492,18.354746,-75.63815,201.23778,17.435648,0.06491141,-0.08240857,0.06491141
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.504492,18.411938,-75.603775,201.23015,17.085701,0.067161426,0.22500108,0.067161426
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.514493,18.471453,-75.5706,201.22687,17.053387,0.0682084,0.104687095,0.06821522
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.524493,18.533976,-75.53857,201.2328,17.026628,0.07050031,0.22919062,0.07050031
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.534493,18.598093,-75.50725,201.24054,17.190325,0.07177668,0.1276377,0.07177668
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.554493,18.666374,-75.46995,201.24522,17.124575,0.038973387,-1.6401646,0.077946775
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.564493,18.73545,-75.43553,201.25262,17.317606,0.07752876,3.855537,0.07752876
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.574493,18.804728,-75.39986,201.25876,17.262938,0.07816592,0.063716084,0.07816592
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.584493,18.874655,-75.36465,201.26576,16.975689,0.078602046,0.04361257,0.078602046
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.594493,18.943542,-75.32731,201.27,17.131905,0.078470685,-0.013136191,0.078470685
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.604493,19.012218,-75.2867,201.26321,16.879671,0.08007345,0.16027749,0.08007345
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.614493,19.081018,-75.2476,201.26024,17.187572,0.0791909,-0.088255264,0.0791909
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.624493,19.150362,-75.20968,201.2656,17.189402,0.07921486,0.002395597,0.07921486
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.634493,19.219213,-75.17511,201.2742,17.243586,0.0775234,-0.169146,0.0775234
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.654493,19.290552,-75.1327,201.27275,17.198633,0.041503195,-1.8010103,0.08300639
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.664493,19.361593,-75.092865,201.27222,17.532764,0.081448644,3.9945452,0.081448644
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.674493,19.431698,-75.0485,201.26376,17.69657,0.083391674,0.19430286,0.083391674
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.684493,19.50373,-75.004944,201.26219,17.582441,0.08419225,0.080058135,0.08419225
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.694493,19.577528,-74.9612,201.25906,17.486963,0.08584726,0.16550025,0.08584726
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.704493,19.65483,-74.91691,201.26173,17.179102,0.089130335,0.32830766,0.089130335
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.714493,19.735445,-74.873985,201.27461,17.344519,0.09223187,0.31015354,0.09223187
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.724493,19.818047,-74.82854,201.28168,17.378231,0.09454194,0.23100674,0.09454194
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.734493,19.902267,-74.78109,201.28574,17.42593,0.09675603,0.22140947,0.09675603
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.744494,19.986942,-74.727036,201.2779,17.726145,0.100753166,0.39967337,0.10076325
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.754494,20.071377,-74.68038,201.28416,17.585802,0.09667033,-0.4082835,0.09667033
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.764494,20.154072,-74.6323,201.28442,17.898504,0.09565599,-0.101434335,0.09565599
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.774494,20.236914,-74.58611,201.29169,17.567486,0.09512505,-0.053093933,0.09512505
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.784494,20.318886,-74.53699,201.29036,17.935833,0.095572546,0.044749483,0.095572546
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.794494,20.401249,-74.48747,201.28989,17.637794,0.096103996,0.05314501,0.096103996
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.804494,20.483818,-74.4373,201.29147,17.278885,0.09662771,0.05237164,0.09662771
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.814494,20.567205,-74.38272,201.2831,17.525276,0.10001351,0.33857962,0.10001351
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.824494,20.653627,-74.32914,201.28381,17.700296,0.10168899,0.16754794,0.10168899
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.834494,20.740934,-74.27064,201.27295,17.599821,0.10565448,0.39654937,0.10565448
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.844494,20.832937,-74.21533,201.27933,17.918283,0.107535705,0.18812223,0.107535705
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.854494,20.926638,-74.15711,201.28204,17.881878,0.11034684,0.28111345,0.11034684
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.874494,21.027634,-74.093216,201.2869,17.493479,0.05980504,-2.5270898,0.11961008
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.884494,21.130608,-74.02575,201.28241,17.414831,0.12318745,6.338241,0.12318745
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.894494,21.234142,-73.96163,201.28592,17.84136,0.12183051,-0.13569447,0.12183051
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.904494,21.33698,-73.89791,201.29074,17.710056,0.12107624,-0.075426236,0.12107624
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.914494,21.439875,-73.83877,201.30264,17.791407,0.119276114,-0.18001306,0.119276114
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.924494,21.543846,-73.78716,201.33632,18.652056,0.12085901,0.15829022,0.12085901
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.934494,21.648615,-73.73851,201.37724,19.109638,0.122549534,0.16905189,0.122549534
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.944494,21.753242,-73.68695,201.41473,19.654043,0.12251885,-0.0030679174,0.12251885
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.954494,21.856567,-73.62819,201.43481,20.884718,0.12054934,-0.19695114,0.12054934
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.964494,21.960066,-73.560074,201.43948,22.201162,0.123992376,0.34430316,0.123992376
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.984495,22.067734,-73.48226,201.43521,22.948635,0.06645099,-2.8769255,0.13290863
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:35.994495,22.180204,-73.407555,201.44281,23.617882,0.13523625,6.8785253,0.13523625
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:36.004495,22.294521,-73.32612,201.43723,23.52774,0.14046755,0.52313054,0.14046755
01G1VQWTM6HWV1KK26ZHKMQQYD,2022-04-29 22:43:36.014495,22.412594,-73.24598,201.44183,22.134,0.14277783,0.23102808,0.14277783
