id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.153051,3.2831383,-39.20862,256.26276,14.162215,0.0119806295,-3.2828147,0.0119806295
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.163051,3.2824168,-39.207203,256.25076,15.665799,0.012077014,0.009638397,0.012077014
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.173051,3.2808897,-39.206795,256.23807,17.092253,0.012817583,0.07405691,0.012817583
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.183052,3.278803,-39.204597,256.22763,18.499868,0.010852099,-0.19652867,0.010853185
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.193052,3.2771063,-39.197792,256.19705,19.656364,0.03138978,2.053768,0.03138978
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.203052,3.2755952,-39.186966,256.1642,20.830564,0.034607943,0.32181638,0.034607943
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.213052,3.2742,-39.174698,256.12985,22.167587,0.036510073,0.19021305,0.036510073
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.223052,3.272989,-39.16434,256.10022,21.61313,0.031416334,-0.5093741,0.031416334
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.233052,3.2717159,-39.150444,256.0683,21.536816,0.034818467,0.3402134,0.034818467
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.243052,3.2696524,-39.139385,256.0395,21.632206,0.030936386,-0.38820794,0.030936386
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.253052,3.266742,-39.127716,256.01355,22.348955,0.028586777,-0.23496109,0.028586777
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.263052,3.2650957,-39.118458,256.0123,23.28696,0.009486797,-1.9099979,0.009486797
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.273052,3.2639463,-39.111023,256.02792,24.199558,0.017339068,0.78522694,0.017339068
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.283052,3.262978,-39.103218,256.04654,25.498648,0.020200588,0.28615212,0.020200588
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.293052,3.2621882,-39.094116,256.07156,26.438286,0.026641032,0.6440444,0.026641032
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.303052,3.261861,-39.088516,256.0924,27.110016,0.021584451,-0.50565803,0.021584451
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.313052,3.2617846,-39.08187,256.11102,27.283533,0.019768585,-0.18158665,0.019768585
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.323052,3.2623556,-39.073994,256.1379,25.050718,0.028016191,0.8247605,0.028016191
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.333052,3.2626562,-39.070183,256.16583,24.199694,0.028187005,0.017081516,0.028187005
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.343052,3.2623494,-39.066364,256.19733,24.183737,0.031747337,0.35603315,0.031747337
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.353052,3.262052,-39.064495,256.23453,24.937477,0.03724293,0.5495592,0.03724293
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.363052,3.2611632,-39.063488,256.26996,25.61478,0.035435013,-0.18079162,0.035435013
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.373052,3.260232,-39.061348,256.29883,26.407022,0.02896993,-0.6465083,0.02896993
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.383052,3.2602904,-39.064465,256.3432,27.67386,0.044490885,1.5520957,0.044490885
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.393052,3.2605827,-39.06727,256.39496,28.618176,0.051825363,0.7334476,0.051825363
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.403052,3.2600641,-39.069576,256.45172,28.980324,0.056811977,0.49866143,0.056811977
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.413053,3.25979,-39.075123,256.53076,30.391685,0.07924278,2.2428558,0.0792507
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.423053,3.2586854,-39.078857,256.59885,28.913013,0.06817771,-1.1065067,0.06817771
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.433053,3.2575061,-39.08058,256.66943,29.005983,0.070633315,0.24556011,0.070633315
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.443053,3.256739,-39.082108,256.74402,29.295485,0.07459534,0.39620247,0.07459534
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.453053,3.2560053,-39.080353,256.81613,29.671915,0.07214418,-0.24511588,0.07214418
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.463053,3.255776,-39.07597,256.89127,30.18635,0.075253226,0.3109047,0.075253226
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.473053,3.2553067,-39.070087,256.9643,30.62808,0.07326954,-0.19836906,0.07326954
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.483053,3.254424,-39.060345,257.02536,31.675661,0.061856527,-1.1413008,0.061856527
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.493053,3.253252,-39.054077,257.08847,32.054047,0.06341649,0.15599643,0.06341649
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.503053,3.2524176,-39.04965,257.16187,32.887924,0.07353297,1.0116478,0.07353297
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.513053,3.2513273,-39.042137,257.21616,33.533287,0.054836817,-1.8696152,0.054836817
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.523053,3.251173,-39.040215,257.28036,30.97356,0.06423186,0.93950415,0.06423186
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.533053,3.2511182,-39.040203,257.34747,30.314629,0.06709292,0.28610605,0.06709292
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.543053,3.251465,-39.03924,257.41992,30.551538,0.07245594,0.5363025,0.07245594
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.553053,3.2511573,-39.040897,257.4946,31.677227,0.07471683,0.22608863,0.07471683
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.563053,3.2496126,-39.042465,257.5709,33.193493,0.076307416,0.15905891,0.076307416
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.573053,3.2478082,-39.038334,257.6429,34.342907,0.07216255,-0.4144868,0.07216255
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.583053,3.245363,-39.03507,257.7127,35.727367,0.0699342,-0.22283533,0.0699342
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.593053,3.2434692,-39.02976,257.7837,36.407528,0.07118589,0.12516873,0.07118589
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.603053,3.2417219,-39.022743,257.85745,36.8416,0.07411769,0.29318073,0.07411769
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.613053,3.2395873,-39.01676,257.9374,37.56217,0.08022313,0.61054367,0.08022313
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.623053,3.2372816,-39.007874,258.0227,36.443333,0.08578623,0.5563104,0.08578623
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.633053,3.2351267,-38.99811,258.1103,36.094578,0.0881392,0.2352967,0.0881392
01G2ZT969KPSV7MAVVXQTD1TSM,2022-05-13 22:57:57.643054,3.2327797,-38.988243,258.19308,35.96291,0.08340156,-0.47371674,0.0834099
