id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.418500,-17.729872,-0.7180927,232.8576,8.618636,0.03425381,0.45396847,0.03425381
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.428500,-17.728893,-0.6821709,232.85356,8.839558,0.036161628,0.19078189,0.036161628
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.438500,-17.727707,-0.644444,232.853,9.172463,0.037749764,0.15881357,0.037749764
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.448500,-17.72686,-0.60431844,232.85022,9.393132,0.040230572,0.24808095,0.040230572
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.458500,-17.72521,-0.56105584,232.85406,9.496475,0.04346537,0.3234797,0.04346537
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.468500,-17.722576,-0.51558876,232.84167,9.767906,0.047201104,0.37357354,0.047201104
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.478500,-17.721073,-0.46878147,232.84756,9.670322,0.047200862,-2.4064946e-05,0.047200862
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.488500,-17.71798,-0.42123276,232.83234,9.621738,0.050025396,0.28245324,0.050025396
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.498500,-17.716366,-0.37161675,232.83759,9.764337,0.04991966,-0.01057365,0.04991966
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.508500,-17.71529,-0.32197362,232.85031,9.8575735,0.05125764,0.13379805,0.05125764
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.518500,-17.712553,-0.27070972,232.83604,9.814287,0.05328054,0.2022899,0.05328054
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.528500,-17.70936,-0.21865505,232.82976,10.105236,0.052529994,-0.075054556,0.052529994
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.538500,-17.707113,-0.16510838,232.8312,10.374146,0.05361345,0.10834585,0.05361345
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.548500,-17.704731,-0.11037691,232.84196,10.2893915,0.055828962,0.2215512,0.055828962
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.558500,-17.702173,-0.054529544,232.84143,10.927891,0.055908535,0.007957023,0.055908535
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.568500,-17.699137,0.0026368415,232.85117,10.913726,0.05807082,0.21622875,0.05807082
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.578500,-17.695574,0.06198011,232.84842,10.36429,0.059514,0.1443178,0.059514
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.588500,-17.693287,0.123924956,232.87553,9.866721,0.067660496,0.8146492,0.067660496
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.598500,-17.689117,0.18716957,232.87643,9.90979,0.06338835,-0.42721456,0.06338835
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.608500,-17.683468,0.25244412,232.86226,10.021692,0.06703682,0.36484742,0.06703682
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.618501,-17.679876,0.31904283,232.87103,10.049027,0.067263424,0.02265821,0.06727015
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.628501,-17.67564,0.38616085,232.88191,9.88907,0.0681276,0.08641775,0.0681276
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.638501,-17.669998,0.45531827,232.882,9.7837515,0.069387116,0.12595133,0.069387116
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.648501,-17.664957,0.52498114,232.88242,10.000392,0.069846295,0.045917712,0.069846295
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.658501,-17.660189,0.594782,232.8897,10.281927,0.07034176,0.049546406,0.07034176
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.668501,-17.65657,0.66529685,232.89696,10.028118,0.070980676,0.06389169,0.070980676
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.678501,-17.651384,0.7357285,232.89035,10.023373,0.07093174,-0.004893648,0.07093174
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.688501,-17.647133,0.80579007,232.89264,9.823045,0.070227854,-0.07038862,0.070227854
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.698501,-17.64238,0.87549245,232.89922,9.8868265,0.07017314,-0.0054712417,0.07017314
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.708501,-17.636988,0.9444664,232.8903,9.947768,0.06975632,-0.041681666,0.06975632
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.718501,-17.63181,1.0135169,232.89162,10.156028,0.06925693,-0.04993901,0.06925693
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.728501,-17.626913,1.0834013,232.8888,10.47605,0.07011287,0.08559383,0.07011287
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.738501,-17.622152,1.1533422,232.8881,11.095763,0.070106015,-0.0006857839,0.070106015
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.748501,-17.616976,1.2249556,232.8919,11.27888,0.07190091,0.17948963,0.07190091
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.758501,-17.610415,1.2989641,232.88237,11.142177,0.07490928,0.30083668,0.07490928
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.768501,-17.603468,1.3750733,232.88263,10.999576,0.07642612,0.15168425,0.07642612
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.778501,-17.595867,1.4540846,232.88931,10.4218645,0.07965586,0.3229743,0.07965586
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.788501,-17.587059,1.5360311,232.87772,10.32745,0.083230086,0.3574225,0.083230086
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.798501,-17.578384,1.6212798,232.86342,10.502784,0.08687179,0.36417013,0.08687179
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.808501,-17.570496,1.7092599,232.87354,10.692407,0.08890934,0.20375524,0.08890934
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.818501,-17.560574,1.798886,232.86998,10.900031,0.09024338,0.1334036,0.09024338
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.828501,-17.551044,1.8898673,232.86934,10.982727,0.09148142,0.12380386,0.09148142
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.838501,-17.540588,1.9825908,232.87032,11.02075,0.09331597,0.18345518,0.09331597
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.848502,-17.530312,2.0762126,232.87494,11.209623,0.094288796,0.09727308,0.09429822
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.858502,-17.520714,2.1707191,232.88521,11.16963,0.0955456,0.12568055,0.0955456
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.868502,-17.509943,2.266211,232.8865,10.9907255,0.09610602,0.056041896,0.09610602
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.878502,-17.500109,2.361698,232.88765,10.486619,0.09599897,-0.010704333,0.09599897
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.888502,-17.488695,2.4573812,232.88165,10.506053,0.096547924,0.05489501,0.096547924
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.898502,-17.478176,2.5541725,232.89081,10.6627445,0.09779133,0.12434002,0.09779133
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.908502,-17.466347,2.6538239,232.90051,10.968373,0.10081962,0.30282888,0.10081962
01G0QQMDRM52FJQ2FWTBXB7V3D,2022-04-15 23:06:20.918502,-17.45424,2.7560763,232.91393,10.924167,0.10383572,0.30161002,0.10383572
