id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.173157,-17.736479,-0.8955668,232.8081,21.822433,0.029018546,-1.452816,0.029018546
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.183157,-17.73563,-0.8747167,232.81229,22.4338,0.021281213,-0.7737333,0.021281213
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.193157,-17.734146,-0.85203046,232.80585,23.797884,0.023626933,0.23457211,0.023626933
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.203157,-17.733608,-0.8280186,232.8063,25.636099,0.024022289,0.039535653,0.024022289
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.213157,-17.732176,-0.80255735,232.80695,26.93246,0.02550948,0.14871901,0.02550948
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.223157,-17.731775,-0.77562034,232.8246,28.495602,0.03220765,0.669817,0.03220765
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.233157,-17.729517,-0.74542433,232.8288,29.562643,0.030569946,-0.16377038,0.030569946
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.243158,-17.72757,-0.7119315,232.82968,29.210657,0.033557717,0.2987474,0.033561073
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.253158,-17.725712,-0.6757989,232.8267,28.54623,0.036302213,0.2744496,0.036302213
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.263158,-17.723928,-0.63647085,232.82745,28.699263,0.039375562,0.3073348,0.039375562
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.273158,-17.722164,-0.5956,232.82881,28.366331,0.040931296,0.15557325,0.040931296
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.283158,-17.721565,-0.5528879,232.83916,28.575785,0.043953005,0.302171,0.043953005
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.293158,-17.721363,-0.5084805,232.84958,28.728426,0.045614067,0.16610642,0.045614067
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.303158,-17.71922,-0.46173218,232.85802,29.456726,0.047553148,0.19390792,0.047553148
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.313158,-17.716202,-0.4142243,232.84557,30.212042,0.04920769,0.16545434,0.04920769
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.323158,-17.71302,-0.36523098,232.84349,30.777426,0.049140003,-0.006768748,0.049140003
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.333158,-17.713757,-0.3165623,232.86249,31.41194,0.052249044,0.31090415,0.052249044
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.343158,-17.713728,-0.26730704,232.87617,30.944717,0.05112117,-0.112787366,0.05112117
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.353158,-17.71242,-0.21635357,232.88351,30.57379,0.051496215,0.03750438,0.051496215
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.363158,-17.710762,-0.16412598,232.89449,29.83062,0.053391907,0.1895692,0.053391907
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.373158,-17.707281,-0.11140652,232.89331,29.079992,0.05284725,-0.054465655,0.05284725
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.383158,-17.703512,-0.05707388,232.892,29.787258,0.05447911,0.16318588,0.05447911
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.393158,-17.698603,-0.0011868209,232.8818,30.22998,0.057020884,0.25417736,0.057020884
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.403158,-17.694916,0.055002123,232.86731,31.01913,0.058146432,0.112554766,0.058146432
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.413158,-17.691782,0.113513015,232.86444,31.825031,0.058664493,0.051806238,0.058664493
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.423158,-17.687632,0.17375794,232.84976,32.92089,0.06214865,0.34841573,0.06214865
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.433158,-17.68034,0.2366648,232.82799,33.614296,0.06696336,0.4814707,0.06696336
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.443158,-17.673319,0.30138734,232.80536,32.872295,0.06892554,0.19621825,0.06892554
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.453158,-17.667162,0.3678751,232.79462,32.070118,0.06763004,-0.12955025,0.06763004
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.463158,-17.66118,0.4365743,232.7796,31.23421,0.07057408,0.2944047,0.07057408
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.473159,-17.655813,0.5065104,232.76848,30.460526,0.071011156,0.04370274,0.071018256
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.483159,-17.651512,0.5762049,232.77132,31.042707,0.06988455,-0.11266026,0.06988455
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.493159,-17.647583,0.64609134,232.77913,31.919392,0.07043081,0.05462572,0.07043081
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.503159,-17.64202,0.71672744,232.7862,32.382084,0.07120711,0.07763042,0.07120711
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.513159,-17.637999,0.7870286,232.80229,32.936108,0.07223208,0.1024965,0.07223208
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.523159,-17.634651,0.85660213,232.82314,33.71897,0.07270445,0.04723707,0.07270445
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.533159,-17.631489,0.9253817,232.85019,33.653923,0.07397832,0.12738702,0.07397832
01G0QQPRQ7JQ83FVQ1R56JGT0B,2022-04-15 23:07:37.543159,-17.627779,0.9942838,232.87651,32.870094,0.073850006,-0.012831484,0.073850006
