id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.669719,40.83809,16.96438,134.4117,38.597164,0.13192585,-0.076000005,0.13193905
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.679719,40.778004,17.083147,134.41144,39.741665,0.13310008,0.11742232,0.13310008
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.689719,40.716026,17.205273,134.41203,40.526386,0.13695319,0.38531113,0.13695319
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.699719,40.650745,17.331665,134.41133,41.171906,0.14225705,0.53038543,0.14225705
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.709719,40.58125,17.463373,134.40997,41.640068,0.14892504,0.6667993,0.14892504
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.719719,40.50676,17.600677,134.40291,41.86668,0.15636835,0.7443308,0.15636835
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.729719,40.429863,17.74359,134.40004,42.051613,0.16231294,0.59446,0.16231294
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.739719,40.352055,17.890812,134.39903,39.673946,0.16652119,0.4208246,0.16652119
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.749719,40.272667,18.038467,134.3958,38.72945,0.1676749,0.11537051,0.1676749
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.759719,40.194683,18.184677,134.398,38.27763,0.16572043,-0.1954468,0.16572043
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.769719,40.118187,18.325981,134.39664,38.498383,0.16068874,-0.5031678,0.16068874
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.779719,40.04392,18.462543,134.39798,39.301357,0.1554557,-0.5233058,0.1554557
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.789719,39.970943,18.592422,134.39395,40.15606,0.1490329,-0.6422794,0.1490329
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.799719,39.89935,18.718084,134.39154,40.93006,0.14464363,-0.43892655,0.14464363
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.809719,39.82784,18.841988,134.38661,41.536095,0.14314559,-0.14980374,0.14314559
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.819719,39.754105,18.96841,134.38316,41.498264,0.14639416,0.32485646,0.14639416
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.829719,39.67729,19.098667,134.3787,41.967392,0.15128274,0.48885787,0.15128274
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.839719,39.595566,19.233337,134.3724,39.650425,0.15765579,0.63730466,0.15765579
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.849719,39.512096,19.374323,134.37213,38.992424,0.16384123,0.6185443,0.16384123
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.859719,39.42533,19.5195,134.36853,38.98603,0.16916636,0.5325133,0.16916636
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.869719,39.33592,19.667868,134.36765,39.99738,0.17323051,0.4064154,0.17323051
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.879719,39.24403,19.816362,134.36131,40.526154,0.17474006,0.15095408,0.17474006
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.889719,39.15256,19.96484,134.35632,41.13692,0.17446266,-0.027739568,0.17446266
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.899720,39.059383,20.110931,134.34349,41.217583,0.17373402,-0.07285647,0.1737514
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.909720,38.968884,20.254871,134.33797,41.543774,0.17011599,-0.36180362,0.17011599
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.919720,38.882355,20.394339,134.33981,41.23429,0.16413817,-0.5977823,0.16413817
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.929720,38.795094,20.530216,134.337,41.38874,0.16151133,-0.26268336,0.16151133
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.939720,38.7075,20.665028,134.33319,39.260212,0.16081205,-0.069928005,0.16081205
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.949720,38.617332,20.798428,134.32288,38.61568,0.16134562,0.05335646,0.16134562
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.959720,38.52633,20.933212,134.31473,39.191273,0.162833,0.14873946,0.162833
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.969720,38.432518,21.071842,134.30556,40.116943,0.16764012,0.48071122,0.16764012
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.979720,38.334023,21.216263,134.29648,40.4563,0.17504588,0.74057573,0.17504588
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.989720,38.233135,21.366068,134.29576,41.141666,0.18061082,0.5564944,0.18061082
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:45.999720,38.13109,21.519354,134.30144,40.86664,0.18423581,0.36249843,0.18423581
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.009720,38.02472,21.674412,134.29915,40.75834,0.18804884,0.38130343,0.18804884
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.019720,37.915947,21.829996,134.29181,40.89807,0.18997675,0.19279172,0.18997675
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.029720,37.807922,21.985443,134.28735,41.18894,0.18935004,-0.06267192,0.18935004
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.039720,37.698994,22.14059,134.28528,38.92102,0.1895803,0.023026876,0.1895803
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.049720,37.589443,22.29633,134.28494,38.453312,0.19041002,0.0829709,0.19041002
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.059720,37.477573,22.450987,134.27956,38.979214,0.1909511,0.054107945,0.1909511
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.069720,37.36516,22.605686,134.27605,39.889774,0.19125995,0.030884705,0.19125995
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.079720,37.252785,22.760738,134.27556,40.581314,0.19149475,0.023479989,0.19149475
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.089720,37.13881,22.915245,134.27238,40.93289,0.19202362,0.052887168,0.19202362
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.099720,37.02294,23.069494,134.26494,41.040638,0.193063,0.103939384,0.193063
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.109720,36.90589,23.22296,134.25674,41.244667,0.19318141,0.011840182,0.19318141
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.119721,36.788174,23.377958,134.25359,41.54088,0.19464092,0.1459357,0.19466038
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.129721,36.668102,23.533367,134.24783,41.55056,0.19647434,0.18334284,0.19647434
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.139721,36.548668,23.687952,134.24449,39.274464,0.19537814,-0.10962033,0.19537814
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.149721,36.42684,23.84138,134.23805,38.858524,0.19601706,0.06389241,0.19601706
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.159721,36.305767,23.996023,134.2388,39.06871,0.19640273,0.0385666,0.19640273
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.169721,36.181297,24.150515,134.23497,39.536316,0.19843246,0.20297335,0.19843246
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.179721,36.05519,24.304165,134.22855,40.309113,0.19887769,0.044523194,0.19887769
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.189721,35.92778,24.458967,134.22256,40.369133,0.20058207,0.17043756,0.20058207
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.199721,35.800037,24.614418,134.22351,40.896942,0.20120801,0.06259337,0.20120801
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.209721,35.670948,24.769493,134.22162,41.207222,0.20178007,0.05720612,0.20178007
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.219721,35.541843,24.92413,134.22171,41.17504,0.20144686,-0.033320528,0.20144686
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.229721,35.411892,25.077389,134.22017,41.532135,0.20094211,-0.05047473,0.20094211
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.239721,35.278694,25.23063,134.21283,39.039894,0.203171,0.22288881,0.203171
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.249721,35.145893,25.38336,134.21034,38.495117,0.20240587,-0.07651268,0.20240587
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.259721,35.00956,25.536549,134.20277,39.22572,0.20521137,0.28055006,0.20521137
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.269721,34.872307,25.691334,134.19817,40.20848,0.20692417,0.17127945,0.20692417
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.279721,34.730724,25.848812,134.19365,40.968933,0.21181618,0.489201,0.21181618
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.289721,34.584724,26.009285,134.18793,40.857975,0.21702325,0.52070695,0.21702325
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.299721,34.434032,26.172817,134.17786,40.628998,0.22260608,0.55828226,0.22260608
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.309721,34.278374,26.338278,134.16774,40.66189,0.22739509,0.4789013,0.22739509
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.319721,34.11991,26.50411,134.15652,41.051003,0.22964501,0.22499225,0.22964501
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.329721,33.960392,26.670612,134.14864,41.224483,0.23071831,0.10733025,0.23071831
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.339721,33.802742,26.835934,134.14558,38.733433,0.22846174,-0.22565621,0.22846174
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.349722,33.64505,26.99815,134.1387,38.089878,0.22631499,-0.21465357,0.22633763
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.359722,33.489563,27.158323,134.13785,38.709045,0.22323225,-0.3082742,0.22323225
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.369722,33.334927,27.314804,134.13414,39.747894,0.22002724,-0.32050094,0.22002724
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.379722,33.1826,27.469053,134.13278,40.543488,0.21679108,-0.3236169,0.21679108
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.389722,33.028744,27.620424,134.12746,41.006744,0.21589884,-0.08922319,0.21589884
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.399722,32.87242,27.772839,134.12314,41.185623,0.21836981,0.24709657,0.21836981
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.409722,32.713802,27.92788,134.12042,41.280193,0.22182223,0.34524292,0.22182223
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.419722,32.551033,28.084381,134.11731,41.421047,0.22582498,0.4002747,0.22582498
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.429722,32.383533,28.243387,134.11281,41.3605,0.2309959,0.5170908,0.2309959
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.439722,32.210545,28.403376,134.1041,39.078716,0.23579141,0.4795517,0.23579141
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.449722,32.036602,28.56534,134.09956,38.80615,0.23771626,0.19248419,0.23771626
